#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
69.96		7.0.0.2		989.867		539.061		0		964735		x		x		x		x	103113
70.02		7.0.0.2		973.639		539.062		0		965568		x		x		x		x	103113
70.08		7.0.0.2		973.639		539.064		0		966402		x		x		x		x	103113
70.14		7.0.0.2		989.867		539.066		0		967235		x		x		x		x	103113
70.2		7.0.0.2		980.528		539.067		0		968069		x		x		x		x	103113
70.26		7.0.0.2		973.639		539.069		0		968902		x		x		x		x	103113
70.32		7.0.0.2		973.639		539.07		0		969735		x		x		x		x	103113
70.38		7.0.0.2		989.867		539.072		0		970569		x		x		x		x	103113
70.44		7.0.0.2		973.639		539.074		0		971402		x		x		x		x	103113
70.5		7.0.0.2		989.867		539.075		0		972235		x		x		x		x	103113
70.56		7.0.0.2		973.639		539.077		0		973069		x		x		x		x	103113
70.62		7.0.0.2		973.639		539.079		0		973902		x		x		x		x	103113
70.68		7.0.0.2		989.867		539.08		0		974735		x		x		x		x	103113
70.74		7.0.0.2		973.639		539.082		0		975569		x		x		x		x	103113
70.8		7.0.0.2		989.867		539.084		0		976402		x		x		x		x	103113
70.86		7.0.0.2		973.639		539.085		0		977235		x		x		x		x	103113
70.92		7.0.0.2		980.528		539.087		0		978069		x		x		x		x	103113
70.98		7.0.0.2		973.639		539.088		0		978902		x		x		x		x	103113
71.04		7.0.0.2		989.867		539.09		0		979735		x		x		x		x	103113
71.1		7.0.0.2		973.639		539.091		0		980569		x		x		x		x	103113
71.16		7.0.0.2		973.639		539.093		0		981402		x		x		x		x	103113
71.22		7.0.0.2		989.867		539.095		0		982235		x		x		x		x	103113
71.28		7.0.0.2		973.639		539.096		0		983069		x		x		x		x	103113
71.34		7.0.0.2		989.867		539.098		0		983902		x		x		x		x	103113
71.4		7.0.0.2		973.639		539.1		0		984735		x		x		x		x	103113
71.46		7.0.0.2		973.639		539.101		0		985569		x		x		x		x	103113
71.52		7.0.0.2		989.867		539.103		0		986402		x		x		x		x	103113
71.58		7.0.0.2		973.639		539.104		0		987235		x		x		x		x	103113
71.64		7.0.0.2		989.867		539.106		0		988069		x		x		x		x	103113
71.7		7.0.0.2		962.37		539.107		0		988902		x		x		x		x	103113
71.76		7.0.0.2		989.867		539.109		0		989735		x		x		x		x	103113
71.82		7.0.0.2		973.639		539.111		0		990569		x		x		x		x	103113
71.88		7.0.0.2		989.867		539.112		0		991402		x		x		x		x	103113
71.94		7.0.0.2		973.639		539.114		0		992236		x		x		x		x	103113
72		7.0.0.2		973.639		539.115		0		993069		x		x		x		x	103113
72.06		7.0.0.2		989.867		539.117		0		993902		x		x		x		x	103113
72.12		7.0.0.2		973.639		539.118		0		994736		x		x		x		x	103113
72.18		7.0.0.2		989.867		539.12		0		995569		x		x		x		x	103113
72.24		7.0.0.2		973.639		539.122		0		996402		x		x		x		x	103113
72.3		7.0.0.2		973.639		539.123		0		997236		x		x		x		x	103113
72.36		7.0.0.2		989.867		539.125		0		998069		x		x		x		x	103113
72.42		7.0.0.2		980.528		539.126		0		998902		x		x		x		x	103113
72.48		7.0.0.2		973.639		539.128		0		999736		x		x		x		x	103113
72.54		7.0.0.2		973.639		539.129		0		1000569		x		x		x		x	103113
72.6		7.0.0.2		989.867		539.131		0		1001402		x		x		x		x	103113
72.66		7.0.0.2		973.639		539.132		0		1002236		x		x		x		x	103113
72.72		7.0.0.2		989.867		539.134		0		1003069		x		x		x		x	103113
72.78		7.0.0.2		973.639		539.135		0		1003902		x		x		x		x	103113
72.84		7.0.0.2		973.639		539.137		0		1004736		x		x		x		x	103113
72.9		7.0.0.2		989.867		539.139		0		1005569		x		x		x		x	103113
72.96		7.0.0.2		973.639		539.14		0		1006402		x		x		x		x	103113
73.02		7.0.0.2		989.867		539.142		0		1007236		x		x		x		x	103113
73.08		7.0.0.2		973.639		539.143		0		1008069		x		x		x		x	103113
73.14		7.0.0.2		980.528		539.144		0		1008902		x		x		x		x	103113
73.2		7.0.0.2		973.639		539.146		0		1009736		x		x		x		x	103113
73.26		7.0.0.2		989.867		539.148		0		1010569		x		x		x		x	103113
73.32		7.0.0.2		973.639		539.149		0		1011402		x		x		x		x	103113
73.38		7.0.0.2		973.639		539.151		0		1012236		x		x		x		x	103113
73.44		7.0.0.2		989.867		539.152		0		1013069		x		x		x		x	103113
73.5		7.0.0.2		973.639		539.154		0		1013902		x		x		x		x	103113
73.56		7.0.0.2		989.867		539.155		0		1014736		x		x		x		x	103113
73.62		7.0.0.2		973.639		539.157		0		1015569		x		x		x		x	103113
73.68		7.0.0.2		973.639		539.158		0		1016403		x		x		x		x	103113
73.74		7.0.0.2		989.867		539.16		0		1017236		x		x		x		x	103113
73.8		7.0.0.2		973.639		539.161		0		1018069		x		x		x		x	103113
73.86		7.0.0.2		980.528		539.162		0		1018903		x		x		x		x	103113
73.92		7.0.0.2		973.639		539.164		0		1019736		x		x		x		x	103113
73.98		7.0.0.2		989.867		539.165		0		1020569		x		x		x		x	103113
74.04		7.0.0.2		973.639		539.167		0		1021403		x		x		x		x	103113
74.1		7.0.0.2		989.867		539.168		0		1022236		x		x		x		x	103113
74.16		7.0.0.2		973.639		539.17		0		1023069		x		x		x		x	103113
74.22		7.0.0.2		973.639		539.171		0		1023903		x		x		x		x	103113
74.28		7.0.0.2		989.867		539.173		0		1024736		x		x		x		x	103113
74.34		7.0.0.2		973.639		539.174		0		1025569		x		x		x		x	103113
74.4		7.0.0.2		989.867		539.176		0		1026403		x		x		x		x	103113
74.46		7.0.0.2		973.639		539.177		0		1027236		x		x		x		x	103113
74.52		7.0.0.2		973.639		539.179		0		1028069		x		x		x		x	103113
74.58		7.0.0.2		989.867		539.18		0		1028903		x		x		x		x	103113
74.64		7.0.0.2		980.528		539.182		0		1029736		x		x		x		x	103113
74.7		7.0.0.2		973.639		539.183		0		1030569		x		x		x		x	103113
74.76		7.0.0.2		973.639		539.185		0		1031403		x		x		x		x	103113
74.82		7.0.0.2		989.867		539.186		0		1032236		x		x		x		x	103113
74.88		7.0.0.2		973.639		539.187		0		1033069		x		x		x		x	103113
74.94		7.0.0.2		989.867		539.189		0		1033903		x		x		x		x	103113
75		7.0.0.2		973.639		539.19		0		1034736		x		x		x		x	103113
75.06		7.0.0.2		973.639		539.192		0		1035569		x		x		x		x	103113
75.12		7.0.0.2		989.867		539.193		0		1036403		x		x		x		x	103113
75.18		7.0.0.2		973.639		539.195		0		1037236		x		x		x		x	103113
75.24		7.0.0.2		973.639		539.196		0		1038069		x		x		x		x	103113
75.3		7.0.0.2		989.867		539.198		0		1038903		x		x		x		x	103113
75.36		7.0.0.2		980.528		539.199		0		1039736		x		x		x		x	103113
75.42		7.0.0.2		973.639		539.2		0		1040570		x		x		x		x	103113
75.48		7.0.0.2		989.867		539.202		0		1041403		x		x		x		x	103113
75.54		7.0.0.2		973.639		539.203		0		1042236		x		x		x		x	103113
75.6		7.0.0.2		973.639		539.205		0		1043070		x		x		x		x	103113
75.66		7.0.0.2		989.867		539.206		0		1043903		x		x		x		x	103113
75.72		7.0.0.2		973.639		539.207		0		1044736		x		x		x		x	103113
75.78		7.0.0.2		989.867		539.209		0		1045570		x		x		x		x	103113
75.84		7.0.0.2		973.639		539.21		0		1046403		x		x		x		x	103113
75.9		7.0.0.2		973.639		539.212		0		1047236		x		x		x		x	103113
75.96		7.0.0.2		989.867		539.213		0		1048070		x		x		x		x	103113
76.02		7.0.0.2		973.639		539.215		0		1048903		x		x		x		x	103113
76.08		7.0.0.2		980.528		539.216		0		1049736		x		x		x		x	103113
76.14		7.0.0.2		973.639		539.217		0		1050570		x		x		x		x	103113
76.2		7.0.0.2		989.867		539.219		0		1051403		x		x		x		x	103113
76.26		7.0.0.2		973.639		539.22		0		1052236		x		x		x		x	103113
76.32		7.0.0.2		989.867		539.221		0		1053070		x		x		x		x	103113
76.38		7.0.0.2		973.639		539.223		0		1053903		x		x		x		x	103113
76.44		7.0.0.2		973.639		539.224		0		1054736		x		x		x		x	103113
76.5		7.0.0.2		989.867		539.226		0		1055570		x		x		x		x	103113
76.56		7.0.0.2		973.639		539.227		0		1056403		x		x		x		x	103113
76.62		7.0.0.2		973.639		539.228		0		1057236		x		x		x		x	103113
76.68		7.0.0.2		989.867		539.23		0		1058070		x		x		x		x	103113
76.74		7.0.0.2		973.639		539.231		0		1058903		x		x		x		x	103113
76.8		7.0.0.2		989.867		539.233		0		1059736		x		x		x		x	103113
76.86		7.0.0.2		980.528		539.234		0		1060570		x		x		x		x	103113
76.92		7.0.0.2		973.639		539.235		0		1061403		x		x		x		x	103113
76.98		7.0.0.2		973.639		539.237		0		1062236		x		x		x		x	103113
77.04		7.0.0.2		989.867		539.238		0		1063070		x		x		x		x	103113
77.1		7.0.0.2		973.639		539.239		0		1063903		x		x		x		x	103113
77.16		7.0.0.2		989.867		539.241		0		1064737		x		x		x		x	103113
77.22		7.0.0.2		973.639		539.242		0		1065570		x		x		x		x	103113
77.28		7.0.0.2		973.639		539.244		0		1066403		x		x		x		x	103113
77.34		7.0.0.2		989.867		539.245		0		1067237		x		x		x		x	103113
77.4		7.0.0.2		973.639		539.246		0		1068070		x		x		x		x	103113
77.46		7.0.0.2		973.639		539.248		0		1068903		x		x		x		x	103113
77.52		7.0.0.2		989.867		539.249		0		1069737		x		x		x		x	103113
77.58		7.0.0.2		980.528		539.25		0		1070570		x		x		x		x	103113
77.64		7.0.0.2		973.639		539.252		0		1071403		x		x		x		x	103113
77.7		7.0.0.2		989.867		539.253		0		1072237		x		x		x		x	103113
77.76		7.0.0.2		973.639		539.254		0		1073070		x		x		x		x	103113
77.82		7.0.0.2		973.639		539.256		0		1073903		x		x		x		x	103113
77.88		7.0.0.2		989.867		539.257		0		1074737		x		x		x		x	103113
77.94		7.0.0.2		973.639		539.258		0		1075570		x		x		x		x	103113
78		7.0.0.2		973.639		539.26		0		1076403		x		x		x		x	103113
78.06		7.0.0.2		989.867		539.261		0		1077237		x		x		x		x	103113
78.12		7.0.0.2		973.639		539.262		0		1078070		x		x		x		x	103113
78.18		7.0.0.2		989.867		539.264		0		1078903		x		x		x		x	103113
78.24		7.0.0.2		973.639		539.265		0		1079737		x		x		x		x	103113
78.3		7.0.0.2		980.528		539.266		0		1080570		x		x		x		x	103113
78.36		7.0.0.2		973.639		539.268		0		1081403		x		x		x		x	103113
78.42		7.0.0.2		989.867		539.269		0		1082237		x		x		x		x	103113
78.48		7.0.0.2		973.639		539.27		0		1083070		x		x		x		x	103113
78.54		7.0.0.2		989.867		539.272		0		1083903		x		x		x		x	103113
78.6		7.0.0.2		973.639		539.273		0		1084737		x		x		x		x	103113
78.66		7.0.0.2		973.639		539.274		0		1085570		x		x		x		x	103113
78.72		7.0.0.2		989.867		539.275		0		1086403		x		x		x		x	103113
78.78		7.0.0.2		973.639		539.277		0		1087237		x		x		x		x	103113
78.84		7.0.0.2		973.639		539.278		0		1088070		x		x		x		x	103113
78.9		7.0.0.2		989.867		539.279		0		1088904		x		x		x		x	103113
78.96		7.0.0.2		973.639		539.281		0		1089737		x		x		x		x	103113
79.02		7.0.0.2		989.867		539.282		0		1090570		x		x		x		x	103113
79.08		7.0.0.2		980.528		539.283		0		1091404		x		x		x		x	103113
79.14		7.0.0.2		973.639		539.285		0		1092237		x		x		x		x	103113
79.2		7.0.0.2		973.639		539.286		0		1093070		x		x		x		x	103113
79.26		7.0.0.2		989.867		539.287		0		1093904		x		x		x		x	103113
79.32		7.0.0.2		973.639		539.288		0		1094737		x		x		x		x	103113
79.38		7.0.0.2		973.639		539.29		0		1095570		x		x		x		x	103113
79.44		7.0.0.2		989.867		539.291		0		1096404		x		x		x		x	103113
79.5		7.0.0.2		973.639		539.292		0		1097237		x		x		x		x	103113
79.56		7.0.0.2		989.867		539.294		0		1098070		x		x		x		x	103113
79.62		7.0.0.2		973.639		539.295		0		1098904		x		x		x		x	103113
79.68		7.0.0.2		973.639		539.296		0		1099737		x		x		x		x	103113
79.74		7.0.0.2		989.867		539.297		0		1100570		x		x		x		x	103113
79.8		7.0.0.2		980.528		539.299		0		1101404		x		x		x		x	103113
79.86		7.0.0.2		973.639		539.3		0		1102237		x		x		x		x	103113
79.92		7.0.0.2		989.867		539.301		0		1103070		x		x		x		x	103113
79.98		7.0.0.2		973.639		539.302		0		1103904		x		x		x		x	103113
80.04		7.0.0.2		973.639		539.304		0		1104737		x		x		x		x	103113
80.1		7.0.0.2		989.867		539.305		0		1105570		x		x		x		x	103113
80.16		7.0.0.2		973.639		539.306		0		1106404		x		x		x		x	103113
80.22		7.0.0.2		973.639		539.308		0		1107237		x		x		x		x	103113
80.28		7.0.0.2		989.867		539.309		0		1108070		x		x		x		x	103113
80.34		7.0.0.2		973.639		539.31		0		1108904		x		x		x		x	103113
80.4		7.0.0.2		989.867		539.311		0		1109737		x		x		x		x	103113
80.46		7.0.0.2		973.639		539.313		0		1110570		x		x		x		x	103113
80.52		7.0.0.2		980.528		539.314		0		1111404		x		x		x		x	103113
80.58		7.0.0.2		973.639		539.315		0		1112237		x		x		x		x	103113
80.64		7.0.0.2		989.867		539.316		0		1113071		x		x		x		x	103113
80.7		7.0.0.2		973.639		539.318		0		1113904		x		x		x		x	103113
80.76		7.0.0.2		973.639		539.319		0		1114737		x		x		x		x	103113
80.82		7.0.0.2		989.867		539.32		0		1115571		x		x		x		x	103113
80.88		7.0.0.2		973.639		539.321		0		1116404		x		x		x		x	103113
80.94		7.0.0.2		989.867		539.323		0		1117237		x		x		x		x	103113
81		7.0.0.2		973.639		539.324		0		1118071		x		x		x		x	103113
81.06		7.0.0.2		973.639		539.325		0		1118904		x		x		x		x	103113
81.12		7.0.0.2		989.867		539.326		0		1119737		x		x		x		x	103113
81.18		7.0.0.2		973.639		539.327		0		1120571		x		x		x		x	103113
81.24		7.0.0.2		989.867		539.329		0		1121404		x		x		x		x	103113
81.3		7.0.0.2		980.528		539.33		0		1122237		x		x		x		x	103113
81.36		7.0.0.2		973.639		539.331		0		1123071		x		x		x		x	103113
81.42		7.0.0.2		973.639		539.332		0		1123904		x		x		x		x	103113
81.48		7.0.0.2		989.867		539.334		0		1124737		x		x		x		x	103113
81.54		7.0.0.2		973.639		539.335		0		1125571		x		x		x		x	103113
81.6		7.0.0.2		973.639		539.336		0		1126404		x		x		x		x	103113
81.66		7.0.0.2		989.867		539.337		0		1127237		x		x		x		x	103113
81.72		7.0.0.2		973.639		539.338		0		1128071		x		x		x		x	103113
81.78		7.0.0.2		989.867		539.34		0		1128904		x		x		x		x	103113
81.84		7.0.0.2		973.639		539.341		0		1129737		x		x		x		x	103113
81.9		7.0.0.2		973.639		539.342		0		1130571		x		x		x		x	103113
81.96		7.0.0.2		989.867		539.343		0		1131404		x		x		x		x	103113
82.02		7.0.0.2		980.528		539.344		0		1132237		x		x		x		x	103113
82.08		7.0.0.2		973.639		539.346		0		1133071		x		x		x		x	103113
82.14		7.0.0.2		973.639		539.347		0		1133904		x		x		x		x	103113
82.2		7.0.0.2		989.867		539.348		0		1134737		x		x		x		x	103113
82.26		7.0.0.2		973.639		539.349		0		1135571		x		x		x		x	103113
82.32		7.0.0.2		989.867		539.35		0		1136404		x		x		x		x	103113
82.38		7.0.0.2		973.639		539.352		0		1137238		x		x		x		x	103113
82.44		7.0.0.2		973.639		539.353		0		1138071		x		x		x		x	103113
82.5		7.0.0.2		989.867		539.354		0		1138904		x		x		x		x	103113
82.56		7.0.0.2		973.639		539.355		0		1139738		x		x		x		x	103113
82.62		7.0.0.2		989.867		539.356		0		1140571		x		x		x		x	103113
82.68		7.0.0.2		973.639		539.358		0		1141404		x		x		x		x	103113
82.74		7.0.0.2		980.528		539.359		0		1142238		x		x		x		x	103113
82.8		7.0.0.2		973.639		539.36		0		1143071		x		x		x		x	103113
82.86		7.0.0.2		989.867		539.361		0		1143904		x		x		x		x	103113
82.92		7.0.0.2		973.639		539.362		0		1144738		x		x		x		x	103113
82.98		7.0.0.2		973.639		539.363		0		1145571		x		x		x		x	103113
83.04		7.0.0.2		989.867		539.365		0		1146404		x		x		x		x	103113
83.1		7.0.0.2		973.639		539.366		0		1147238		x		x		x		x	103113
83.16		7.0.0.2		989.867		539.367		0		1148071		x		x		x		x	103113
83.22		7.0.0.2		973.639		539.368		0		1148904		x		x		x		x	103113
83.28		7.0.0.2		973.639		539.369		0		1149738		x		x		x		x	103113
83.34		7.0.0.2		989.867		539.371		0		1150571		x		x		x		x	103113
83.4		7.0.0.2		973.639		539.372		0		1151404		x		x		x		x	103113
83.46		7.0.0.2		989.867		539.373		0		1152238		x		x		x		x	103113
83.52		7.0.0.2		962.37		539.374		0		1153071		x		x		x		x	103113
83.58		7.0.0.2		989.867		539.375		0		1153904		x		x		x		x	103113
83.64		7.0.0.2		973.639		539.376		0		1154738		x		x		x		x	103113
83.7		7.0.0.2		989.867		539.377		0		1155571		x		x		x		x	103113
83.76		7.0.0.2		973.639		539.379		0		1156404		x		x		x		x	103113
83.82		7.0.0.2		973.639		539.38		0		1157238		x		x		x		x	103113
83.88		7.0.0.2		989.867		539.381		0		1158071		x		x		x		x	103113
83.94		7.0.0.2		973.639		539.382		0		1158904		x		x		x		x	103113
84		7.0.0.2		989.867		539.383		0		1159738		x		x		x		x	103113
84.06		7.0.0.2		973.639		539.384		0		1160571		x		x		x		x	103113
84.12		7.0.0.2		973.639		539.386		0		1161405		x		x		x		x	103113
84.18		7.0.0.2		989.867		539.387		0		1162238		x		x		x		x	103113
84.24		7.0.0.2		980.528		539.388		0		1163071		x		x		x		x	103113
84.3		7.0.0.2		973.639		539.389		0		1163905		x		x		x		x	103113
84.36		7.0.0.2		973.639		539.39		0		1164738		x		x		x		x	103113
84.42		7.0.0.2		989.867		539.391		0		1165571		x		x		x		x	103113
84.48		7.0.0.2		973.639		539.392		0		1166405		x		x		x		x	103113
84.54		7.0.0.2		989.867		539.393		0		1167238		x		x		x		x	103113
84.6		7.0.0.2		973.639		539.395		0		1168071		x		x		x		x	103113
84.66		7.0.0.2		973.639		539.396		0		1168905		x		x		x		x	103113
84.72		7.0.0.2		989.867		539.397		0		1169738		x		x		x		x	103113
84.78		7.0.0.2		973.639		539.398		0		1170571		x		x		x		x	103113
84.84		7.0.0.2		989.867		539.399		0		1171405		x		x		x		x	103113
84.9		7.0.0.2		973.639		539.4		0		1172238		x		x		x		x	103113
84.96		7.0.0.2		980.528		539.401		0		1173071		x		x		x		x	103113
85.02		7.0.0.2		973.639		539.402		0		1173905		x		x		x		x	103113
85.08		7.0.0.2		989.867		539.404		0		1174738		x		x		x		x	103113
85.14		7.0.0.2		973.639		539.405		0		1175571		x		x		x		x	103113
85.2		7.0.0.2		973.639		539.406		0		1176405		x		x		x		x	103113
85.26		7.0.0.2		989.867		539.407		0		1177238		x		x		x		x	103113
85.32		7.0.0.2		973.639		539.408		0		1178071		x		x		x		x	103113
85.38		7.0.0.2		989.867		539.409		0		1178905		x		x		x		x	103113
85.44		7.0.0.2		973.639		539.41		0		1179738		x		x		x		x	103113
85.5		7.0.0.2		973.639		539.411		0		1180571		x		x		x		x	103113
85.56		7.0.0.2		989.867		539.413		0		1181405		x		x		x		x	103113
85.62		7.0.0.2		973.639		539.414		0		1182238		x		x		x		x	103113
85.68		7.0.0.2		980.528		539.415		0		1183071		x		x		x		x	103113
85.74		7.0.0.2		973.639		539.416		0		1183905		x		x		x		x	103113
85.8		7.0.0.2		989.867		539.417		0		1184738		x		x		x		x	103113
85.86		7.0.0.2		973.639		539.418		0		1185572		x		x		x		x	103113
85.92		7.0.0.2		989.867		539.419		0		1186405		x		x		x		x	103113
85.98		7.0.0.2		973.639		539.42		0		1187238		x		x		x		x	103113
86.04		7.0.0.2		973.639		539.421		0		1188072		x		x		x		x	103113
86.1		7.0.0.2		989.867		539.422		0		1188905		x		x		x		x	103113
86.16		7.0.0.2		973.639		539.424		0		1189738		x		x		x		x	103113
86.22		7.0.0.2		989.867		539.425		0		1190572		x		x		x		x	103113
86.28		7.0.0.2		973.639		539.426		0		1191405		x		x		x		x	103113
86.34		7.0.0.2		973.639		539.427		0		1192238		x		x		x		x	103113
86.4		7.0.0.2		989.867		539.428		0		1193072		x		x		x		x	103113
86.46		7.0.0.2		980.528		539.429		0		1193905		x		x		x		x	103113
86.52		7.0.0.2		973.639		539.43		0		1194738		x		x		x		x	103113
86.58		7.0.0.2		973.639		539.431		0		1195572		x		x		x		x	103113
86.64		7.0.0.2		989.867		539.432		0		1196405		x		x		x		x	103113
86.7		7.0.0.2		973.639		539.433		0		1197238		x		x		x		x	103113
86.76		7.0.0.2		989.867		539.434		0		1198072		x		x		x		x	103113
86.82		7.0.0.2		973.639		539.435		0		1198905		x		x		x		x	103113
86.88		7.0.0.2		973.639		539.436		0		1199738		x		x		x		x	103113
86.94		7.0.0.2		989.867		539.438		0		1200572		x		x		x		x	103113
87		7.0.0.2		973.639		539.439		0		1201405		x		x		x		x	103113
87.06		7.0.0.2		973.639		539.44		0		1202238		x		x		x		x	103113
87.12		7.0.0.2		989.867		539.441		0		1203072		x		x		x		x	103113
87.18		7.0.0.2		980.528		539.442		0		1203905		x		x		x		x	103113
87.24		7.0.0.2		973.639		539.443		0		1204738		x		x		x		x	103113
87.3		7.0.0.2		989.867		539.444		0		1205572		x		x		x		x	103113
87.36		7.0.0.2		973.639		539.445		0		1206405		x		x		x		x	103113
87.42		7.0.0.2		973.639		539.446		0		1207238		x		x		x		x	103113
87.48		7.0.0.2		989.867		539.447		0		1208072		x		x		x		x	103113
87.54		7.0.0.2		973.639		539.448		0		1208905		x		x		x		x	103113
87.6		7.0.0.2		989.867		539.449		0		1209739		x		x		x		x	103113
87.66		7.0.0.2		973.639		539.45		0		1210572		x		x		x		x	103113
87.72		7.0.0.2		973.639		539.451		0		1211405		x		x		x		x	103113
87.78		7.0.0.2		989.867		539.452		0		1212239		x		x		x		x	103113
87.84		7.0.0.2		973.639		539.453		0		1213072		x		x		x		x	103113
87.9		7.0.0.2		980.528		539.454		0		1213905		x		x		x		x	103113
87.96		7.0.0.2		973.639		539.455		0		1214739		x		x		x		x	103113
88.02		7.0.0.2		989.867		539.457		0		1215572		x		x		x		x	103113
88.08		7.0.0.2		973.639		539.458		0		1216405		x		x		x		x	103113
88.14		7.0.0.2		989.867		539.459		0		1217239		x		x		x		x	103113
88.2		7.0.0.2		973.639		539.46		0		1218072		x		x		x		x	103113
88.26		7.0.0.2		973.639		539.461		0		1218905		x		x		x		x	103113
88.32		7.0.0.2		989.867		539.462		0		1219739		x		x		x		x	103113
88.38		7.0.0.2		973.639		539.463		0		1220572		x		x		x		x	103113
88.44		7.0.0.2		973.639		539.464		0		1221405		x		x		x		x	103113
88.5		7.0.0.2		989.867		539.465		0		1222239		x		x		x		x	103113
88.56		7.0.0.2		973.639		539.466		0		1223072		x		x		x		x	103113
88.62		7.0.0.2		989.867		539.467		0		1223905		x		x		x		x	103113
88.68		7.0.0.2		980.528		539.468		0		1224739		x		x		x		x	103113
88.74		7.0.0.2		973.639		539.469		0		1225572		x		x		x		x	103113
88.8		7.0.0.2		973.639		539.47		0		1226405		x		x		x		x	103113
88.86		7.0.0.2		989.867		539.471		0		1227239		x		x		x		x	103113
88.92		7.0.0.2		973.639		539.472		0		1228072		x		x		x		x	103113
88.98		7.0.0.2		989.867		539.473		0		1228905		x		x		x		x	103113
89.04		7.0.0.2		973.639		539.474		0		1229739		x		x		x		x	103113
89.1		7.0.0.2		973.639		539.475		0		1230572		x		x		x		x	103113
89.16		7.0.0.2		989.867		539.476		0		1231405		x		x		x		x	103113
89.22		7.0.0.2		973.639		539.477		0		1232239		x		x		x		x	103113
89.28		7.0.0.2		973.639		539.478		0		1233072		x		x		x		x	103113
89.34		7.0.0.2		989.867		539.479		0		1233906		x		x		x		x	103113
89.4		7.0.0.2		980.528		539.48		0		1234739		x		x		x		x	103113
89.46		7.0.0.2		973.639		539.481		0		1235572		x		x		x		x	103113
89.52		7.0.0.2		989.867		539.482		0		1236406		x		x		x		x	103113
89.58		7.0.0.2		973.639		539.483		0		1237239		x		x		x		x	103113
89.64		7.0.0.2		973.639		539.484		0		1238072		x		x		x		x	103113
89.7		7.0.0.2		989.867		539.485		0		1238906		x		x		x		x	103113
89.76		7.0.0.2		973.639		539.486		0		1239739		x		x		x		x	103113
89.82		7.0.0.2		973.639		539.487		0		1240572		x		x		x		x	103113
89.88		7.0.0.2		989.867		539.488		0		1241406		x		x		x		x	103113
89.94		7.0.0.2		973.639		539.489		0		1242239		x		x		x		x	103113
90		7.0.0.2		989.867		539.49		0		1243072		x		x		x		x	103113
90.06		7.0.0.2		973.639		539.491		0		1243906		x		x		x		x	103113
90.12		7.0.0.2		980.528		539.492		0		1244739		x		x		x		x	103113
90.18		7.0.0.2		973.639		539.493		0		1245572		x		x		x		x	103113
90.24		7.0.0.2		989.867		539.494		0		1246406		x		x		x		x	103113
90.3		7.0.0.2		973.639		539.495		0		1247239		x		x		x		x	103113
90.36		7.0.0.2		989.867		539.496		0		1248072		x		x		x		x	103113
90.42		7.0.0.2		973.639		539.497		0		1248906		x		x		x		x	103113
90.48		7.0.0.2		973.639		539.498		0		1249739		x		x		x		x	103113
90.54		7.0.0.2		989.867		539.499		0		1250572		x		x		x		x	103113
90.6		7.0.0.2		973.639		539.5		0		1251406		x		x		x		x	103113
90.66		7.0.0.2		973.639		539.501		0		1252239		x		x		x		x	103113
90.72		7.0.0.2		989.867		539.502		0		1253072		x		x		x		x	103113
90.78		7.0.0.2		973.639		539.503		0		1253906		x		x		x		x	103113
90.84		7.0.0.2		989.867		539.504		0		1254739		x		x		x		x	103113
90.9		7.0.0.2		980.528		539.505		0		1255572		x		x		x		x	103113
90.96		7.0.0.2		973.639		539.506		0		1256406		x		x		x		x	103113
91.02		7.0.0.2		973.639		539.507		0		1257239		x		x		x		x	103113
91.08		7.0.0.2		989.867		539.508		0		1258073		x		x		x		x	103113
91.14		7.0.0.2		973.639		539.509		0		1258906		x		x		x		x	103113
91.2		7.0.0.2		973.639		539.51		0		1259739		x		x		x		x	103113
91.26		7.0.0.2		989.867		539.511		0		1260573		x		x		x		x	103113
91.32		7.0.0.2		973.639		539.512		0		1261406		x		x		x		x	103113
91.38		7.0.0.2		989.867		539.513		0		1262239		x		x		x		x	103113
91.44		7.0.0.2		973.639		539.514		0		1263073		x		x		x		x	103113
91.5		7.0.0.2		973.639		539.515		0		1263906		x		x		x		x	103113
91.56		7.0.0.2		989.867		539.516		0		1264739		x		x		x		x	103113
91.62		7.0.0.2		980.528		539.517		0		1265573		x		x		x		x	103113
91.68		7.0.0.2		973.639		539.518		0		1266406		x		x		x		x	103113
91.74		7.0.0.2		989.867		539.519		0		1267239		x		x		x		x	103113
91.8		7.0.0.2		973.639		539.52		0		1268073		x		x		x		x	103113
91.86		7.0.0.2		973.639		539.521		0		1268906		x		x		x		x	103113
91.92		7.0.0.2		989.867		539.522		0		1269739		x		x		x		x	103113
91.98		7.0.0.2		973.639		539.522		0		1270573		x		x		x		x	103113
92.04		7.0.0.2		973.639		539.523		0		1271406		x		x		x		x	103113
92.1		7.0.0.2		989.867		539.524		0		1272239		x		x		x		x	103113
92.16		7.0.0.2		973.639		539.525		0		1273073		x		x		x		x	103113
92.22		7.0.0.2		989.867		539.526		0		1273906		x		x		x		x	103113
92.28		7.0.0.2		973.639		539.527		0		1274739		x		x		x		x	103113
92.34		7.0.0.2		980.528		539.528		0		1275573		x		x		x		x	103113
92.4		7.0.0.2		973.639		539.529		0		1276406		x		x		x		x	103113
92.46		7.0.0.2		989.867		539.53		0		1277239		x		x		x		x	103113
92.52		7.0.0.2		973.639		539.531		0		1278073		x		x		x		x	103113
