158.06	0.49
158.07	0.49
158.079	0.49
158.088	0.49
158.097	0.49
158.107	0.49
158.116	0.49
158.125	0.49
158.134	0.49
158.144	0.49
158.153	0.49
158.162	0.49
158.171	0.49
158.181	0.49
158.19	0.49
158.199	0.49
158.208	0.49
158.218	0.49
158.227	0.49
158.236	0.49
158.245	0.49
158.255	0.49
158.264	0.49
158.273	0.49
158.282	0.49
158.292	0.49
158.301	0.49
158.31	0.49
158.319	0.49
158.329	0.49
158.338	0.49
158.347	0.49
158.356	0.49
158.366	0.49
158.375	0.49
158.384	0.49
158.393	0.49
158.403	0.49
158.412	0.49
158.421	0.49
158.43	0.49
158.44	0.49
158.449	0.49
158.458	0.49
158.467	0.49
158.477	0.49
158.486	0.49
158.495	0.49
158.504	0.49
158.514	0.49
158.523	0.49
158.532	0.49
158.541	0.49
158.551	0.49
158.56	0.49
158.569	0.49
158.578	0.49
158.588	0.49
158.597	0.49
158.606	0.49
158.615	0.49
158.625	0.49
158.634	0.49
158.643	0.49
158.652	0.49
158.662	0.49
158.671	0.49
158.68	0.49
158.689	0.49
158.699	0.49
158.708	0.49
158.717	0.49
158.726	0.49
158.736	0.49
158.745	0.49
158.754	0.49
158.763	0.49
158.773	0.49
158.782	0.49
158.791	0.49
158.8	0.49
158.81	0.49
158.819	0.49
158.828	0.49
158.837	0.49
158.847	0.49
158.856	0.49
158.865	0.49
158.874	0.49
158.884	0.49
158.893	0.49
158.902	0.49
158.911	0.49
158.921	0.49
158.93	0.49
158.939	0.49
158.948	0.49
158.958	0.49
158.967	0.49
158.976	0.49
158.985	0.49
158.995	0.49
159.004	0.49
159.013	0.49
159.022	0.49
159.032	0.49
159.041	0.49
159.05	0.49
159.059	0.49
159.069	0.49
159.078	0.49
159.087	0.49
159.096	0.49
159.106	0.49
159.115	0.49
159.124	0.49
159.133	0.49
159.143	0.49
159.152	0.49
159.161	0.49
159.17	0.49
159.179	0.49
159.189	0.49
159.198	0.49
159.207	0.49
159.216	0.49
159.226	0.49
159.235	0.49
159.244	0.49
159.253	0.49
159.263	0.49
159.272	0.49
159.281	0.49
159.29	0.49
159.3	0.49
159.309	0.49
159.318	0.49
159.327	0.49
159.337	0.49
159.346	0.49
159.355	0.49
159.364	0.49
159.374	0.49
159.383	0.49
159.392	0.49
159.401	0.49
159.411	0.49
159.42	0.49
159.429	0.49
159.438	0.49
159.448	0.49
159.457	0.49
159.466	0.49
159.475	0.49
159.485	0.49
159.494	0.49
159.503	0.49
159.512	0.49
159.522	0.49
159.531	0.49
159.54	0.49
159.549	0.49
159.559	0.49
159.568	0.49
159.577	0.49
159.586	0.49
159.596	0.49
159.605	0.49
159.614	0.49
159.623	0.49
159.633	0.49
159.642	0.49
159.651	0.49
159.66	0.49
159.67	0.491
159.679	0.495
159.688	0.5
159.697	0.501
159.707	0.505
159.716	0.506
159.725	0.506
159.734	0.507
159.744	0.507
159.753	0.508
159.762	0.508
159.771	0.508
159.781	0.509
159.79	0.509
159.799	0.509
159.808	0.509
159.818	0.505
159.827	0.506
159.836	0.506
159.845	0.506
159.855	0.506
159.864	0.506
159.873	0.506
159.882	0.502
159.892	0.502
159.901	0.502
159.91	0.502
159.919	0.502
159.929	0.502
159.938	0.502
159.947	0.503
159.956	0.503
159.966	0.503
159.975	0.499
159.984	0.499
159.993	0.499
160.003	0.499
160.012	0.499
160.021	0.499
160.03	0.499
160.04	0.499
160.049	0.499
160.058	0.499
160.067	0.499
160.077	0.499
160.086	0.499
160.095	0.499
160.104	0.499
160.114	0.499
160.123	0.499
160.132	0.499
160.141	0.499
160.151	0.499
160.16	0.499
160.169	0.499
160.178	0.499
160.188	0.499
160.197	0.499
160.206	0.499
160.215	0.499
160.225	0.499
160.234	0.499
160.243	0.499
160.252	0.499
160.262	0.499
160.271	0.499
160.28	0.499
160.289	0.499
160.299	0.499
160.308	0.499
160.317	0.499
160.326	0.499
160.335	0.499
160.345	0.499
160.354	0.499
160.363	0.499
160.372	0.499
160.382	0.499
160.391	0.499
160.4	0.499
160.409	0.499
160.419	0.499
160.428	0.499
160.437	0.499
160.446	0.499
160.456	0.499
160.465	0.499
160.474	0.499
160.483	0.499
160.493	0.499
160.502	0.499
160.511	0.499
160.52	0.499
160.53	0.499
160.539	0.499
160.548	0.499
160.557	0.499
160.567	0.499
160.576	0.499
160.585	0.499
160.594	0.499
160.604	0.499
160.613	0.499
160.622	0.499
160.631	0.499
160.641	0.499
160.65	0.499
160.659	0.499
160.668	0.499
160.678	0.499
160.687	0.499
160.696	0.499
160.705	0.499
160.715	0.499
160.724	0.499
160.733	0.499
160.742	0.499
160.752	0.499
160.761	0.499
160.77	0.499
160.779	0.499
160.789	0.499
160.798	0.499
160.807	0.499
160.816	0.499
160.826	0.499
160.835	0.499
160.844	0.499
160.853	0.499
160.863	0.499
160.872	0.499
160.881	0.499
160.89	0.499
160.9	0.499
160.909	0.499
160.918	0.499
160.927	0.499
160.937	0.499
160.946	0.499
160.955	0.499
160.964	0.499
160.974	0.499
160.983	0.499
160.992	0.499
161.001	0.499
161.011	0.499
161.02	0.499
161.029	0.499
161.038	0.499
161.048	0.499
161.057	0.499
161.066	0.499
161.075	0.499
161.085	0.499
161.094	0.499
161.103	0.499
161.112	0.499
161.122	0.499
161.131	0.499
161.14	0.499
161.149	0.499
161.159	0.499
161.168	0.499
161.177	0.499
161.186	0.499
161.196	0.499
161.205	0.499
161.214	0.499
161.223	0.499
161.233	0.499
161.242	0.499
161.251	0.499
161.26	0.499
161.27	0.499
161.279	0.499
161.288	0.499
161.297	0.499
161.307	0.499
161.316	0.499
161.325	0.499
161.334	0.499
161.344	0.499
161.353	0.499
161.362	0.499
161.371	0.499
161.381	0.499
161.39	0.499
161.399	0.499
161.408	0.499
161.418	0.499
161.427	0.499
161.436	0.499
161.445	0.499
161.455	0.499
161.464	0.499
161.473	0.499
161.482	0.499
161.491	0.499
161.501	0.499
161.51	0.499
161.519	0.499
161.528	0.499
161.538	0.499
161.547	0.499
161.556	0.499
161.565	0.499
161.575	0.499
161.584	0.499
161.593	0.499
161.602	0.499
161.612	0.499
161.621	0.499
161.63	0.499
161.639	0.499
161.649	0.499
161.658	0.499
161.667	0.499
161.676	0.499
161.686	0.499
161.695	0.499
161.704	0.499
161.713	0.499
161.723	0.499
161.732	0.499
161.741	0.499
161.75	0.499
161.76	0.499
161.769	0.499
161.778	0.499
161.787	0.499
161.797	0.499
161.806	0.499
161.815	0.499
161.824	0.499
161.834	0.499
161.843	0.499
161.852	0.499
161.861	0.499
161.871	0.499
161.88	0.499
161.889	0.499
161.898	0.499
161.908	0.499
161.917	0.499
161.926	0.499
161.935	0.499
161.945	0.499
161.954	0.499
161.963	0.499
161.972	0.499
161.982	0.499
161.991	0.499
162	0.499
162.009	0.499
162.019	0.499
162.028	0.499
162.037	0.499
162.046	0.499
162.056	0.499
162.065	0.499
162.074	0.499
162.083	0.499
162.093	0.499
162.102	0.5
162.111	0.505
162.12	0.509
162.13	0.51
162.139	0.515
162.148	0.515
162.157	0.516
162.167	0.516
162.176	0.517
162.185	0.517
162.194	0.517
162.204	0.518
162.213	0.518
162.222	0.518
162.231	0.518
162.241	0.518
162.25	0.515
162.259	0.515
162.268	0.515
162.278	0.515
162.287	0.515
162.296	0.515
162.305	0.515
162.315	0.511
162.324	0.511
162.333	0.512
162.342	0.512
162.352	0.512
162.361	0.512
162.37	0.512
162.379	0.512
162.389	0.512
162.398	0.512
162.407	0.508
162.416	0.508
162.426	0.508
162.435	0.508
162.444	0.508
162.453	0.508
162.463	0.508
162.472	0.508
162.481	0.508
162.49	0.508
162.5	0.508
162.509	0.508
162.518	0.508
162.527	0.508
162.537	0.508
162.546	0.508
162.555	0.508
162.564	0.508
162.574	0.508
162.583	0.508
162.592	0.508
162.601	0.508
162.611	0.508
162.62	0.508
162.629	0.508
162.638	0.508
162.647	0.508
162.657	0.508
162.666	0.508
162.675	0.508
162.684	0.508
162.694	0.508
162.703	0.508
162.712	0.508
162.721	0.508
162.731	0.508
162.74	0.508
162.749	0.508
162.758	0.508
162.768	0.508
162.777	0.508
162.786	0.508
162.795	0.508
162.805	0.508
162.814	0.508
162.823	0.508
162.832	0.508
162.842	0.508
162.851	0.508
162.86	0.508
162.869	0.508
162.879	0.508
162.888	0.508
162.897	0.508
162.906	0.508
162.916	0.508
162.925	0.508
162.934	0.508
162.943	0.508
162.953	0.508
162.962	0.508
162.971	0.508
162.98	0.508
162.99	0.508
162.999	0.508
163.008	0.508
163.017	0.508
163.027	0.508
163.036	0.508
163.045	0.508
163.054	0.508
163.064	0.508
163.073	0.508
163.082	0.508
163.091	0.508
163.101	0.508
163.11	0.508
163.119	0.508
163.128	0.508
163.138	0.508
163.147	0.508
163.156	0.508
163.165	0.508
163.175	0.508
163.184	0.508
163.193	0.508
163.202	0.508
163.212	0.508
163.221	0.508
163.23	0.508
163.239	0.508
163.249	0.508
163.258	0.508
163.267	0.508
163.276	0.508
163.286	0.508
163.295	0.508
163.304	0.508
163.313	0.508
163.323	0.508
163.332	0.508
163.341	0.508
163.35	0.508
163.36	0.508
163.369	0.508
163.378	0.508
163.387	0.508
163.397	0.508
163.406	0.508
163.415	0.508
163.424	0.508
163.434	0.508
163.443	0.508
163.452	0.508
163.461	0.508
163.471	0.508
163.48	0.508
163.489	0.508
163.498	0.508
163.508	0.508
163.517	0.508
163.526	0.508
163.535	0.508
163.545	0.508
163.554	0.508
163.563	0.508
163.572	0.508
163.582	0.508
163.591	0.508
163.6	0.508
163.609	0.508
163.619	0.508
163.628	0.508
163.637	0.508
163.646	0.508
163.656	0.508
163.665	0.508
163.674	0.508
163.683	0.508
163.693	0.508
163.702	0.508
163.711	0.508
163.72	0.508
163.73	0.508
163.739	0.508
163.748	0.508
163.757	0.508
163.767	0.508
163.776	0.508
163.785	0.508
163.794	0.508
163.803	0.508
163.813	0.508
163.822	0.508
163.831	0.508
163.84	0.508
163.85	0.508
163.859	0.508
163.868	0.508
163.877	0.508
163.887	0.508
163.896	0.508
163.905	0.508
163.914	0.508
163.924	0.508
163.933	0.508
163.942	0.508
163.951	0.508
163.961	0.508
163.97	0.508
163.979	0.508
163.988	0.508
163.998	0.508
164.007	0.508
164.016	0.508
164.025	0.508
164.035	0.508
164.044	0.508
164.053	0.508
164.062	0.508
164.072	0.508
164.081	0.508
164.09	0.508
164.099	0.508
164.109	0.508
164.118	0.508
164.127	0.508
164.136	0.508
164.146	0.508
164.155	0.508
164.164	0.508
164.173	0.508
164.183	0.508
164.192	0.508
164.201	0.508
164.21	0.508
164.22	0.508
164.229	0.508
164.238	0.508
164.247	0.508
164.257	0.508
164.266	0.508
164.275	0.508
164.284	0.508
164.294	0.508
164.303	0.508
164.312	0.508
164.321	0.508
164.331	0.508
164.34	0.508
164.349	0.508
164.358	0.508
164.368	0.508
164.377	0.508
164.386	0.508
164.395	0.508
164.405	0.508
164.414	0.508
164.423	0.508
164.432	0.508
164.442	0.508
164.451	0.508
164.46	0.508
164.469	0.508
164.479	0.508
164.488	0.508
164.497	0.508
164.506	0.508
164.516	0.508
164.525	0.508
164.534	0.508
164.543	0.508
164.553	0.508
164.562	0.508
164.571	0.508
164.58	0.508
164.59	0.509
164.599	0.514
164.608	0.519
164.617	0.519
164.627	0.524
164.636	0.524
164.645	0.525
164.654	0.525
164.664	0.526
164.673	0.526
164.682	0.526
164.691	0.527
164.701	0.527
164.71	0.527
164.719	0.527
164.728	0.528
164.738	0.524
164.747	0.524
164.756	0.524
164.765	0.524
164.775	0.524
164.784	0.524
164.793	0.525
164.802	0.521
164.812	0.521
164.821	0.521
164.83	0.521
164.839	0.521
164.849	0.521
164.858	0.521
164.867	0.521
164.876	0.521
164.886	0.521
164.895	0.517
164.904	0.517
164.913	0.517
164.923	0.517
164.932	0.517
164.941	0.517
164.95	0.517
164.959	0.517
164.969	0.517
164.978	0.517
164.987	0.517
164.996	0.517
165.006	0.517
165.015	0.517
165.024	0.517
165.033	0.517
165.043	0.517
165.052	0.517
165.061	0.517
165.07	0.517
165.08	0.517
165.089	0.517
165.098	0.517
165.107	0.517
165.117	0.517
165.126	0.517
165.135	0.517
165.144	0.517
165.154	0.517
165.163	0.517
165.172	0.517
165.181	0.517
165.191	0.517
165.2	0.517
165.209	0.517
165.218	0.517
165.228	0.517
165.237	0.517
165.246	0.517
165.255	0.517
165.265	0.517
165.274	0.517
165.283	0.517
165.292	0.517
165.302	0.517
165.311	0.517
165.32	0.517
165.329	0.517
165.339	0.517
165.348	0.517
165.357	0.517
165.366	0.517
165.376	0.517
165.385	0.517
165.394	0.517
165.403	0.517
165.413	0.517
165.422	0.517
165.431	0.517
165.44	0.517
165.45	0.517
165.459	0.517
165.468	0.517
165.477	0.517
165.487	0.517
165.496	0.517
165.505	0.517
165.514	0.517
165.524	0.517
165.533	0.517
165.542	0.517
165.551	0.517
165.561	0.517
165.57	0.517
165.579	0.517
165.588	0.517
165.598	0.517
165.607	0.517
165.616	0.517
165.625	0.517
165.635	0.517
165.644	0.517
165.653	0.517
165.662	0.517
165.672	0.517
165.681	0.517
165.69	0.517
165.699	0.517
165.709	0.517
165.718	0.517
165.727	0.517
165.736	0.517
165.746	0.517
165.755	0.517
165.764	0.517
165.773	0.517
165.783	0.517
165.792	0.517
165.801	0.517
165.81	0.517
165.82	0.517
165.829	0.517
165.838	0.517
165.847	0.517
165.857	0.517
165.866	0.517
165.875	0.517
165.884	0.517
165.894	0.517
165.903	0.517
165.912	0.517
165.921	0.517
165.931	0.517
165.94	0.517
165.949	0.517
165.958	0.517
165.968	0.517
165.977	0.517
165.986	0.517
165.995	0.517
166.005	0.517
166.014	0.517
166.023	0.517
166.032	0.517
166.042	0.517
166.051	0.517
166.06	0.517
166.069	0.517
166.079	0.517
166.088	0.517
166.097	0.517
166.106	0.517
166.115	0.517
166.125	0.517
166.134	0.517
166.143	0.517
166.152	0.517
166.162	0.517
166.171	0.517
166.18	0.517
166.189	0.517
166.199	0.517
166.208	0.517
166.217	0.517
166.226	0.517
166.236	0.517
166.245	0.517
166.254	0.517
166.263	0.517
166.273	0.517
166.282	0.517
166.291	0.517
166.3	0.517
166.31	0.517
166.319	0.517
166.328	0.517
166.337	0.517
166.347	0.517
166.356	0.517
166.365	0.517
166.374	0.517
166.384	0.517
166.393	0.517
166.402	0.517
166.411	0.517
166.421	0.517
166.43	0.517
166.439	0.517
166.448	0.517
166.458	0.517
166.467	0.517
166.476	0.517
166.485	0.517
166.495	0.517
166.504	0.517
166.513	0.517
166.522	0.517
166.532	0.517
166.541	0.517
166.55	0.517
166.559	0.517
166.569	0.517
166.578	0.517
166.587	0.517
166.596	0.517
166.606	0.517
166.615	0.517
166.624	0.517
166.633	0.517
166.643	0.517
166.652	0.517
166.661	0.517
166.67	0.517
166.68	0.517
166.689	0.517
166.698	0.517
166.707	0.517
166.717	0.517
166.726	0.517
166.735	0.517
166.744	0.517
166.754	0.517
166.763	0.517
166.772	0.517
166.781	0.517
166.791	0.517
166.8	0.517
166.809	0.517
166.818	0.517
166.828	0.517
166.837	0.517
166.846	0.517
166.855	0.517
166.865	0.517
166.874	0.517
166.883	0.517
166.892	0.517
166.902	0.517
166.911	0.517
166.92	0.517
166.929	0.517
166.939	0.517
166.948	0.517
166.957	0.517
166.966	0.517
166.976	0.517
166.985	0.517
166.994	0.517
167.003	0.517
167.013	0.517
167.022	0.517
167.031	0.517
167.04	0.517
167.05	0.517
167.059	0.517
167.068	0.517
167.077	0.518
167.087	0.523
167.096	0.528
167.105	0.529
167.114	0.533
167.124	0.534
167.133	0.534
167.142	0.535
167.151	0.535
167.161	0.535
167.17	0.536
167.179	0.536
167.188	0.536
167.198	0.537
167.207	0.537
167.216	0.537
167.225	0.533
167.235	0.533
167.244	0.533
167.253	0.534
167.262	0.534
167.271	0.534
167.281	0.534
167.29	0.53
167.299	0.53
167.308	0.53
167.318	0.53
167.327	0.53
167.336	0.53
167.345	0.53
167.355	0.53
167.364	0.53
167.373	0.53
167.382	0.526
167.392	0.526
167.401	0.526
167.41	0.526
167.419	0.526
167.429	0.526
167.438	0.526
167.447	0.527
167.456	0.527
167.466	0.527
167.475	0.527
167.484	0.527
167.493	0.527
167.503	0.527
167.512	0.527
167.521	0.527
167.53	0.527
167.54	0.527
167.549	0.527
167.558	0.527
167.567	0.527
167.577	0.527
167.586	0.527
167.595	0.527
167.604	0.527
167.614	0.527
167.623	0.527
167.632	0.527
167.641	0.527
167.651	0.527
167.66	0.527
167.669	0.527
167.678	0.527
167.688	0.527
167.697	0.527
167.706	0.527
167.715	0.527
167.725	0.527
167.734	0.527
167.743	0.527
167.752	0.527
167.762	0.527
167.771	0.527
167.78	0.527
167.789	0.527
167.799	0.527
167.808	0.527
167.817	0.527
167.826	0.527
167.836	0.527
167.845	0.527
167.854	0.527
167.863	0.527
167.873	0.527
167.882	0.527
167.891	0.527
167.9	0.527
167.91	0.527
167.919	0.527
167.928	0.527
167.937	0.527
167.947	0.527
167.956	0.527
167.965	0.527
167.974	0.527
167.984	0.527
167.993	0.527
168.002	0.527
168.011	0.527
168.021	0.527
168.03	0.527
168.039	0.527
168.048	0.527
168.058	0.527
168.067	0.527
168.076	0.527
168.085	0.527
168.095	0.527
168.104	0.527
168.113	0.527
168.122	0.527
168.132	0.527
168.141	0.527
168.15	0.527
168.159	0.527
168.169	0.527
168.178	0.527
168.187	0.527
168.196	0.527
168.206	0.527
168.215	0.527
168.224	0.527
168.233	0.527
168.243	0.527
168.252	0.527
168.261	0.527
168.27	0.527
168.28	0.527
168.289	0.527
168.298	0.527
168.307	0.527
168.317	0.527
168.326	0.527
168.335	0.527
168.344	0.527
168.354	0.527
168.363	0.527
168.372	0.527
168.381	0.527
168.391	0.527
168.4	0.527
168.409	0.527
168.418	0.527
168.427	0.527
168.437	0.527
168.446	0.527
168.455	0.527
168.464	0.527
168.474	0.527
168.483	0.527
168.492	0.527
168.501	0.527
168.511	0.527
168.52	0.527
168.529	0.527
168.538	0.527
168.548	0.527
168.557	0.527
168.566	0.527
168.575	0.527
168.585	0.527
168.594	0.527
168.603	0.527
168.612	0.527
168.622	0.527
168.631	0.527
168.64	0.527
168.649	0.527
168.659	0.527
168.668	0.527
168.677	0.527
168.686	0.527
168.696	0.527
168.705	0.527
168.714	0.527
168.723	0.527
168.733	0.527
168.742	0.527
168.751	0.527
168.76	0.527
168.77	0.527
168.779	0.527
168.788	0.527
168.797	0.527
168.807	0.527
168.816	0.527
168.825	0.527
168.834	0.527
168.844	0.527
168.853	0.527
168.862	0.527
168.871	0.527
168.881	0.527
168.89	0.527
168.899	0.527
168.908	0.527
168.918	0.527
168.927	0.527
168.936	0.527
168.945	0.527
168.955	0.527
168.964	0.527
168.973	0.527
168.982	0.527
168.992	0.527
169.001	0.527
169.01	0.527
169.019	0.527
169.029	0.527
169.038	0.527
169.047	0.527
169.056	0.527
169.066	0.527
169.075	0.527
169.084	0.527
169.093	0.527
169.103	0.527
169.112	0.527
169.121	0.527
169.13	0.527
169.14	0.527
169.149	0.527
169.158	0.527
169.167	0.527
169.177	0.527
169.186	0.527
169.195	0.527
169.204	0.527
169.214	0.527
169.223	0.527
169.232	0.527
169.241	0.527
169.251	0.527
169.26	0.527
169.269	0.527
169.278	0.527
169.288	0.527
169.297	0.527
169.306	0.527
169.315	0.527
169.325	0.527
169.334	0.527
169.343	0.527
169.352	0.527
169.362	0.527
169.371	0.527
169.38	0.527
169.389	0.527
169.399	0.527
169.408	0.527
169.417	0.527
169.426	0.527
169.436	0.527
169.445	0.527
169.454	0.527
169.463	0.527
169.473	0.527
169.482	0.527
169.491	0.527
169.5	0.527
169.51	0.527
169.519	0.527
169.528	0.527
169.537	0.527
169.547	0.527
169.556	0.527
169.565	0.528
169.574	0.532
169.583	0.537
169.593	0.538
169.602	0.542
169.611	0.543
169.62	0.543
169.63	0.544
169.639	0.544
169.648	0.545
169.657	0.545
169.667	0.545
169.676	0.546
169.685	0.546
169.694	0.546
169.704	0.546
169.713	0.542
169.722	0.542
169.731	0.543
169.741	0.543
169.75	0.543
169.759	0.543
169.768	0.543
169.778	0.539
169.787	0.539
169.796	0.539
169.805	0.539
169.815	0.539
169.824	0.539
169.833	0.539
169.842	0.54
169.852	0.54
169.861	0.54
169.87	0.536
169.879	0.536
169.889	0.536
169.898	0.536
169.907	0.536
169.916	0.536
169.926	0.536
169.935	0.536
169.944	0.536
169.953	0.536
169.963	0.536
169.972	0.536
169.981	0.536
169.99	0.536
170	0.536
170.009	0.536
170.018	0.536
170.027	0.536
170.037	0.536
170.046	0.536
170.055	0.536
170.064	0.536
170.074	0.536
170.083	0.536
170.092	0.536
170.101	0.536
170.111	0.536
170.12	0.536
170.129	0.536
170.138	0.536
170.148	0.536
170.157	0.536
170.166	0.536
170.175	0.536
170.185	0.536
170.194	0.536
170.203	0.536
170.212	0.536
170.222	0.536
170.231	0.536
170.24	0.536
170.249	0.536
170.259	0.536
170.268	0.536
170.277	0.536
170.286	0.536
170.296	0.536
170.305	0.536
170.314	0.536
170.323	0.536
170.333	0.536
170.342	0.536
170.351	0.536
170.36	0.536
170.37	0.536
170.379	0.536
170.388	0.536
170.397	0.536
170.407	0.536
170.416	0.536
170.425	0.536
170.434	0.536
170.444	0.536
170.453	0.536
170.462	0.536
170.471	0.536
170.481	0.536
170.49	0.536
170.499	0.536
170.508	0.536
170.518	0.536
170.527	0.536
170.536	0.536
170.545	0.536
170.555	0.536
170.564	0.536
170.573	0.536
170.582	0.536
170.592	0.536
170.601	0.536
170.61	0.536
170.619	0.536
170.629	0.536
170.638	0.536
170.647	0.536
170.656	0.536
170.666	0.536
170.675	0.536
170.684	0.536
170.693	0.536
170.703	0.536
170.712	0.536
170.721	0.536
170.73	0.536
170.739	0.536
170.749	0.536
170.758	0.536
170.767	0.536
170.776	0.536
170.786	0.536
170.795	0.536
170.804	0.536
170.813	0.536
170.823	0.536
170.832	0.536
170.841	0.536
170.85	0.536
170.86	0.536
170.869	0.536
170.878	0.536
170.887	0.536
170.897	0.536
170.906	0.536
170.915	0.536
170.924	0.536
170.934	0.536
170.943	0.536
170.952	0.536
170.961	0.536
170.971	0.536
170.98	0.536
170.989	0.536
170.998	0.536
171.008	0.536
171.017	0.536
171.026	0.536
171.035	0.536
171.045	0.536
171.054	0.536
171.063	0.536
171.072	0.536
171.082	0.536
171.091	0.536
171.1	0.536
171.109	0.536
171.119	0.536
171.128	0.536
171.137	0.536
171.146	0.536
171.156	0.536
171.165	0.536
171.174	0.536
171.183	0.536
171.193	0.536
171.202	0.536
171.211	0.536
171.22	0.536
171.23	0.536
171.239	0.536
171.248	0.536
171.257	0.536
171.267	0.536
171.276	0.536
171.285	0.536
171.294	0.536
171.304	0.536
171.313	0.536
171.322	0.536
171.331	0.536
171.341	0.536
171.35	0.536
171.359	0.536
171.368	0.536
171.378	0.536
171.387	0.536
171.396	0.536
171.405	0.536
171.415	0.536
171.424	0.536
171.433	0.536
171.442	0.536
171.452	0.536
171.461	0.536
171.47	0.536
171.479	0.536
171.489	0.536
171.498	0.536
171.507	0.536
171.516	0.536
171.526	0.536
171.535	0.536
171.544	0.536
171.553	0.536
171.563	0.536
171.572	0.536
171.581	0.536
171.59	0.536
171.6	0.536
171.609	0.536
171.618	0.536
171.627	0.536
171.637	0.536
171.646	0.536
171.655	0.536
171.664	0.536
171.674	0.536
171.683	0.536
171.692	0.536
171.701	0.536
171.711	0.536
171.72	0.536
171.729	0.536
171.738	0.536
171.748	0.536
171.757	0.536
171.766	0.536
171.775	0.536
171.785	0.536
171.794	0.536
171.803	0.536
171.812	0.536
171.822	0.536
171.831	0.536
171.84	0.536
171.849	0.536
171.859	0.536
171.868	0.536
171.877	0.536
171.886	0.536
171.895	0.536
171.905	0.536
171.914	0.536
171.923	0.536
171.932	0.536
171.942	0.536
171.951	0.536
171.96	0.536
171.969	0.536
171.979	0.536
171.988	0.536
171.997	0.536
172.006	0.536
172.016	0.536
172.025	0.536
172.034	0.536
172.043	0.536
172.053	0.537
172.062	0.542
172.071	0.546
172.08	0.547
172.09	0.552
172.099	0.552
172.108	0.553
172.117	0.553
172.127	0.554
172.136	0.554
172.145	0.554
172.154	0.555
172.164	0.555
172.173	0.555
172.182	0.555
172.191	0.555
172.201	0.552
172.21	0.552
172.219	0.552
172.228	0.552
172.238	0.552
172.247	0.552
172.256	0.552
172.265	0.548
172.275	0.548
172.284	0.549
172.293	0.549
172.302	0.549
172.312	0.549
172.321	0.549
172.33	0.549
172.339	0.549
172.349	0.549
172.358	0.545
172.367	0.545
172.376	0.545
172.386	0.545
172.395	0.545
172.404	0.545
172.413	0.545
172.423	0.545
172.432	0.545
172.441	0.545
172.45	0.545
172.46	0.545
172.469	0.545
172.478	0.545
172.487	0.545
172.497	0.545
172.506	0.545
172.515	0.545
172.524	0.545
172.534	0.545
172.543	0.545
172.552	0.545
172.561	0.545
172.571	0.545
172.58	0.545
172.589	0.545
172.598	0.545
172.608	0.545
172.617	0.545
172.626	0.545
172.635	0.545
172.645	0.545
172.654	0.545
172.663	0.545
172.672	0.545
172.682	0.545
172.691	0.545
172.7	0.545
172.709	0.545
172.719	0.545
172.728	0.545
172.737	0.545
172.746	0.545
172.756	0.545
172.765	0.545
172.774	0.545
172.783	0.545
172.793	0.545
172.802	0.545
172.811	0.545
172.82	0.545
172.83	0.545
172.839	0.545
172.848	0.545
172.857	0.545
172.867	0.545
172.876	0.545
172.885	0.545
172.894	0.545
172.904	0.545
172.913	0.545
172.922	0.545
172.931	0.545
172.941	0.545
172.95	0.545
172.959	0.545
172.968	0.545
172.978	0.545
172.987	0.545
172.996	0.545
173.005	0.545
173.015	0.545
173.024	0.545
173.033	0.545
173.042	0.545
173.051	0.545
173.061	0.545
173.07	0.545
173.079	0.545
173.088	0.545
173.098	0.545
173.107	0.545
173.116	0.545
173.125	0.545
173.135	0.545
173.144	0.545
173.153	0.545
173.162	0.545
173.172	0.545
173.181	0.545
173.19	0.545
173.199	0.545
173.209	0.545
173.218	0.545
173.227	0.545
173.236	0.545
173.246	0.545
173.255	0.545
173.264	0.545
173.273	0.545
173.283	0.545
173.292	0.545
173.301	0.545
173.31	0.545
173.32	0.545
173.329	0.545
173.338	0.545
173.347	0.545
173.357	0.545
173.366	0.545
173.375	0.545
173.384	0.545
173.394	0.545
173.403	0.545
173.412	0.545
173.421	0.545
173.431	0.545
173.44	0.545
173.449	0.545
173.458	0.545
173.468	0.545
173.477	0.545
173.486	0.545
173.495	0.545
173.505	0.545
173.514	0.545
173.523	0.545
173.532	0.545
173.542	0.545
173.551	0.545
173.56	0.545
173.569	0.545
173.579	0.545
173.588	0.545
173.597	0.545
173.606	0.545
173.616	0.545
173.625	0.545
173.634	0.545
173.643	0.545
173.653	0.545
173.662	0.545
173.671	0.545
173.68	0.545
173.69	0.545
173.699	0.545
173.708	0.545
173.717	0.545
173.727	0.545
173.736	0.545
173.745	0.545
173.754	0.545
173.764	0.545
173.773	0.545
173.782	0.545
173.791	0.545
173.801	0.545
173.81	0.545
173.819	0.545
173.828	0.545
173.838	0.545
173.847	0.545
173.856	0.545
173.865	0.545
173.875	0.545
173.884	0.545
173.893	0.545
173.902	0.545
173.912	0.545
173.921	0.545
173.93	0.545
173.939	0.545
173.949	0.545
173.958	0.545
173.967	0.545
173.976	0.545
173.986	0.545
173.995	0.545
174.004	0.545
174.013	0.545
174.023	0.545
174.032	0.545
174.041	0.545
174.05	0.545
174.06	0.545
174.069	0.545
174.078	0.545
174.087	0.545
174.097	0.545
174.106	0.545
174.115	0.545
174.124	0.545
174.134	0.545
174.143	0.545
174.152	0.545
174.161	0.545
174.171	0.545
174.18	0.545
174.189	0.545
174.198	0.545
174.207	0.545
174.217	0.545
174.226	0.545
174.235	0.545
