#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
11.94		7.0.0.2		957.935		266.075		0		158891		x		x		x		x	103113
11.97		7.0.0.2		989.867		266.08		0		159307		x		x		x		x	103113
12		7.0.0.2		989.867		266.087		0		159724		x		x		x		x	103113
12.03		7.0.0.2		957.935		266.094		0		160141		x		x		x		x	103113
12.06		7.0.0.2		989.867		266.099		0		160557		x		x		x		x	103113
12.09		7.0.0.2		989.867		266.106		0		160974		x		x		x		x	103113
12.12		7.0.0.2		957.935		266.112		0		161391		x		x		x		x	103113
12.15		7.0.0.2		989.867		266.118		0		161807		x		x		x		x	103113
12.18		7.0.0.2		989.867		266.124		0		162224		x		x		x		x	103113
12.21		7.0.0.2		968.348		266.128		0		162641		x		x		x		x	103113
12.24		7.0.0.2		989.867		266.135		0		163057		x		x		x		x	103113
12.27		7.0.0.2		957.935		266.141		0		163474		x		x		x		x	103113
12.3		7.0.0.2		989.867		266.147		0		163891		x		x		x		x	103113
12.33		7.0.0.2		989.867		266.152		0		164307		x		x		x		x	103113
12.36		7.0.0.2		989.867		266.158		0		164724		x		x		x		x	103113
12.39		7.0.0.2		957.935		266.164		0		165141		x		x		x		x	103113
12.42		7.0.0.2		989.867		266.17		0		165557		x		x		x		x	103113
12.45		7.0.0.2		989.867		266.176		0		165974		x		x		x		x	103113
12.48		7.0.0.2		957.935		266.181		0		166391		x		x		x		x	103113
12.51		7.0.0.2		989.867		266.187		0		166807		x		x		x		x	103113
12.54		7.0.0.2		989.867		266.192		0		167224		x		x		x		x	103113
12.57		7.0.0.2		957.935		266.198		0		167641		x		x		x		x	103113
12.6		7.0.0.2		989.867		266.204		0		168057		x		x		x		x	103113
12.63		7.0.0.2		989.867		266.21		0		168474		x		x		x		x	103113
12.66		7.0.0.2		957.935		266.215		0		168891		x		x		x		x	103113
12.69		7.0.0.2		989.867		266.221		0		169307		x		x		x		x	103113
12.72		7.0.0.2		989.867		266.226		0		169724		x		x		x		x	103113
12.75		7.0.0.2		989.867		266.232		0		170141		x		x		x		x	103113
12.78		7.0.0.2		957.935		266.237		0		170557		x		x		x		x	103113
12.81		7.0.0.2		989.867		266.243		0		170974		x		x		x		x	103113
12.84		7.0.0.2		989.867		266.248		0		171391		x		x		x		x	103113
12.87		7.0.0.2		957.935		266.254		0		171807		x		x		x		x	103113
12.9		7.0.0.2		989.867		266.258		0		172224		x		x		x		x	103113
12.93		7.0.0.2		989.867		266.264		0		172641		x		x		x		x	103113
12.96		7.0.0.2		968.348		266.268		0		173057		x		x		x		x	103113
12.99		7.0.0.2		989.867		266.273		0		173474		x		x		x		x	103113
13.02		7.0.0.2		957.935		266.279		0		173891		x		x		x		x	103113
13.05		7.0.0.2		989.867		266.284		0		174307		x		x		x		x	103113
13.08		7.0.0.2		989.867		266.289		0		174724		x		x		x		x	103113
13.11		7.0.0.2		957.935		266.294		0		175141		x		x		x		x	103113
13.14		7.0.0.2		989.867		266.3		0		175557		x		x		x		x	103113
13.17		7.0.0.2		989.867		266.304		0		175974		x		x		x		x	103113
13.2		7.0.0.2		957.935		266.31		0		176391		x		x		x		x	103113
13.23		7.0.0.2		989.867		266.315		0		176808		x		x		x		x	103113
13.26		7.0.0.2		989.867		266.32		0		177224		x		x		x		x	103113
13.29		7.0.0.2		989.867		266.325		0		177641		x		x		x		x	103113
13.32		7.0.0.2		957.935		266.33		0		178058		x		x		x		x	103113
13.35		7.0.0.2		989.867		266.334		0		178474		x		x		x		x	103113
13.38		7.0.0.2		989.867		266.34		0		178891		x		x		x		x	103113
13.41		7.0.0.2		957.935		266.345		0		179308		x		x		x		x	103113
13.44		7.0.0.2		989.867		266.35		0		179724		x		x		x		x	103113
13.47		7.0.0.2		989.867		266.355		0		180141		x		x		x		x	103113
13.5		7.0.0.2		957.935		266.36		0		180558		x		x		x		x	103113
13.53		7.0.0.2		989.867		266.364		0		180974		x		x		x		x	103113
13.56		7.0.0.2		989.867		266.369		0		181391		x		x		x		x	103113
13.59		7.0.0.2		957.935		266.374		0		181808		x		x		x		x	103113
13.62		7.0.0.2		989.867		266.379		0		182224		x		x		x		x	103113
13.65		7.0.0.2		989.867		266.383		0		182641		x		x		x		x	103113
13.68		7.0.0.2		989.867		266.388		0		183058		x		x		x		x	103113
13.71		7.0.0.2		968.348		266.392		0		183474		x		x		x		x	103113
13.74		7.0.0.2		989.867		266.396		0		183891		x		x		x		x	103113
13.77		7.0.0.2		957.935		266.401		0		184308		x		x		x		x	103113
13.8		7.0.0.2		989.867		266.406		0		184724		x		x		x		x	103113
13.83		7.0.0.2		989.867		266.411		0		185141		x		x		x		x	103113
13.86		7.0.0.2		957.935		266.415		0		185558		x		x		x		x	103113
13.89		7.0.0.2		989.867		266.42		0		185974		x		x		x		x	103113
13.92		7.0.0.2		989.867		266.424		0		186391		x		x		x		x	103113
13.95		7.0.0.2		957.935		266.429		0		186808		x		x		x		x	103113
13.98		7.0.0.2		989.867		266.433		0		187224		x		x		x		x	103113
14.01		7.0.0.2		989.867		266.438		0		187641		x		x		x		x	103113
14.04		7.0.0.2		957.935		266.443		0		188058		x		x		x		x	103113
14.07		7.0.0.2		989.867		266.447		0		188474		x		x		x		x	103113
14.1		7.0.0.2		989.867		266.451		0		188891		x		x		x		x	103113
14.13		7.0.0.2		989.867		266.456		0		189308		x		x		x		x	103113
14.16		7.0.0.2		957.935		266.46		0		189724		x		x		x		x	103113
14.19		7.0.0.2		989.867		266.465		0		190141		x		x		x		x	103113
14.22		7.0.0.2		989.867		266.469		0		190558		x		x		x		x	103113
14.25		7.0.0.2		957.935		266.474		0		190974		x		x		x		x	103113
14.28		7.0.0.2		989.867		266.477		0		191391		x		x		x		x	103113
14.31		7.0.0.2		989.867		266.482		0		191808		x		x		x		x	103113
14.34		7.0.0.2		957.935		266.486		0		192224		x		x		x		x	103113
14.37		7.0.0.2		989.867		266.491		0		192641		x		x		x		x	103113
14.4		7.0.0.2		989.867		266.495		0		193058		x		x		x		x	103113
14.43		7.0.0.2		968.348		266.498		0		193474		x		x		x		x	103113
14.46		7.0.0.2		989.867		266.502		0		193891		x		x		x		x	103113
14.49		7.0.0.2		957.935		266.507		0		194308		x		x		x		x	103113
14.52		7.0.0.2		989.867		266.511		0		194724		x		x		x		x	103113
14.55		7.0.0.2		989.867		266.515		0		195141		x		x		x		x	103113
14.58		7.0.0.2		957.935		266.519		0		195558		x		x		x		x	103113
14.61		7.0.0.2		989.867		266.524		0		195974		x		x		x		x	103113
14.64		7.0.0.2		989.867		266.527		0		196391		x		x		x		x	103113
14.67		7.0.0.2		989.867		266.531		0		196808		x		x		x		x	103113
14.7		7.0.0.2		957.935		266.536		0		197224		x		x		x		x	103113
14.73		7.0.0.2		989.867		266.539		0		197641		x		x		x		x	103113
14.76		7.0.0.2		989.867		266.543		0		198058		x		x		x		x	103113
14.79		7.0.0.2		957.935		266.548		0		198474		x		x		x		x	103113
14.82		7.0.0.2		989.867		266.551		0		198891		x		x		x		x	103113
14.85		7.0.0.2		989.867		266.556		0		199308		x		x		x		x	103113
14.88		7.0.0.2		957.935		266.56		0		199724		x		x		x		x	103113
14.91		7.0.0.2		989.867		266.564		0		200141		x		x		x		x	103113
14.94		7.0.0.2		989.867		266.567		0		200558		x		x		x		x	103113
14.97		7.0.0.2		957.935		266.572		0		200975		x		x		x		x	103113
15		7.0.0.2		989.867		266.576		0		201391		x		x		x		x	103113
15.03		7.0.0.2		989.867		266.579		0		201808		x		x		x		x	103113
15.06		7.0.0.2		989.867		266.583		0		202225		x		x		x		x	103113
15.09		7.0.0.2		957.935		266.587		0		202641		x		x		x		x	103113
15.12		7.0.0.2		989.867		266.591		0		203058		x		x		x		x	103113
15.15		7.0.0.2		989.867		266.594		0		203475		x		x		x		x	103113
15.18		7.0.0.2		968.348		266.598		0		203891		x		x		x		x	103113
15.21		7.0.0.2		989.867		266.602		0		204308		x		x		x		x	103113
15.24		7.0.0.2		957.935		266.605		0		204725		x		x		x		x	103113
15.27		7.0.0.2		989.867		266.609		0		205141		x		x		x		x	103113
15.3		7.0.0.2		989.867		266.613		0		205558		x		x		x		x	103113
15.33		7.0.0.2		957.935		266.616		0		205975		x		x		x		x	103113
15.36		7.0.0.2		989.867		266.62		0		206391		x		x		x		x	103113
15.39		7.0.0.2		989.867		266.624		0		206808		x		x		x		x	103113
15.42		7.0.0.2		957.935		266.628		0		207225		x		x		x		x	103113
15.45		7.0.0.2		989.867		266.632		0		207641		x		x		x		x	103113
15.48		7.0.0.2		989.867		266.635		0		208058		x		x		x		x	103113
15.51		7.0.0.2		989.867		266.638		0		208475		x		x		x		x	103113
15.54		7.0.0.2		957.935		266.642		0		208891		x		x		x		x	103113
15.57		7.0.0.2		989.867		266.646		0		209308		x		x		x		x	103113
15.6		7.0.0.2		989.867		266.65		0		209725		x		x		x		x	103113
15.63		7.0.0.2		957.935		266.653		0		210141		x		x		x		x	103113
15.66		7.0.0.2		989.867		266.656		0		210558		x		x		x		x	103113
15.69		7.0.0.2		989.867		266.66		0		210975		x		x		x		x	103113
15.72		7.0.0.2		957.935		266.664		0		211391		x		x		x		x	103113
15.75		7.0.0.2		989.867		266.667		0		211808		x		x		x		x	103113
15.78		7.0.0.2		989.867		266.671		0		212225		x		x		x		x	103113
15.81		7.0.0.2		957.935		266.674		0		212641		x		x		x		x	103113
15.84		7.0.0.2		989.867		266.678		0		213058		x		x		x		x	103113
15.87		7.0.0.2		989.867		266.681		0		213475		x		x		x		x	103113
15.9		7.0.0.2		989.867		266.685		0		213891		x		x		x		x	103113
15.93		7.0.0.2		968.348		266.687		0		214308		x		x		x		x	103113
15.96		7.0.0.2		957.935		266.691		0		214725		x		x		x		x	103113
15.99		7.0.0.2		989.867		266.695		0		215141		x		x		x		x	103113
16.02		7.0.0.2		989.867		266.698		0		215558		x		x		x		x	103113
16.05		7.0.0.2		989.867		266.701		0		215975		x		x		x		x	103113
16.08		7.0.0.2		957.935		266.705		0		216391		x		x		x		x	103113
16.11		7.0.0.2		989.867		266.708		0		216808		x		x		x		x	103113
16.14		7.0.0.2		989.867		266.711		0		217225		x		x		x		x	103113
16.17		7.0.0.2		957.935		266.715		0		217641		x		x		x		x	103113
16.2		7.0.0.2		989.867		266.718		0		218058		x		x		x		x	103113
16.23		7.0.0.2		989.867		266.721		0		218475		x		x		x		x	103113
16.26		7.0.0.2		957.935		266.725		0		218891		x		x		x		x	103113
16.29		7.0.0.2		989.867		266.728		0		219308		x		x		x		x	103113
16.32		7.0.0.2		989.867		266.731		0		219725		x		x		x		x	103113
16.35		7.0.0.2		957.935		266.735		0		220141		x		x		x		x	103113
16.38		7.0.0.2		989.867		266.738		0		220558		x		x		x		x	103113
16.41		7.0.0.2		989.867		266.741		0		220975		x		x		x		x	103113
16.44		7.0.0.2		989.867		266.744		0		221391		x		x		x		x	103113
16.47		7.0.0.2		957.935		266.747		0		221808		x		x		x		x	103113
16.5		7.0.0.2		989.867		266.75		0		222225		x		x		x		x	103113
16.53		7.0.0.2		989.867		266.754		0		222641		x		x		x		x	103113
16.56		7.0.0.2		957.935		266.757		0		223058		x		x		x		x	103113
16.59		7.0.0.2		989.867		266.76		0		223475		x		x		x		x	103113
16.62		7.0.0.2		989.867		266.763		0		223891		x		x		x		x	103113
16.65		7.0.0.2		968.348		266.766		0		224308		x		x		x		x	103113
16.68		7.0.0.2		989.867		266.769		0		224725		x		x		x		x	103113
16.71		7.0.0.2		957.935		266.772		0		225142		x		x		x		x	103113
16.74		7.0.0.2		989.867		266.775		0		225558		x		x		x		x	103113
16.77		7.0.0.2		989.867		266.778		0		225975		x		x		x		x	103113
16.8		7.0.0.2		957.935		266.782		0		226392		x		x		x		x	103113
16.83		7.0.0.2		989.867		266.785		0		226808		x		x		x		x	103113
16.86		7.0.0.2		989.867		266.787		0		227225		x		x		x		x	103113
16.89		7.0.0.2		989.867		266.791		0		227642		x		x		x		x	103113
16.92		7.0.0.2		957.935		266.794		0		228058		x		x		x		x	103113
16.95		7.0.0.2		989.867		266.797		0		228475		x		x		x		x	103113
16.98		7.0.0.2		989.867		266.8		0		228892		x		x		x		x	103113
17.01		7.0.0.2		957.935		266.803		0		229308		x		x		x		x	103113
17.04		7.0.0.2		989.867		266.806		0		229725		x		x		x		x	103113
17.07		7.0.0.2		989.867		266.809		0		230142		x		x		x		x	103113
17.1		7.0.0.2		957.935		266.812		0		230558		x		x		x		x	103113
17.13		7.0.0.2		989.867		266.815		0		230975		x		x		x		x	103113
17.16		7.0.0.2		989.867		266.818		0		231392		x		x		x		x	103113
17.19		7.0.0.2		957.935		266.821		0		231808		x		x		x		x	103113
17.22		7.0.0.2		989.867		266.824		0		232225		x		x		x		x	103113
17.25		7.0.0.2		989.867		266.826		0		232642		x		x		x		x	103113
17.28		7.0.0.2		989.867		266.829		0		233058		x		x		x		x	103113
17.31		7.0.0.2		957.935		266.832		0		233475		x		x		x		x	103113
17.34		7.0.0.2		989.867		266.835		0		233892		x		x		x		x	103113
17.37		7.0.0.2		989.867		266.838		0		234308		x		x		x		x	103113
17.4		7.0.0.2		968.348		266.84		0		234725		x		x		x		x	103113
17.43		7.0.0.2		989.867		266.843		0		235142		x		x		x		x	103113
17.46		7.0.0.2		957.935		266.846		0		235558		x		x		x		x	103113
17.49		7.0.0.2		989.867		266.849		0		235975		x		x		x		x	103113
17.52		7.0.0.2		989.867		266.851		0		236392		x		x		x		x	103113
17.55		7.0.0.2		957.935		266.855		0		236808		x		x		x		x	103113
17.58		7.0.0.2		989.867		266.857		0		237225		x		x		x		x	103113
17.61		7.0.0.2		989.867		266.86		0		237642		x		x		x		x	103113
17.64		7.0.0.2		957.935		266.863		0		238058		x		x		x		x	103113
17.67		7.0.0.2		989.867		266.866		0		238475		x		x		x		x	103113
17.7		7.0.0.2		989.867		266.868		0		238892		x		x		x		x	103113
17.73		7.0.0.2		957.935		266.872		0		239308		x		x		x		x	103113
17.76		7.0.0.2		989.867		266.874		0		239725		x		x		x		x	103113
17.79		7.0.0.2		989.867		266.877		0		240142		x		x		x		x	103113
17.82		7.0.0.2		989.867		266.88		0		240558		x		x		x		x	103113
17.85		7.0.0.2		957.935		266.882		0		240975		x		x		x		x	103113
17.88		7.0.0.2		989.867		266.885		0		241392		x		x		x		x	103113
17.91		7.0.0.2		989.867		266.888		0		241808		x		x		x		x	103113
17.94		7.0.0.2		957.935		266.891		0		242225		x		x		x		x	103113
17.97		7.0.0.2		989.867		266.893		0		242642		x		x		x		x	103113
18		7.0.0.2		989.867		266.896		0		243058		x		x		x		x	103113
18.03		7.0.0.2		957.935		266.899		0		243475		x		x		x		x	103113
18.06		7.0.0.2		989.867		266.901		0		243892		x		x		x		x	103113
18.09		7.0.0.2		989.867		266.904		0		244308		x		x		x		x	103113
18.12		7.0.0.2		968.348		266.906		0		244725		x		x		x		x	103113
18.15		7.0.0.2		989.867		266.909		0		245142		x		x		x		x	103113
18.18		7.0.0.2		957.935		266.911		0		245558		x		x		x		x	103113
18.21		7.0.0.2		989.867		266.914		0		245975		x		x		x		x	103113
18.24		7.0.0.2		989.867		266.916		0		246392		x		x		x		x	103113
18.27		7.0.0.2		989.867		266.919		0		246808		x		x		x		x	103113
18.3		7.0.0.2		957.935		266.922		0		247225		x		x		x		x	103113
18.33		7.0.0.2		989.867		266.924		0		247642		x		x		x		x	103113
18.36		7.0.0.2		989.867		266.927		0		248059		x		x		x		x	103113
18.39		7.0.0.2		957.935		266.929		0		248475		x		x		x		x	103113
18.42		7.0.0.2		989.867		266.932		0		248892		x		x		x		x	103113
18.45		7.0.0.2		989.867		266.934		0		249309		x		x		x		x	103113
18.48		7.0.0.2		957.935		266.937		0		249725		x		x		x		x	103113
18.51		7.0.0.2		989.867		266.939		0		250142		x		x		x		x	103113
18.54		7.0.0.2		989.867		266.942		0		250559		x		x		x		x	103113
18.57		7.0.0.2		957.935		266.945		0		250975		x		x		x		x	103113
18.6		7.0.0.2		989.867		266.947		0		251392		x		x		x		x	103113
18.63		7.0.0.2		989.867		266.949		0		251809		x		x		x		x	103113
18.66		7.0.0.2		989.867		266.952		0		252225		x		x		x		x	103113
18.69		7.0.0.2		957.935		266.954		0		252642		x		x		x		x	103113
18.72		7.0.0.2		989.867		266.957		0		253059		x		x		x		x	103113
18.75		7.0.0.2		989.867		266.96		0		253475		x		x		x		x	103113
18.78		7.0.0.2		957.935		266.962		0		253892		x		x		x		x	103113
18.81		7.0.0.2		989.867		266.964		0		254309		x		x		x		x	103113
18.84		7.0.0.2		989.867		266.967		0		254725		x		x		x		x	103113
18.87		7.0.0.2		968.348		266.968		0		255142		x		x		x		x	103113
18.9		7.0.0.2		989.867		266.971		0		255559		x		x		x		x	103113
18.93		7.0.0.2		957.935		266.974		0		255975		x		x		x		x	103113
18.96		7.0.0.2		989.867		266.976		0		256392		x		x		x		x	103113
18.99		7.0.0.2		989.867		266.978		0		256809		x		x		x		x	103113
19.02		7.0.0.2		957.935		266.981		0		257225		x		x		x		x	103113
19.05		7.0.0.2		989.867		266.983		0		257642		x		x		x		x	103113
19.08		7.0.0.2		989.867		266.985		0		258059		x		x		x		x	103113
19.11		7.0.0.2		957.935		266.988		0		258475		x		x		x		x	103113
19.14		7.0.0.2		989.867		266.991		0		258892		x		x		x		x	103113
19.17		7.0.0.2		989.867		266.993		0		259309		x		x		x		x	103113
19.2		7.0.0.2		989.867		266.995		0		259725		x		x		x		x	103113
19.23		7.0.0.2		957.935		266.997		0		260142		x		x		x		x	103113
19.26		7.0.0.2		989.867		266.999		0		260559		x		x		x		x	103113
19.29		7.0.0.2		989.867		267.002		0		260975		x		x		x		x	103113
19.32		7.0.0.2		957.935		267.005		0		261392		x		x		x		x	103113
19.35		7.0.0.2		989.867		267.006		0		261809		x		x		x		x	103113
19.38		7.0.0.2		989.867		267.009		0		262225		x		x		x		x	103113
19.41		7.0.0.2		957.935		267.011		0		262642		x		x		x		x	103113
19.44		7.0.0.2		989.867		267.014		0		263059		x		x		x		x	103113
19.47		7.0.0.2		989.867		267.015		0		263475		x		x		x		x	103113
19.5		7.0.0.2		957.935		267.018		0		263892		x		x		x		x	103113
19.53		7.0.0.2		989.867		267.021		0		264309		x		x		x		x	103113
19.56		7.0.0.2		989.867		267.022		0		264725		x		x		x		x	103113
19.59		7.0.0.2		989.867		267.025		0		265142		x		x		x		x	103113
19.62		7.0.0.2		968.348		267.026		0		265559		x		x		x		x	103113
19.65		7.0.0.2		989.867		267.029		0		265975		x		x		x		x	103113
19.68		7.0.0.2		957.935		267.031		0		266392		x		x		x		x	103113
19.71		7.0.0.2		989.867		267.033		0		266809		x		x		x		x	103113
19.74		7.0.0.2		989.867		267.036		0		267225		x		x		x		x	103113
19.77		7.0.0.2		957.935		267.038		0		267642		x		x		x		x	103113
19.8		7.0.0.2		989.867		267.04		0		268059		x		x		x		x	103113
19.83		7.0.0.2		989.867		267.042		0		268475		x		x		x		x	103113
19.86		7.0.0.2		957.935		267.044		0		268892		x		x		x		x	103113
19.89		7.0.0.2		989.867		267.046		0		269309		x		x		x		x	103113
19.92		7.0.0.2		989.867		267.049		0		269725		x		x		x		x	103113
19.95		7.0.0.2		957.935		267.051		0		270142		x		x		x		x	103113
19.98		7.0.0.2		989.867		267.053		0		270559		x		x		x		x	103113
20.01		7.0.0.2		989.867		267.055		0		270975		x		x		x		x	103113
20.04		7.0.0.2		989.867		267.057		0		271392		x		x		x		x	103113
20.07		7.0.0.2		957.935		267.059		0		271809		x		x		x		x	103113
20.1		7.0.0.2		989.867		267.062		0		272226		x		x		x		x	103113
20.13		7.0.0.2		989.867		267.064		0		272642		x		x		x		x	103113
20.16		7.0.0.2		957.935		267.066		0		273059		x		x		x		x	103113
20.19		7.0.0.2		989.867		267.068		0		273476		x		x		x		x	103113
20.22		7.0.0.2		989.867		267.07		0		273892		x		x		x		x	103113
20.25		7.0.0.2		957.935		267.072		0		274309		x		x		x		x	103113
20.28		7.0.0.2		989.867		267.074		0		274726		x		x		x		x	103113
20.31		7.0.0.2		989.867		267.076		0		275142		x		x		x		x	103113
20.34		7.0.0.2		957.935		267.079		0		275559		x		x		x		x	103113
20.37		7.0.0.2		989.867		267.081		0		275976		x		x		x		x	103113
20.4		7.0.0.2		989.867		267.082		0		276392		x		x		x		x	103113
20.43		7.0.0.2		989.867		267.085		0		276809		x		x		x		x	103113
20.46		7.0.0.2		968.348		267.086		0		277226		x		x		x		x	103113
20.49		7.0.0.2		957.935		267.088		0		277642		x		x		x		x	103113
20.52		7.0.0.2		989.867		267.091		0		278059		x		x		x		x	103113
20.55		7.0.0.2		989.867		267.092		0		278476		x		x		x		x	103113
20.58		7.0.0.2		989.867		267.094		0		278892		x		x		x		x	103113
20.61		7.0.0.2		957.935		267.096		0		279309		x		x		x		x	103113
20.64		7.0.0.2		989.867		267.098		0		279726		x		x		x		x	103113
20.67		7.0.0.2		989.867		267.1		0		280142		x		x		x		x	103113
20.7		7.0.0.2		957.935		267.103		0		280559		x		x		x		x	103113
20.73		7.0.0.2		989.867		267.104		0		280976		x		x		x		x	103113
20.76		7.0.0.2		989.867		267.106		0		281392		x		x		x		x	103113
20.79		7.0.0.2		957.935		267.109		0		281809		x		x		x		x	103113
20.82		7.0.0.2		989.867		267.111		0		282226		x		x		x		x	103113
20.85		7.0.0.2		989.867		267.112		0		282642		x		x		x		x	103113
20.88		7.0.0.2		957.935		267.115		0		283059		x		x		x		x	103113
20.91		7.0.0.2		989.867		267.117		0		283476		x		x		x		x	103113
20.94		7.0.0.2		989.867		267.118		0		283892		x		x		x		x	103113
20.97		7.0.0.2		989.867		267.12		0		284309		x		x		x		x	103113
21		7.0.0.2		957.935		267.122		0		284726		x		x		x		x	103113
21.03		7.0.0.2		989.867		267.124		0		285142		x		x		x		x	103113
21.06		7.0.0.2		989.867		267.126		0		285559		x		x		x		x	103113
21.09		7.0.0.2		957.935		267.128		0		285976		x		x		x		x	103113
21.12		7.0.0.2		989.867		267.13		0		286392		x		x		x		x	103113
21.15		7.0.0.2		989.867		267.132		0		286809		x		x		x		x	103113
21.18		7.0.0.2		968.348		267.133		0		287226		x		x		x		x	103113
21.21		7.0.0.2		989.867		267.135		0		287642		x		x		x		x	103113
21.24		7.0.0.2		957.935		267.137		0		288059		x		x		x		x	103113
21.27		7.0.0.2		989.867		267.139		0		288476		x		x		x		x	103113
21.3		7.0.0.2		989.867		267.141		0		288892		x		x		x		x	103113
21.33		7.0.0.2		957.935		267.143		0		289309		x		x		x		x	103113
21.36		7.0.0.2		989.867		267.145		0		289726		x		x		x		x	103113
21.39		7.0.0.2		989.867		267.147		0		290142		x		x		x		x	103113
21.42		7.0.0.2		989.867		267.149		0		290559		x		x		x		x	103113
21.45		7.0.0.2		957.935		267.15		0		290976		x		x		x		x	103113
21.48		7.0.0.2		989.867		267.152		0		291392		x		x		x		x	103113
21.51		7.0.0.2		989.867		267.154		0		291809		x		x		x		x	103113
21.54		7.0.0.2		957.935		267.156		0		292226		x		x		x		x	103113
21.57		7.0.0.2		989.867		267.158		0		292642		x		x		x		x	103113
21.6		7.0.0.2		989.867		267.16		0		293059		x		x		x		x	103113
21.63		7.0.0.2		957.935		267.162		0		293476		x		x		x		x	103113
21.66		7.0.0.2		989.867		267.163		0		293892		x		x		x		x	103113
21.69		7.0.0.2		989.867		267.165		0		294309		x		x		x		x	103113
21.72		7.0.0.2		957.935		267.167		0		294726		x		x		x		x	103113
21.75		7.0.0.2		989.867		267.169		0		295142		x		x		x		x	103113
21.78		7.0.0.2		989.867		267.171		0		295559		x		x		x		x	103113
21.81		7.0.0.2		989.867		267.173		0		295976		x		x		x		x	103113
21.84		7.0.0.2		957.935		267.174		0		296393		x		x		x		x	103113
21.87		7.0.0.2		989.867		267.176		0		296809		x		x		x		x	103113
21.9		7.0.0.2		989.867		267.178		0		297226		x		x		x		x	103113
21.93		7.0.0.2		968.348		267.179		0		297643		x		x		x		x	103113
21.96		7.0.0.2		989.867		267.181		0		298059		x		x		x		x	103113
21.99		7.0.0.2		957.935		267.183		0		298476		x		x		x		x	103113
22.02		7.0.0.2		989.867		267.184		0		298893		x		x		x		x	103113
22.05		7.0.0.2		989.867		267.186		0		299309		x		x		x		x	103113
22.08		7.0.0.2		957.935		267.188		0		299726		x		x		x		x	103113
22.11		7.0.0.2		989.867		267.19		0		300143		x		x		x		x	103113
22.14		7.0.0.2		989.867		267.192		0		300559		x		x		x		x	103113
22.17		7.0.0.2		957.935		267.193		0		300976		x		x		x		x	103113
22.2		7.0.0.2		989.867		267.195		0		301393		x		x		x		x	103113
22.23		7.0.0.2		989.867		267.197		0		301809		x		x		x		x	103113
22.26		7.0.0.2		957.935		267.199		0		302226		x		x		x		x	103113
22.29		7.0.0.2		989.867		267.201		0		302643		x		x		x		x	103113
22.32		7.0.0.2		989.867		267.202		0		303059		x		x		x		x	103113
22.35		7.0.0.2		989.867		267.204		0		303476		x		x		x		x	103113
