ID1	7740		2	903731	54288	116.761	1782
ID1	7741		2	903733	54288	116.746	2362
ID1	616		0	252	54289	0.409091	44
ID1	7742		1	903734	54289	116.731	1656
ID1	7743		1	903735	54289	116.716	2236
ID1	7744		1	903736	54290	116.701	1530
ID1	7745		1	903737	54290	116.687	2110
ID1	7746		1	903738	54291	116.672	1404
ID1	7747		1	903739	54291	116.657	1984
ID1	7748		1	903740	54291	116.642	2564
ID1	7749		1	903741	54291	116.627	3144
ID1	7750		1	903742	54292	116.612	2438
ID1	7751		1	903743	54292	116.597	3018
ID1	7752		2	903745	54293	116.582	2312
ID1	7753		2	903747	54293	116.567	2892
ID1	7754		2	903749	54294	116.553	2186
ID1	7755		2	903751	54294	116.538	2766
ID1	7756		2	903753	54295	116.523	2060
ID1	7757		2	903755	54295	116.508	2640
ID1	7758		2	903757	54296	116.494	1934
ID1	7759		2	903759	54296	116.479	2514
ID1	617		0	252	54297	0.408428	88
ID1	7760		2	903761	54297	116.464	1808
ID1	7761		2	903763	54297	116.449	2388
ID1	618		0	252	54298	0.407767	44
ID1	7762		1	903764	54298	116.434	1682
ID1	7763		1	903765	54298	116.42	2262
ID1	7764		1	903766	54299	116.405	1556
ID1	7765		1	903767	54299	116.39	2136
ID1	7766		1	903768	54299	116.375	2716
ID1	7767		1	903769	54300	116.36	2010
ID1	7768		1	903770	54300	116.345	2590
ID1	7769		1	903771	54300	116.33	3170
ID1	7770		1	903772	54300	116.316	3750
ID1	7771		2	903774	54301	116.301	3044
ID1	7772		2	903776	54301	116.286	3624
ID1	7773		2	903778	54302	116.271	2918
ID1	7774		2	903780	54302	116.257	3498
ID1	7775		2	903782	54303	116.242	2792
ID1	7776		2	903784	54303	116.227	3372
ID1	7777		3	903787	54304	116.213	3051
ID1	7778		3	903790	54304	116.198	3631
ID1	7779		3	903793	54305	116.184	3309
ID1	7780		3	903796	54305	116.169	3889
ID1	619		0	252	54306	0.407108	88
ID1	7781		3	903799	54306	116.155	3568
ID1	7782		3	903802	54306	116.14	4148
ID1	620		0	252	54307	0.406452	44
ID1	7783		3	903805	54307	116.126	3826
ID1	7784		3	903808	54307	116.111	4406
ID1	7785		4	903812	54308	116.097	4085
ID1	7786		4	903816	54308	116.082	4665
ID1	7787		4	903820	54309	116.068	4343
ID1	7788		4	903824	54309	116.053	4923
ID1	7789		4	903828	54309	116.039	5503
ID1	7790		4	903832	54309	116.025	6083
ID1	7791		4	903836	54310	116.01	5761
ID1	7792		4	903840	54310	115.996	6341
ID1	621		1	253	54316	0.407407	88
ID1	622		2	255	54317	0.409968	132
ID1	623		3	258	54318	0.414125	176
ID1	7793		0	903840	54318	115.981	580
ID1	7794		0	903840	54318	115.966	1160
ID1	7795		1	903841	54319	115.951	1169
ID1	7796		1	903842	54319	115.937	1749
ID1	624		5	263	54320	0.421474	220
ID1	7797		2	903844	54320	115.922	1758
ID1	7798		2	903846	54320	115.907	2338
ID1	625		6	269	54321	0.4304	264
ID1	7799		2	903848	54321	115.893	2347
ID1	7800		2	903850	54321	115.878	2927
ID1	626		0	269	54322	0.429712	44
ID1	7801		3	903853	54322	115.864	2936
ID1	7802		3	903856	54322	115.849	3516
ID1	7803		3	903859	54323	115.835	3525
ID1	7804		3	903862	54323	115.82	4105
ID1	7805		4	903866	54324	115.806	4114
ID1	7806		4	903870	54324	115.792	4694
ID1	7807		4	903874	54324	115.777	5274
ID1	7808		4	903878	54324	115.763	5854
ID1	7809		4	903882	54324	115.749	6434
ID1	7810		4	903886	54324	115.734	7014
ID1	7811		4	903890	54324	115.72	7594
ID1	7812		4	903894	54324	115.706	8174
ID1	7813		4	903898	54324	115.692	8754
ID1	7814		4	903902	54324	115.677	9334
ID1	7815		4	903906	54324	115.663	9914
ID1	7816		4	903910	54324	115.649	10494
ID1	7817		4	903914	54325	115.634	10503
ID1	7818		4	903918	54325	115.62	11083
ID1	7819		5	903923	54327	115.606	10521
ID1	7820		5	903928	54327	115.592	11101
ID1	7821		6	903934	54328	115.578	11110
ID1	7822		6	903940	54328	115.564	11690
ID1	7823		8	903948	54331	115.55	11229
ID1	7824		8	903956	54331	115.536	11809
ID1	7825		9	903965	54333	115.523	11695
ID1	7826		9	903974	54333	115.509	12275
ID1	7827		11	903985	54335	115.496	12855
ID1	7828		11	903996	54335	115.482	13435
ID1	7829		13	904009	54337	115.469	14015
ID1	7830		13	904022	54337	115.456	14595
ID1	7831		13	904035	54337	115.443	15175
ID1	7832		15	904050	54339	115.43	15755
ID1	7833		15	904065	54339	115.417	16335
ID1	7834		17	904082	54341	115.405	16915
ID1	7835		17	904099	54341	115.392	17495
54449		7.0.0.2		652.955		1ID1	7836		170	904269	54494	115.399	13160
ID1	7837		170	904439	54494	115.406	13740
ID1	7838		172	904611	54496	115.413	14320
ID1	7839		172	904783	54496	115.421	14900
ID1	7840		174	904957	54498	115.428	15480
ID1	7841		174	905131	54498	115.436	16060
ID1	7842		176	905307	54500	115.443	16640
ID1	7843		176	905483	54500	115.451	17220
ID1	7844		178	905661	54502	115.459	17800
ID1	7845		178	905839	54502	115.467	18380
ID1	7846		248	906087	54576	115.484	14102
ID1	7847		248	906335	54576	115.501	14682
ID1	7848		247	906582	54580	115.518	13874
ID1	7849		247	906829	54580	115.534	14454
ID1	7850		250	907079	54583	115.551	13993
ID1	7851		250	907329	54583	115.569	14573
ID1	7852		251	907580	54586	115.586	14112
ID1	7853		251	907831	54586	115.603	14692
ID1	7854		253	908084	54590	115.621	13884
ID1	7855		253	908337	54590	115.638	14464
ID1	7856		254	908591	54593	115.656	14003
ID1	7857		254	908845	54593	115.673	14583
ID1	7858		255	909100	54596	115.691	14122
ID1	7859		255	909355	54596	115.709	14702
ID1	7860		259	909614	54600	115.727	15282
ID1	7861		259	909873	54600	115.745	15862
ID1	7862		262	910135	54603	115.764	16442
ID1	7863		262	910397	54603	115.782	17022
ID1	7864		265	910662	54606	115.801	17602
ID1	7865		265	910927	54606	115.82	18182
ID1	7866		316	911243	54816	115.846	14251
ID1	7867		316	911559	54816	115.871	14831
ID1	7868		319	911878	54819	115.897	15411
ID1	7869		319	912197	54819	115.923	15991
ID1	7870		322	912519	54822	115.949	16571
ID1	7871		322	912841	54822	115.975	17151
ID1	7872		326	913167	54826	116.002	17731
ID1	7873		326	913493	54826	116.029	18311
ID1	7874		355	913848	54935	116.059	14894
ID1	7875		355	914203	54935	116.089	15474
ID1	7876		357	914560	54937	116.12	16054
ID1	7877		357	914917	54937	116.15	16634
ID1	7878		359	915276	54939	116.181	17214
ID1	7879		359	915635	54939	116.212	17794
ID1	7880		382	916017	54975	116.246	13639
ID1	7881		382	916399	54975	116.28	14219
ID1	7882		382	916781	54978	116.313	13534
ID1	7883		382	917163	54978	116.347	14114
ID1	7884		381	917544	54981	116.381	14000
ID1	7885		381	917925	54981	116.414	14580
ID1	7886		385	918310	54985	116.448	15160
ID1	7887		385	918695	54985	116.482	15740
ID1	7888		387	919082	54987	116.516	16320
ID1	7889		387	919469	54987	116.551	16900
ID1	7890		390	919859	54990	116.585	17480
ID1	7891		390	920249	54990	116.62	18060
ID1	7892		229	920478	55055	116.634	11217
ID1	7893		229	920707	55055	116.649	11797
ID1	7894		122	920829	55057	116.649	11235
ID1	7895		122	920951	55057	116.65	11815
ID1	7896		122	921073	55059	116.651	11253
ID1	7897		122	921195	55059	116.651	11833
ID1	7898		122	921317	55061	116.652	11719
ID1	7899		122	921439	55061	116.653	12299
ID1	7900		122	921561	55061	116.653	12879
ID1	7901		124	921685	55063	116.654	12765
ID1	7902		124	921809	55063	116.655	13345
ID1	7903		90	921899	55065	116.652	13578
ID1	7904		90	921989	55065	116.648	14158
ID1	7905		92	922081	55067	116.645	14738
ID1	7906		92	922173	55067	116.642	15318
ID1	7907		94	922267	55069	116.639	15898
ID1	7908		94	922361	55069	116.636	16478
ID1	7909		96	922457	55071	116.634	17058
ID1	7910		96	922553	55071	116.631	17638
ID1	7911		100	922653	55075	116.629	18218
ID1	7912		100	922753	55075	116.627	18798
ID1	7913		80	922833	55135	116.622	11955
ID1	7914		80	922913	55135	116.618	12535
ID1	7915		80	922993	55137	116.613	11973
ID1	7916		80	923073	55137	116.609	12553
ID1	7917		80	923153	55139	116.604	11991
ID1	7918		80	923233	55139	116.599	12571
ID1	7919		80	923313	55141	116.595	12457
ID1	7920		80	923393	55141	116.59	13037
ID1	7921		82	923475	55143	116.586	12923
ID1	7922		82	923557	55143	116.581	13503
ID1	7923		84	923641	55145	116.577	14083
ID1	7924		84	923725	55145	116.573	14663
ID1	7925		86	923811	55147	116.569	15243
ID1	7926		86	923897	55147	116.565	15823
ID1	7927		95	923992	55156	116.563	16403
ID1	7928		95	924087	55156	116.56	16983
ID1	7929		95	924182	55156	116.557	17563
ID1	7930		95	924277	55156	116.554	18143
ID1	7931		292	924569	55353	116.577	18723
ID1	7932		391	924960	55459	116.611	14726
ID1	7933		395	925355	55462	116.646	15306
ID1	7934		395	925750	55462	116.681	15886
ID1	7935		397	926147	55464	116.717	16466
ID1	7936		397	926544	55464	116.752	17046
ID1	7937		397	926941	55464	116.787	17626
ID1	7938		397	927338	55464	116.823	18206
ID1	627		0	269	55612	0.429027	88
ID1	628		0	269	55613	0.428344	44
ID1	7939		458	927796	55614	116.866	5277
ID1	7940		458	928254	55614	116.909	5857
ID1	7941		262	928516	55615	116.927	5535
ID1	7942		262	928778	55615	116.945	6115
ID1	7943		262	929040	55615	116.963	6695
ID1	7944		262	929302	55615	116.982	7275
ID1	7945		154	929456	55616	116.986	6953
ID1	7946		154	929610	55616	116.991	7533
ID1	7947		153	929763	55617	116.995	7540
ID1	7948		153	929916	55617	117	8120
ID1	7949		154	930070	55618	117.005	8129
ID1	7950		154	930224	55618	117.009	8709
ID1	7951		155	930379	55619	117.014	8718
ID1	7952		155	930534	55619	117.019	9298
ID1	7953		156	930690	55620	117.024	9307
ID1	7954		156	930846	55620	117.029	9887
ID1	7955		157	931003	55621	117.034	9896
ID1	7956		157	931160	55621	117.039	10476
ID1	7957		8	931168	55622	117.025	10485
ID1	7958		8	931176	55622	117.011	11065
ID1	7959		9	931185	55624	116.998	10951
ID1	7960		9	931194	55624	116.984	11531
ID1	7961		10	931204	55625	116.971	11764
ID1	7962		10	931214	55625	116.957	12344
ID1	7963		11	931225	55626	116.944	12924
ID1	7964		11	931236	55626	116.931	13504
ID1	7965		19	931255	55634	116.918	14084
ID1	7966		19	931274	55634	116.906	14664
ID1	7967		19	931293	55634	116.894	15244
ID1	7968		19	931312	55634	116.882	15824
ID1	7969		19	931331	55634	116.869	16404
ID1	7970		19	931350	55634	116.857	16984
ID1	7971		19	931369	55634	116.845	17564
ID1	7972		20	931389	55635	116.833	18144
ID1	7973		20	931409	55635	116.82	18724
ID1	7974		117	931526	55734	116.82	15307
ID1	7975		117	931643	55734	116.82	15887
ID1	7976		119	931762	55736	116.821	16467
ID1	7977		119	931881	55736	116.821	17047
ID1	7978		121	932002	55738	116.822	17627
ID1	7979		121	932123	55738	116.822	18207
ID1	7980		123	932246	55740	116.823	18787
ID1	7981		123	932369	55740	116.824	19367
ID1	7982		150	932519	55774	116.828	13289
ID1	7983		150	932669	55774	116.832	13869
ID1	7984		152	932821	55776	116.836	14449
ID1	7985		152	932973	55776	116.841	15029
ID1	7986		153	933126	55777	116.845	15609
ID1	7987		153	933279	55777	116.85	16189
ID1	7988		154	933433	55778	116.854	16769
ID1	7989		154	933587	55778	116.859	17349
ID1	7990		156	933743	55780	116.864	17929
ID1	7991		156	933899	55780	116.869	18509
ID1	7992		157	934056	55781	116.874	19089
ID1	7993		157	934213	55781	116.879	19669
ID1	7994		77	934290	55815	116.874	9851
ID1	7995		77	934367	55815	116.869	10431
ID1	7996		78	934445	55816	116.864	10440
ID1	7997		78	934523	55816	116.859	11020
ID1	7998		79	934602	55817	116.854	11029
ID1	7999		79	934681	55817	116.85	11609
ID1	8000		79	934760	55819	116.845	11047
ID1	8001		79	934839	55819	116.84	11627
ID1	8002		46	934885	55820	116.831	11636
ID1	8003		46	934931	55820	116.823	12216
ID1	8004		47	934978	55821	116.814	12225
ID1	8005		47	935025	55821	116.805	12805
ID1	8006		46	935071	55822	116.796	12814
ID1	8007		46	935117	55822	116.787	13394
ID1	8008		47	935164	55824	116.779	12832
ID1	8009		47	935211	55824	116.77	13412
ID1	8010		48	935259	55826	116.761	12850
ID1	8011		48	935307	55826	116.753	13430
ID1	8012		49	935356	55829	116.744	12521
ID1	8013		49	935405	55829	116.736	13101
ID1	8014		50	935455	55831	116.728	12987
ID1	8015		50	935505	55831	116.719	13567
ID1	8016		52	935557	55833	116.711	13800
ID1	8017		52	935609	55833	116.703	14380
ID1	8018		54	935663	55835	116.695	14960
ID1	8019		54	935717	55835	116.687	15540
ID1	8020		56	935773	55837	116.68	16120
ID1	8021		56	935829	55837	116.672	16700
ID1	8022		58	935887	55839	116.665	17280
ID1	8023		58	935945	55839	116.658	17860
ID1	8024		60	936005	55841	116.651	18440
ID1	8025		60	936065	55841	116.644	19020
ID1	8026		262	936327	56043	116.662	19600
ID1	8027		466	936793	56295	116.705	8460
ID1	8028		466	937259	56295	116.749	9040
ID1	8029		465	937724	56296	116.792	8719
ID1	8030		465	938189	56296	116.835	9299
ID1	8031		464	938653	56297	116.879	8977
ID1	8032		464	939117	56297	116.922	9557
ID1	8033		464	939581	56299	116.965	8334
ID1	8034		464	940045	56299	117.008	8914
ID1	8035		463	940508	56300	117.051	8592
ID1	8036		463	940971	56300	117.094	9172
ID1	8037		462	941433	56301	117.137	8851
ID1	8038		462	941895	56301	117.18	9431
ID1	8039		461	942356	56302	117.223	9109
ID1	8040		461	942817	56302	117.266	9689
ID1	8041		461	943278	56302	117.309	10269
ID1	8042		9	943287	56304	117.295	9046
ID1	8043		9	943296	56304	117.282	9626
ID1	8044		10	943306	56305	117.268	9305
ID1	8045		10	943316	56305	117.255	9885
ID1	8046		10	943326	56306	117.242	9563
ID1	8047		10	943336	56306	117.228	10143
ID1	8048		9	943345	56308	117.215	8920
ID1	8049		9	943354	56308	117.201	9500
ID1	8050		9	943363	56309	117.188	9178
ID1	8051		9	943372	56309	117.175	9758
ID1	8052		10	943382	56310	117.161	9437
ID1	8053		10	943392	56310	117.148	10017
ID1	8054		10	943402	56311	117.135	9695
ID1	8055		10	943412	56311	117.121	10275
ID1	8056		11	943423	56313	117.108	9052
ID1	8057		11	943434	56313	117.095	9632
ID1	8058		10	943444	56314	117.082	9641
ID1	8059		10	943454	56314	117.068	10221
ID1	8060		11	943465	56315	117.055	10230
ID1	8061		11	943476	56315	117.042	10810
ID1	8062		12	943488	56317	117.029	10248
ID1	8063		12	943500	56317	117.016	10828
ID1	8064		12	943512	56318	117.003	10837
ID1	8065		12	943524	56318	116.99	11417
ID1	8066		13	943537	56319	116.977	11426
ID1	8067		13	943550	56319	116.964	12006
ID1	8068		12	943562	56320	116.951	12015
ID1	8069		12	943574	56320	116.938	12595
ID1	8070		13	943587	56322	116.925	12033
ID1	8071		13	943600	56322	116.912	12613
ID1	8072		14	943614	56323	116.9	12622
ID1	8073		14	943628	56323	116.887	13202
ID1	8074		14	943642	56324	116.874	13211
ID1	8075		14	943656	56324	116.861	13791
ID1	8076		15	943671	56326	116.849	13229
ID1	8077		15	943686	56326	116.836	13809
ID1	8078		15	943701	56328	116.824	13247
ID1	8079		15	943716	56328	116.811	13827
ID1	8080		17	943733	56330	116.799	13713
ID1	8081		17	943750	56330	116.786	14293
ID1	8082		18	943768	56332	116.774	14179
ID1	8083		18	943786	56332	116.762	14759
ID1	8084		20	943806	56334	116.75	14645
ID1	8085		20	943826	56334	116.738	15225
ID1	8086		21	943847	56336	116.726	15458
ID1	8087		21	943868	56336	116.714	16038
ID1	8088		23	943891	56338	116.703	16618
ID1	8089		23	943914	56338	116.691	17198
ID1	8090		26	943940	56341	116.68	17778
ID1	8091		26	943966	56341	116.669	18358
ID1	8092		29	943995	56344	116.658	18938
ID1	8093		29	944024	56344	116.647	19518
ID1	629		0	269	56413	0.427663	88
ID1	630		0	269	56414	0.426984	44
ID1	8094		78	944102	56414	116.642	5050
ID1	8095		78	944180	56414	116.637	5630
ID1	8096		79	944259	56415	116.633	5309
ID1	8097		79	944338	56415	116.628	5889
ID1	8098		78	944416	56416	116.623	5567
ID1	8099		78	944494	56416	116.619	6147
ID1	8100		78	944572	56416	116.614	6727
ID1	8101		78	944650	56416	116.609	7307
ID1	8102		76	944726	56417	116.604	6986
ID1	8103		76	944802	56417	116.599	7566
ID1	8104		74	944876	56418	116.594	7244
ID1	8105		74	944950	56418	116.589	7824
ID1	8106		5	944955	56419	116.575	7502
ID1	8107		5	944960	56419	116.561	8082
ID1	8108		6	944966	56420	116.547	7761
ID1	8109		6	944972	56420	116.534	8341
ID1	8110		6	944978	56421	116.52	8019
ID1	8111		6	944984	56421	116.506	8599
ID1	8112		6	944990	56422	116.493	8608
ID1	8113		6	944996	56422	116.479	9188
ID1	8114		6	945002	56422	116.466	9768
ID1	8115		7	945009	56423	116.452	9777
ID1	8116		7	945016	56423	116.439	10357
ID1	8117		8	945024	56424	116.425	10366
ID1	8118		8	945032	56424	116.412	10946
ID1	8119		9	945041	56425	116.399	10955
ID1	8120		9	945050	56425	116.385	11535
ID1	8121		10	945060	56426	116.372	11768
ID1	8122		10	945070	56426	116.359	12348
ID1	8123		10	945080	56427	116.346	12581
ID1	8124		10	945090	56427	116.333	13161
ID1	8125		12	945102	56429	116.32	13741
ID1	8126		12	945114	56429	116.307	14321
ID1	8127		13	945127	56430	116.295	14901
ID1	8128		13	945140	56430	116.282	15481
ID1	8129		14	945154	56431	116.269	16061
ID1	8130		14	945168	56431	116.257	16641
ID1	8131		15	945183	56432	116.244	17221
ID1	8132		15	945198	56432	116.232	17801
ID1	8133		17	945215	56434	116.22	18381
ID1	8134		17	945232	56434	116.208	18961
ID1	8135		19	945251	56436	116.196	19541
ID1	8136		19	945270	56436	116.184	20121
ID1	8137		221	945491	56638	116.197	20701
ID1	8138		317	945808	56736	116.221	18852
ID1	8139		317	946125	56736	116.246	19432
ID1	8140		321	946446	56740	116.271	20012
ID1	8141		321	946767	56740	116.296	20592
ID1	8142		354	947121	56776	116.325	16437
ID1	8143		354	947475	56776	116.355	17017
ID1	8144		357	947832	56779	116.384	17597
ID1	8145		357	948189	56779	116.414	18177
ID1	8146		360	948549	56782	116.444	18757
ID1	8147		360	948909	56782	116.473	19337
ID1	8148		363	949272	56785	116.504	19917
ID1	8149		363	949635	56785	116.534	20497
ID1	8150		381	950016	56815	116.566	9364
ID1	8151		381	950397	56815	116.599	9944
ID1	8152		81	950478	56817	116.594	7952
ID1	8153		81	950559	56817	116.59	8532
ID1	8154		43	950602	56819	116.581	6540
ID1	8155		43	950645	56819	116.572	7120
ID1	631		0	269	56820	0.426307	88
ID1	632		0	269	56821	0.425633	44
ID1	8156		36	950681	56821	116.562	5128
ID1	8157		36	950717	56821	116.552	5708
ID1	8158		7	950724	56822	116.539	5002
ID1	8159		7	950731	56822	116.525	5582
ID1	8160		8	950739	56823	116.512	5261
ID1	8161		8	950747	56823	116.499	5841
ID1	8162		8	950755	56823	116.486	6421
ID1	8163		8	950763	56823	116.472	7001
ID1	8164		7	950770	56824	116.459	6679
ID1	8165		7	950777	56824	116.445	7259
ID1	8166		6	950783	56825	116.432	6937
ID1	8167		6	950789	56825	116.418	7517
ID1	8168		5	950794	56826	116.405	7196
ID1	8169		5	950799	56826	116.391	7776
ID1	8170		5	950804	56827	116.377	7454
ID1	8171		5	950809	56827	116.364	8034
ID1	8172		6	950815	56828	116.35	7713
ID1	8173		6	950821	56828	116.337	8293
ID1	633		0	269	56829	0.424961	88
ID1	8174		6	950827	56829	116.323	7971
ID1	8175		6	950833	56829	116.31	8551
ID1	634		0	269	56830	0.42429	44
ID1	8176		7	950840	56830	116.296	8230
ID1	8177		7	950847	56830	116.283	8810
ID1	8178		7	950854	56831	116.27	8488
ID1	8179		7	950861	56831	116.256	9068
ID1	8180		8	950869	56832	116.243	8747
ID1	8181		8	950877	56832	116.23	9327
ID1	8182		8	950885	56832	116.217	9907
ID1	8183		8	950893	56832	116.203	10487
ID1	8184		8	950901	56833	116.19	10165
ID1	8185		8	950909	56833	116.177	10745
ID1	8186		8	950917	56835	116.164	9522
ID1	8187		8	950925	56835	116.151	10102
ID1	8188		8	950933	56836	116.137	9780
ID1	8189		8	950941	56836	116.124	10360
ID1	8190		9	950950	56837	116.111	10039
ID1	8191		9	950959	56837	116.098	10619
ID1	8192		9	950968	56837	116.085	11199
ID1	8193		9	950977	56838	116.072	10877
ID1	8194		9	950986	56838	116.059	11457
ID1	8195		9	950995	56840	116.046	10234
ID1	8196		9	951004	56840	116.033	10814
ID1	8197		10	951014	56841	116.02	10493
ID1	8198		10	951024	56841	116.007	11073
ID1	8199		10	951034	56842	115.994	10751
ID1	8200		10	951044	56842	115.981	11331
ID1	8201		11	951055	56844	115.968	10108
ID1	8202		11	951066	56844	115.955	10688
ID1	8203		10	951076	56845	115.942	10366
ID1	8204		10	951086	56845	115.93	10946
ID1	8205		11	951097	56846	115.917	10625
ID1	8206		11	951108	56846	115.904	11205
ID1	8207		11	951119	56847	115.891	10883
ID1	8208		11	951130	56847	115.878	11463
ID1	8209		12	951142	56849	115.866	10240
ID1	8210		12	951154	56849	115.853	10820
ID1	8211		12	951166	56850	115.84	10499
ID1	8212		12	951178	56850	115.828	11079
ID1	8213		11	951189	56851	115.815	10757
ID1	8214		11	951200	56851	115.802	11337
ID1	8215		12	951212	56853	115.79	10114
ID1	8216		12	951224	56853	115.777	10694
ID1	8217		12	951236	56854	115.764	10372
ID1	8218		12	951248	56854	115.752	10952
ID1	8219		11	951259	56855	115.739	10631
ID1	8220		11	951270	56855	115.726	11211
ID1	8221		11	951281	56856	115.714	10889
ID1	8222		11	951292	56856	115.701	11469
ID1	8223		12	951304	56858	115.688	10246
ID1	8224		12	951316	56858	115.676	10826
ID1	8225		12	951328	56859	115.663	10505
ID1	8226		12	951340	56859	115.65	11085
ID1	8227		11	951351	56860	115.638	10763
ID1	8228		11	951362	56860	115.625	11343
ID1	8229		12	951374	56862	115.612	10119
ID1	8230		12	951386	56862	115.6	10699
ID1	8231		12	951398	56863	115.587	10708
ID1	8232		12	951410	56863	115.575	11288
ID1	8233		13	951423	56864	115.562	11297
ID1	8234		13	951436	56864	115.55	11877
ID1	8235		12	951448	56865	115.537	11886
ID1	8236		12	951460	56865	115.525	12466
ID1	8237		13	951473	56867	115.512	11904
ID1	8238		13	951486	56867	115.5	12484
ID1	8239		14	951500	56868	115.487	12493
ID1	8240		14	951514	56868	115.475	13073
ID1	8241		14	951528	56869	115.463	13082
