21999		10.1.3.1		981.902		321.58		18		4684		x		x		x		x	1003.52
22019		10.1.3.1		981.914		321.638		18		4688		x		x		x		x	1003.51
22039		10.1.3.1		981.93		321.711		18		4692		x		x		x		x	1003.51
22059		10.1.3.1		981.943		321.769		18		4696		x		x		x		x	1003.5
22079		10.1.3.1		981.955		321.826		18		4700		x		x		x		x	1003.49
22099		10.1.3.1		981.971		321.898		18		4704		x		x		x		x	1003.49
22119		10.1.3.1		981.983		321.955		18		4710		x		x		x		x	1003.48
22139		10.1.3.1		981.996		322.013		18		4714		x		x		x		x	1003.47
22159		10.1.3.1		982.011		322.085		18		4718		x		x		x		x	1003.47
22179		10.1.3.1		982.024		322.142		18		4723		x		x		x		x	1003.67
22199		10.1.3.1		982.036		322.199		18		4727		x		x		x		x	1003.67
22219		10.1.3.1		982.052		322.269		18		4731		x		x		x		x	1003.66
22239		10.1.3.1		982.064		322.326		18		4735		x		x		x		x	1003.66
22259		10.1.3.1		982.076		322.383		18		4741		x		x		x		x	1003.65
22279		10.1.3.1		982.092		322.454		18		4745		x		x		x		x	1003.64
22299		10.1.3.1		982.104		322.51		18		4749		x		x		x		x	1003.64
22319		10.1.3.1		982.116		322.567		18		4753		x		x		x		x	1003.63
22339		10.1.3.1		982.131		322.636		18		4757		x		x		x		x	1003.62
22359		10.1.3.1		982.144		322.693		18		4761		x		x		x		x	1003.62
22379		10.1.3.1		982.156		322.749		18		4767		x		x		x		x	1003.61
22399		10.1.3.1		982.171		322.819		18		4771		x		x		x		x	1003.6
22419		10.1.3.1		982.183		322.875		18		4775		x		x		x		x	1003.6
22439		10.1.3.1		982.195		322.931		18		4779		x		x		x		x	1003.59
22459		10.1.3.1		982.21		323		18		4783		x		x		x		x	1003.58
22479		10.1.3.1		982.222		323.055		18		4787		x		x		x		x	1003.58
22499		10.1.3.1		982.234		323.11		18		4793		x		x		x		x	1003.57
22519		10.1.3.1		982.249		323.18		18		4797		x		x		x		x	1003.56
22539		10.1.3.1		982.261		323.235		18		4801		x		x		x		x	1003.56
22559		10.1.3.1		982.273		323.29		18		4805		x		x		x		x	1003.55
22579		10.1.3.1		982.288		323.363		18		4809		x		x		x		x	1003.55
22599		10.1.3.1		982.3		323.421		18		4813		x		x		x		x	1003.54
22619		10.1.3.1		982.312		323.48		18		4819		x		x		x		x	1003.53
22639		10.1.3.1		982.327		323.553		18		4823		x		x		x		x	1003.53
22659		10.1.3.1		982.339		323.611		18		4827		x		x		x		x	1003.52
22679		10.1.3.1		982.351		323.67		18		4831		x		x		x		x	1003.51
22699		10.1.3.1		982.365		323.743		18		4835		x		x		x		x	1003.51
22719		10.1.3.1		982.377		323.801		18		4839		x		x		x		x	1003.5
22739		10.1.3.1		982.389		323.859		18		4845		x		x		x		x	1003.49
22759		10.1.3.1		982.404		323.931		18		4849		x		x		x		x	1003.49
22779		10.1.3.1		982.416		323.989		18		4853		x		x		x		x	1003.48
22799		10.1.3.1		982.427		324.047		18		4857		x		x		x		x	1003.48
22819		10.1.3.1		982.439		324.105		18		4861		x		x		x		x	1003.47
22839		10.1.3.1		982.454		324.177		18		4865		x		x		x		x	1003.47
22859		10.1.3.1		982.465		324.235		18		4871		x		x		x		x	1003.46
22879		10.1.3.1		982.477		324.292		18		4875		x		x		x		x	1003.45
22899		10.1.3.1		982.491		324.363		18		4879		x		x		x		x	1003.45
22919		10.1.3.1		982.503		324.42		18		4883		x		x		x		x	1003.44
22939		10.1.3.1		982.515		324.477		18		4887		x		x		x		x	1003.43
22959		10.1.3.1		982.529		324.549		18		4891		x		x		x		x	1003.43
22979		10.1.3.1		982.54		324.606		18		4897		x		x		x		x	1003.42
22999		10.1.3.1		982.552		324.662		18		4902		x		x		x		x	1003.62
23019		10.1.3.1		982.566		324.733		18		4906		x		x		x		x	1003.61
23039		10.1.3.1		982.578		324.789		18		4910		x		x		x		x	1003.61
23059		10.1.3.1		982.589		324.846		18		4914		x		x		x		x	1003.6
23079		10.1.3.1		982.604		324.917		18		4918		x		x		x		x	1003.6
23099		10.1.3.1		982.615		324.973		18		4922		x		x		x		x	1003.59
23119		10.1.3.1		982.626		325.029		18		4928		x		x		x		x	1003.58
23139		10.1.3.1		982.641		325.098		18		4932		x		x		x		x	1003.58
23159		10.1.3.1		982.652		325.154		18		4936		x		x		x		x	1003.57
23179		10.1.3.1		982.663		325.21		18		4940		x		x		x		x	1003.56
23199		10.1.3.1		982.677		325.28		18		4944		x		x		x		x	1003.56
23219		10.1.3.1		982.689		325.336		18		4948		x		x		x		x	1003.55
23239		10.1.3.1		982.7		325.391		18		4954		x		x		x		x	1003.54
23259		10.1.3.1		982.714		325.46		18		4958		x		x		x		x	1003.54
23279		10.1.3.1		982.725		325.515		18		4962		x		x		x		x	1003.53
23299		10.1.3.1		982.736		325.571		18		4966		x		x		x		x	1003.53
23319		10.1.3.1		982.75		325.64		18		4970		x		x		x		x	1003.52
23339		10.1.3.1		982.762		325.695		18		4974		x		x		x		x	1003.52
23359		10.1.3.1		982.773		325.75		18		4980		x		x		x		x	1003.51
23379		10.1.3.1		982.787		325.818		18		4984		x		x		x		x	1003.5
23399		10.1.3.1		982.798		325.875		18		4988		x		x		x		x	1003.5
23419		10.1.3.1		982.809		325.933		18		4992		x		x		x		x	1003.49
23439		10.1.3.1		982.823		326.006		18		4996		x		x		x		x	1003.48
23459		10.1.3.1		982.834		326.064		18		5000		x		x		x		x	1003.48
23479		10.1.3.1		982.845		326.122		18		5006		x		x		x		x	1003.47
23499		10.1.3.1		982.859		326.195		18		5010		x		x		x		x	1003.46
23519		10.1.3.1		982.87		326.253		18		5014		x		x		x		x	1003.46
23539		10.1.3.1		982.881		326.311		18		5018		x		x		x		x	1003.45
23559		10.1.3.1		982.894		326.382		18		5022		x		x		x		x	1003.45
23579		10.1.3.1		982.905		326.44		18		5026		x		x		x		x	1003.44
23599		10.1.3.1		982.916		326.497		18		5032		x		x		x		x	1003.43
23619		10.1.3.1		982.93		326.569		18		5036		x		x		x		x	1003.43
23639		10.1.3.1		982.941		326.627		18		5040		x		x		x		x	1003.42
23659		10.1.3.1		982.952		326.684		18		5044		x		x		x		x	1003.42
23679		10.1.3.1		982.962		326.741		18		5048		x		x		x		x	1003.41
23699		10.1.3.1		982.976		326.812		18		5052		x		x		x		x	1003.41
23719		10.1.3.1		982.987		326.869		18		5058		x		x		x		x	1003.4
23739		10.1.3.1		982.998		326.926		18		5062		x		x		x		x	1003.39
23759		10.1.3.1		983.011		326.997		18		5066		x		x		x		x	1003.39
23779		10.1.3.1		983.022		327.053		18		5070		x		x		x		x	1003.38
23799		10.1.3.1		983.032		327.11		18		5074		x		x		x		x	1003.38
23819		10.1.3.1		983.046		327.18		18		5078		x		x		x		x	1003.37
23839		10.1.3.1		983.057		327.236		18		5085		x		x		x		x	1003.56
23859		10.1.3.1		983.067		327.293		18		5089		x		x		x		x	1003.56
23879		10.1.3.1		983.081		327.363		18		5093		x		x		x		x	1003.55
23899		10.1.3.1		983.091		327.419		18		5097		x		x		x		x	1003.54
23919		10.1.3.1		983.102		327.475		18		5101		x		x		x		x	1003.54
23939		10.1.3.1		983.115		327.544		18		5105		x		x		x		x	1003.53
23959		10.1.3.1		983.126		327.6		18		5109		x		x		x		x	1003.53
23979		10.1.3.1		983.136		327.656		18		5115		x		x		x		x	1003.52
23999		10.1.3.1		983.149		327.726		18		5119		x		x		x		x	1003.51
24019		10.1.3.1		983.16		327.781		18		5123		x		x		x		x	1003.51
24039		10.1.3.1		983.171		327.836		18		5127		x		x		x		x	1003.5
24059		10.1.3.1		983.184		327.905		18		5131		x		x		x		x	1003.5
24079		10.1.3.1		983.194		327.96		18		5135		x		x		x		x	1003.49
24099		10.1.3.1		983.205		328.015		18		5141		x		x		x		x	1003.48
24119		10.1.3.1		983.218		328.084		18		5145		x		x		x		x	1003.48
24139		10.1.3.1		983.228		328.139		18		5149		x		x		x		x	1003.47
24159		10.1.3.1		983.239		328.194		18		5153		x		x		x		x	1003.47
24179		10.1.3.1		983.251		328.262		18		5157		x		x		x		x	1003.46
24199		10.1.3.1		983.262		328.316		18		5161		x		x		x		x	1003.46
24219		10.1.3.1		983.272		328.371		18		5167		x		x		x		x	1003.45
24239		10.1.3.1		983.285		328.443		18		5171		x		x		x		x	1003.44
24259		10.1.3.1		983.295		328.501		18		5175		x		x		x		x	1003.44
24279		10.1.3.1		983.306		328.559		18		5179		x		x		x		x	1003.43
24299		10.1.3.1		983.319		328.631		18		5183		x		x		x		x	1003.43
24319		10.1.3.1		983.329		328.689		18		5187		x		x		x		x	1003.42
24339		10.1.3.1		983.339		328.747		18		5193		x		x		x		x	1003.41
24359		10.1.3.1		983.352		328.818		18		5197		x		x		x		x	1003.41
24379		10.1.3.1		983.362		328.875		18		5201		x		x		x		x	1003.4
24399		10.1.3.1		983.372		328.933		18		5205		x		x		x		x	1003.4
24419		10.1.3.1		983.385		329.005		18		5209		x		x		x		x	1003.39
24439		10.1.3.1		983.395		329.062		18		5213		x		x		x		x	1003.39
24459		10.1.3.1		983.405		329.119		18		5219		x		x		x		x	1003.38
24479		10.1.3.1		983.416		329.176		18		5223		x		x		x		x	1003.37
24499		10.1.3.1		983.428		329.246		18		5227		x		x		x		x	1003.37
24519		10.1.3.1		983.438		329.303		18		5231		x		x		x		x	1003.36
24539		10.1.3.1		983.448		329.359		18		5235		x		x		x		x	1003.36
24559		10.1.3.1		983.461		329.43		18		5239		x		x		x		x	1003.35
24579		10.1.3.1		983.471		329.487		18		5245		x		x		x		x	1003.35
24599		10.1.3.1		983.481		329.543		18		5249		x		x		x		x	1003.34
24619		10.1.3.1		983.494		329.613		18		5253		x		x		x		x	1003.33
24639		10.1.3.1		983.504		329.669		18		5257		x		x		x		x	1003.33
24659		10.1.3.1		983.514		329.725		18		5261		x		x		x		x	1003.32
24679		10.1.3.1		983.526		329.795		18		5265		x		x		x		x	1003.32
24699		10.1.3.1		983.536		329.851		18		5269		x		x		x		x	1003.31
24719		10.1.3.1		983.546		329.907		18		5275		x		x		x		x	1003.31
24739		10.1.3.1		983.558		329.976		18		5279		x		x		x		x	1003.3
24759		10.1.3.1		983.568		330.032		18		5283		x		x		x		x	1003.3
24779		10.1.3.1		983.578		330.087		18		5288		x		x		x		x	1003.48
24799		10.1.3.1		983.59		330.157		18		5292		x		x		x		x	1003.48
24819		10.1.3.1		983.6		330.212		18		5296		x		x		x		x	1003.47
24839		10.1.3.1		983.61		330.267		18		5302		x		x		x		x	1003.46
24859		10.1.3.1		983.622		330.336		18		5306		x		x		x		x	1003.46
24879		10.1.3.1		983.632		330.391		18		5310		x		x		x		x	1003.45
24899		10.1.3.1		983.642		330.446		18		5314		x		x		x		x	1003.45
24919		10.1.3.1		983.654		330.515		18		5318		x		x		x		x	1003.44
24939		10.1.3.1		983.664		330.569		18		5322		x		x		x		x	1003.44
24959		10.1.3.1		983.674		330.624		18		5328		x		x		x		x	1003.43
24979		10.1.3.1		983.686		330.692		18		5332		x		x		x		x	1003.42
24999		10.1.3.1		983.696		330.746		18		5336		x		x		x		x	1003.42
25019		10.1.3.1		983.705		330.8		18		5340		x		x		x		x	1003.41
25039		10.1.3.1		983.717		330.869		18		5344		x		x		x		x	1003.41
25059		10.1.3.1		983.727		330.923		18		5348		x		x		x		x	1003.4
25079		10.1.3.1		983.737		330.977		18		5354		x		x		x		x	1003.39
25099		10.1.3.1		983.749		331.044		18		5358		x		x		x		x	1003.39
25119		10.1.3.1		983.758		331.098		18		5362		x		x		x		x	1003.38
25139		10.1.3.1		983.768		331.152		18		5366		x		x		x		x	1003.38
25159		10.1.3.1		983.78		331.219		18		5370		x		x		x		x	1003.37
25179		10.1.3.1		983.789		331.275		18		5374		x		x		x		x	1003.37
25199		10.1.3.1		983.799		331.332		18		5380		x		x		x		x	1003.36
25219		10.1.3.1		983.811		331.404		18		5384		x		x		x		x	1003.36
25239		10.1.3.1		983.82		331.46		18		5388		x		x		x		x	1003.35
25259		10.1.3.1		983.83		331.517		18		5392		x		x		x		x	1003.35
25279		10.1.3.1		983.842		331.588		18		5396		x		x		x		x	1003.34
25299		10.1.3.1		983.851		331.644		18		5400		x		x		x		x	1003.34
25319		10.1.3.1		983.861		331.701		18		5406		x		x		x		x	1003.33
25339		10.1.3.1		983.87		331.757		18		5410		x		x		x		x	1003.32
25359		10.1.3.1		983.882		331.828		18		5414		x		x		x		x	1003.32
25379		10.1.3.1		983.891		331.884		18		5418		x		x		x		x	1003.31
25399		10.1.3.1		983.901		331.94		18		5422		x		x		x		x	1003.31
25419		10.1.3.1		983.913		332.01		18		5426		x		x		x		x	1003.3
25439		10.1.3.1		983.922		332.066		18		5432		x		x		x		x	1003.3
25459		10.1.3.1		983.931		332.122		18		5436		x		x		x		x	1003.29
25479		10.1.3.1		983.943		332.192		18		5440		x		x		x		x	1003.29
25499		10.1.3.1		983.952		332.248		18		5444		x		x		x		x	1003.28
25519		10.1.3.1		983.962		332.303		18		5448		x		x		x		x	1003.28
25539		10.1.3.1		983.973		332.372		18		5452		x		x		x		x	1003.27
25559		10.1.3.1		983.982		332.428		18		5456		x		x		x		x	1003.27
25579		10.1.3.1		983.992		332.483		18		5462		x		x		x		x	1003.26
25599		10.1.3.1		984.003		332.553		18		5466		x		x		x		x	1003.25
25619		10.1.3.1		984.013		332.608		18		5470		x		x		x		x	1003.25
25639		10.1.3.1		984.022		332.663		18		5474		x		x		x		x	1003.24
25659		10.1.3.1		984.033		332.731		18		5478		x		x		x		x	1003.24
25679		10.1.3.1		984.042		332.786		18		5482		x		x		x		x	1003.23
25699		10.1.3.1		984.052		332.841		18		5488		x		x		x		x	1003.23
25719		10.1.3.1		984.063		332.91		18		5492		x		x		x		x	1003.22
25739		10.1.3.1		984.072		332.964		18		5496		x		x		x		x	1003.22
25759		10.1.3.1		984.081		333.019		18		5501		x		x		x		x	1003.39
25779		10.1.3.1		984.093		333.086		18		5505		x		x		x		x	1003.39
25799		10.1.3.1		984.102		333.141		18		5509		x		x		x		x	1003.38
25819		10.1.3.1		984.111		333.195		18		5515		x		x		x		x	1003.38
25839		10.1.3.1		984.122		333.263		18		5519		x		x		x		x	1003.37
25859		10.1.3.1		984.131		333.317		18		5523		x		x		x		x	1003.37
25879		10.1.3.1		984.14		333.371		18		5527		x		x		x		x	1003.36
25899		10.1.3.1		984.152		333.438		18		5531		x		x		x		x	1003.36
25919		10.1.3.1		984.161		333.492		18		5535		x		x		x		x	1003.35
25939		10.1.3.1		984.17		333.546		18		5541		x		x		x		x	1003.34
25959		10.1.3.1		984.181		333.613		18		5545		x		x		x		x	1003.34
25979		10.1.3.1		984.19		333.667		18		5549		x		x		x		x	1003.33
25999		10.1.3.1		984.199		333.721		18		5553		x		x		x		x	1003.33
26019		10.1.3.1		984.21		333.787		18		5557		x		x		x		x	1003.32
26039		10.1.3.1		984.219		333.84		18		5561		x		x		x		x	1003.32
26059		10.1.3.1		984.228		333.893		18		5567		x		x		x		x	1003.31
26079		10.1.3.1		984.239		333.96		18		5571		x		x		x		x	1003.31
26099		10.1.3.1		984.248		334.013		18		5575		x		x		x		x	1003.3
26119		10.1.3.1		984.257		334.066		18		5579		x		x		x		x	1003.3
26139		10.1.3.1		984.266		334.119		18		5583		x		x		x		x	1003.29
26159		10.1.3.1		984.277		334.185		18		5587		x		x		x		x	1003.29
26179		10.1.3.1		984.286		334.241		18		5593		x		x		x		x	1003.28
26199		10.1.3.1		984.294		334.297		18		5597		x		x		x		x	1003.28
26219		10.1.3.1		984.305		334.367		18		5601		x		x		x		x	1003.27
26239		10.1.3.1		984.314		334.422		18		5605		x		x		x		x	1003.27
26259		10.1.3.1		984.323		334.478		18		5609		x		x		x		x	1003.26
26279		10.1.3.1		984.334		334.548		18		5613		x		x		x		x	1003.26
26299		10.1.3.1		984.343		334.604		18		5619		x		x		x		x	1003.25
26319		10.1.3.1		984.351		334.659		18		5623		x		x		x		x	1003.24
26339		10.1.3.1		984.362		334.728		18		5627		x		x		x		x	1003.24
26359		10.1.3.1		984.371		334.784		18		5631		x		x		x		x	1003.23
26379		10.1.3.1		984.38		334.839		18		5635		x		x		x		x	1003.23
26399		10.1.3.1		984.391		334.908		18		5639		x		x		x		x	1003.22
26419		10.1.3.1		984.399		334.963		18		5643		x		x		x		x	1003.22
26439		10.1.3.1		984.408		335.018		18		5649		x		x		x		x	1003.21
26459		10.1.3.1		984.419		335.086		18		5653		x		x		x		x	1003.21
26479		10.1.3.1		984.427		335.141		18		5657		x		x		x		x	1003.2
26499		10.1.3.1		984.436		335.196		18		5661		x		x		x		x	1003.2
26519		10.1.3.1		984.447		335.265		18		5665		x		x		x		x	1003.19
26539		10.1.3.1		984.455		335.319		18		5669		x		x		x		x	1003.19
26559		10.1.3.1		984.464		335.374		18		5675		x		x		x		x	1003.18
26579		10.1.3.1		984.475		335.441		18		5679		x		x		x		x	1003.18
26599		10.1.3.1		984.483		335.496		18		5683		x		x		x		x	1003.17
26619		10.1.3.1		984.492		335.55		18		5687		x		x		x		x	1003.17
26639		10.1.3.1		984.502		335.618		18		5691		x		x		x		x	1003.16
26659		10.1.3.1		984.511		335.672		18		5695		x		x		x		x	1003.16
26679		10.1.3.1		984.519		335.726		18		5701		x		x		x		x	1003.15
26699		10.1.3.1		984.53		335.793		18		5705		x		x		x		x	1003.15
26719		10.1.3.1		984.539		335.847		18		5709		x		x		x		x	1003.14
26739		10.1.3.1		984.547		335.9		18		5713		x		x		x		x	1003.14
26759		10.1.3.1		984.558		335.968		18		5718		x		x		x		x	1003.31
26779		10.1.3.1		984.566		336.021		18		5722		x		x		x		x	1003.3
26799		10.1.3.1		984.574		336.075		18		5728		x		x		x		x	1003.3
26819		10.1.3.1		984.585		336.141		18		5732		x		x		x		x	1003.29
26839		10.1.3.1		984.593		336.194		18		5736		x		x		x		x	1003.29
26859		10.1.3.1		984.602		336.248		18		5740		x		x		x		x	1003.28
26879		10.1.3.1		984.612		336.314		18		5744		x		x		x		x	1003.28
26899		10.1.3.1		984.621		336.368		18		5748		x		x		x		x	1003.27
26919		10.1.3.1		984.629		336.421		18		5754		x		x		x		x	1003.27
26939		10.1.3.1		984.639		336.486		18		5758		x		x		x		x	1003.26
26959		10.1.3.1		984.648		336.539		18		5762		x		x		x		x	1003.26
26979		10.1.3.1		984.656		336.592		18		5766		x		x		x		x	1003.25
26999		10.1.3.1		984.664		336.644		18		5770		x		x		x		x	1003.25
27019		10.1.3.1		984.675		336.711		18		5774		x		x		x		x	1003.24
27039		10.1.3.1		984.683		336.763		18		5780		x		x		x		x	1003.24
27059		10.1.3.1		984.691		336.816		18		5784		x		x		x		x	1003.23
27079		10.1.3.1		984.701		336.881		18		5788		x		x		x		x	1003.23
27099		10.1.3.1		984.71		336.933		18		5792		x		x		x		x	1003.22
27119		10.1.3.1		984.718		336.985		18		5796		x		x		x		x	1003.22
27139		10.1.3.1		984.728		337.05		18		5800		x		x		x		x	1003.21
27159		10.1.3.1		984.736		337.103		18		5804		x		x		x		x	1003.21
27179		10.1.3.1		984.745		337.158		18		5810		x		x		x		x	1003.2
27199		10.1.3.1		984.755		337.227		18		5814		x		x		x		x	1003.2
27219		10.1.3.1		984.763		337.282		18		5818		x		x		x		x	1003.19
27239		10.1.3.1		984.771		337.337		18		5822		x		x		x		x	1003.19
27259		10.1.3.1		984.781		337.405		18		5826		x		x		x		x	1003.18
27279		10.1.3.1		984.789		337.46		18		5830		x		x		x		x	1003.18
27299		10.1.3.1		984.797		337.515		18		5836		x		x		x		x	1003.17
27319		10.1.3.1		984.808		337.583		18		5840		x		x		x		x	1003.17
27339		10.1.3.1		984.816		337.638		18		5844		x		x		x		x	1003.16
27359		10.1.3.1		984.824		337.692		18		5848		x		x		x		x	1003.16
27379		10.1.3.1		984.834		337.76		18		5852		x		x		x		x	1003.15
27399		10.1.3.1		984.842		337.814		18		5856		x		x		x		x	1003.15
27419		10.1.3.1		984.85		337.868		18		5862		x		x		x		x	1003.14
27439		10.1.3.1		984.86		337.936		18		5866		x		x		x		x	1003.14
27459		10.1.3.1		984.868		337.99		18		5870		x		x		x		x	1003.13
27479		10.1.3.1		984.876		338.044		18		5874		x		x		x		x	1003.13
27499		10.1.3.1		984.886		338.111		18		5878		x		x		x		x	1003.12
27519		10.1.3.1		984.894		338.165		18		5882		x		x		x		x	1003.12
27539		10.1.3.1		984.902		338.219		18		5888		x		x		x		x	1003.11
27559		10.1.3.1		984.912		338.286		18		5892		x		x		x		x	1003.11
27579		10.1.3.1		984.92		338.34		18		5896		x		x		x		x	1003.1
27599		10.1.3.1		984.928		338.393		18		5900		x		x		x		x	1003.1
27619		10.1.3.1		984.938		338.459		18		5904		x		x		x		x	1003.09
27639		10.1.3.1		984.946		338.513		18		5908		x		x		x		x	1003.09
27659		10.1.3.1		984.953		338.566		18		5914		x		x		x		x	1003.08
27679		10.1.3.1		984.963		338.633		18		5918		x		x		x		x	1003.08
27699		10.1.3.1		984.971		338.686		18		5922		x		x		x		x	1003.07
27719		10.1.3.1		984.979		338.739		18		5926		x		x		x		x	1003.07
27739		10.1.3.1		984.989		338.805		18		5931		x		x		x		x	1003.23
27759		10.1.3.1		984.997		338.857		18		5935		x		x		x		x	1003.23
27779		10.1.3.1		985.005		338.91		18		5941		x		x		x		x	1003.22
27799		10.1.3.1		985.012		338.963		18		5945		x		x		x		x	1003.22
27819		10.1.3.1		985.022		339.029		18		5949		x		x		x		x	1003.21
27839		10.1.3.1		985.03		339.081		18		5953		x		x		x		x	1003.21
27859		10.1.3.1		985.038		339.134		18		5957		x		x		x		x	1003.2
27879		10.1.3.1		985.047		339.199		18		5961		x		x		x		x	1003.2
27899		10.1.3.1		985.055		339.251		18		5967		x		x		x		x	1003.19
27919		10.1.3.1		985.063		339.303		18		5971		x		x		x		x	1003.19
27939		10.1.3.1		985.073		339.369		18		5975		x		x		x		x	1003.18
27959		10.1.3.1		985.08		339.421		18		5979		x		x		x		x	1003.18
27979		10.1.3.1		985.088		339.473		18		5983		x		x		x		x	1003.18
27999		10.1.3.1		985.098		339.538		18		5987		x		x		x		x	1003.17
28019		10.1.3.1		985.105		339.589		18		5991		x		x		x		x	1003.17
28039		10.1.3.1		985.113		339.641		18		5997		x		x		x		x	1003.16
28059		10.1.3.1		985.123		339.706		18		6001		x		x		x		x	1003.16
28079		10.1.3.1		985.13		339.758		18		6005		x		x		x		x	1003.15
28099		10.1.3.1		985.138		339.809		18		6009		x		x		x		x	1003.15
28119		10.1.3.1		985.147		339.873		18		6013		x		x		x		x	1003.14
28139		10.1.3.1		985.155		339.925		18		6017		x		x		x		x	1003.14
28159		10.1.3.1		985.163		339.977		18		6023		x		x		x		x	1003.13
28179		10.1.3.1		985.172		340.045		18		6027		x		x		x		x	1003.13
28199		10.1.3.1		985.18		340.099		18		6031		x		x		x		x	1003.12
28219		10.1.3.1		985.187		340.153		18		6035		x		x		x		x	1003.12
28239		10.1.3.1		985.197		340.221		18		6039		x		x		x		x	1003.11
28259		10.1.3.1		985.204		340.275		18		6043		x		x		x		x	1003.11
28279		10.1.3.1		985.212		340.329		18		6049		x		x		x		x	1003.1
28299		10.1.3.1		985.221		340.396		18		6053		x		x		x		x	1003.1
28319		10.1.3.1		985.229		340.45		18		6057		x		x		x		x	1003.09
28339		10.1.3.1		985.236		340.504		18		6061		x		x		x		x	1003.09
28359		10.1.3.1		985.246		340.571		18		6065		x		x		x		x	1003.09
28379		10.1.3.1		985.253		340.625		18		6069		x		x		x		x	1003.08
28399		10.1.3.1		985.261		340.678		18		6075		x		x		x		x	1003.07
28419		10.1.3.1		985.27		340.745		18		6079		x		x		x		x	1003.07
28439		10.1.3.1		985.278		340.798		18		6083		x		x		x		x	1003.07
28459		10.1.3.1		985.285		340.851		18		6087		x		x		x		x	1003.06
28479		10.1.3.1		985.294		340.918		18		6091		x		x		x		x	1003.06
28499		10.1.3.1		985.302		340.971		18		6095		x		x		x		x	1003.05
28519		10.1.3.1		985.309		341.024		18		6101		x		x		x		x	1003.05
28539		10.1.3.1		985.319		341.09		18		6105		x		x		x		x	1003.04
28559		10.1.3.1		985.326		341.143		18		6109		x		x		x		x	1003.04
28579		10.1.3.1		985.333		341.196		18		6113		x		x		x		x	1003.03
28599		10.1.3.1		985.341		341.248		18		6117		x		x		x		x	1003.03
28619		10.1.3.1		985.35		341.315		18		6121		x		x		x		x	1003.02
28639		10.1.3.1		985.357		341.367		18		6127		x		x		x		x	1003.02
28659		10.1.3.1		985.365		341.42		18		6131		x		x		x		x	1003.01
28679		10.1.3.1		985.374		341.485		18		6135		x		x		x		x	1003.01
28699		10.1.3.1		985.381		341.537		18		6139		x		x		x		x	1003.01
28719		10.1.3.1		985.388		341.589		18		6143		x		x		x		x	1003
28739		10.1.3.1		985.398		341.655		18		6148		x		x		x		x	1003.16
28759		10.1.3.1		985.405		341.707		18		6154		x		x		x		x	1003.15
28779		10.1.3.1		985.412		341.759		18		6158		x		x		x		x	1003.15
28799		10.1.3.1		985.421		341.824		18		6162		x		x		x		x	1003.15
28819		10.1.3.1		985.428		341.876		18		6166		x		x		x		x	1003.14
28839		10.1.3.1		985.436		341.927		18		6170		x		x		x		x	1003.14
28859		10.1.3.1		985.445		341.993		18		6174		x		x		x		x	1003.13
28879		10.1.3.1		985.452		342.044		18		6178		x		x		x		x	1003.13
28899		10.1.3.1		985.459		342.096		18		6184		x		x		x		x	1003.12
28919		10.1.3.1		985.468		342.16		18		6188		x		x		x		x	1003.12
28939		10.1.3.1		985.475		342.211		18		6192		x		x		x		x	1003.11
28959		10.1.3.1		985.483		342.263		18		6196		x		x		x		x	1003.11
28979		10.1.3.1		985.492		342.327		18		6200		x		x		x		x	1003.1
28999		10.1.3.1		985.499		342.378		18		6204		x		x		x		x	1003.1
29019		10.1.3.1		985.506		342.43		18		6210		x		x		x		x	1003.09
29039		10.1.3.1		985.515		342.493		18		6214		x		x		x		x	1003.09
29059		10.1.3.1		985.522		342.544		18		6218		x		x		x		x	1003.09
29079		10.1.3.1		985.529		342.595		18		6222		x		x		x		x	1003.08
29099		10.1.3.1		985.538		342.659		18		6226		x		x		x		x	1003.08
29119		10.1.3.1		985.545		342.71		18		6230		x		x		x		x	1003.07
29139		10.1.3.1		985.552		342.76		18		6236		x		x		x		x	1003.07
29159		10.1.3.1		985.561		342.826		18		6240		x		x		x		x	1003.06
29179		10.1.3.1		985.568		342.88		18		6244		x		x		x		x	1003.06
29199		10.1.3.1		985.575		342.933		18		6248		x		x		x		x	1003.05
29219		10.1.3.1		985.584		343		18		6252		x		x		x		x	1003.05
29239		10.1.3.1		985.591		343.053		18		6256		x		x		x		x	1003.05
29259		10.1.3.1		985.598		343.107		18		6262		x		x		x		x	1003.04
29279		10.1.3.1		985.607		343.173		18		6266		x		x		x		x	1003.03
29299		10.1.3.1		985.614		343.227		18		6270		x		x		x		x	1003.03
29319		10.1.3.1		985.621		343.28		18		6274		x		x		x		x	1003.03
29339		10.1.3.1		985.63		343.346		18		6278		x		x		x		x	1003.02
29359		10.1.3.1		985.637		343.398		18		6282		x		x		x		x	1003.02
29379		10.1.3.1		985.644		343.451		18		6288		x		x		x		x	1003.01
29399		10.1.3.1		985.653		343.518		18		6292		x		x		x		x	1003.01
29419		10.1.3.1		985.66		343.57		18		6296		x		x		x		x	1003
29439		10.1.3.1		985.666		343.623		18		6300		x		x		x		x	1003
29459		10.1.3.1		985.673		343.676		18		6304		x		x		x		x	1003
29479		10.1.3.1		985.682		343.741		18		6308		x		x		x		x	1002.99
29499		10.1.3.1		985.689		343.793		18		6314		x		x		x		x	1002.99
29519		10.1.3.1		985.696		343.845		18		6318		x		x		x		x	1002.98
29539		10.1.3.1		985.705		343.911		18		6322		x		x		x		x	1002.98
