#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
69.96		7.0.0.2		989.867		479.979		0		964735		x		x		x		x	103113
70.02		7.0.0.2		973.639		479.981		0		965568		x		x		x		x	103113
70.08		7.0.0.2		973.639		479.982		0		966402		x		x		x		x	103113
70.14		7.0.0.2		989.867		479.983		0		967235		x		x		x		x	103113
70.2		7.0.0.2		980.528		479.984		0		968069		x		x		x		x	103113
70.26		7.0.0.2		973.639		479.986		0		968902		x		x		x		x	103113
70.32		7.0.0.2		973.639		479.987		0		969735		x		x		x		x	103113
70.38		7.0.0.2		989.867		479.988		0		970569		x		x		x		x	103113
70.44		7.0.0.2		973.639		479.99		0		971402		x		x		x		x	103113
70.5		7.0.0.2		989.867		479.991		0		972235		x		x		x		x	103113
70.56		7.0.0.2		973.639		479.992		0		973069		x		x		x		x	103113
70.62		7.0.0.2		973.639		479.993		0		973902		x		x		x		x	103113
70.68		7.0.0.2		989.867		479.995		0		974735		x		x		x		x	103113
70.74		7.0.0.2		973.639		479.996		0		975569		x		x		x		x	103113
70.8		7.0.0.2		989.867		479.997		0		976402		x		x		x		x	103113
70.86		7.0.0.2		973.639		479.998		0		977235		x		x		x		x	103113
70.92		7.0.0.2		980.528		480		0		978069		x		x		x		x	103113
70.98		7.0.0.2		973.639		480.001		0		978902		x		x		x		x	103113
71.04		7.0.0.2		989.867		480.002		0		979735		x		x		x		x	103113
71.1		7.0.0.2		973.639		480.003		0		980569		x		x		x		x	103113
71.16		7.0.0.2		973.639		480.005		0		981402		x		x		x		x	103113
71.22		7.0.0.2		989.867		480.006		0		982235		x		x		x		x	103113
71.28		7.0.0.2		973.639		480.007		0		983069		x		x		x		x	103113
71.34		7.0.0.2		989.867		480.008		0		983902		x		x		x		x	103113
71.4		7.0.0.2		973.639		480.01		0		984735		x		x		x		x	103113
71.46		7.0.0.2		973.639		480.011		0		985569		x		x		x		x	103113
71.52		7.0.0.2		989.867		480.012		0		986402		x		x		x		x	103113
71.58		7.0.0.2		973.639		480.014		0		987235		x		x		x		x	103113
71.64		7.0.0.2		989.867		480.015		0		988069		x		x		x		x	103113
71.7		7.0.0.2		962.37		480.016		0		988902		x		x		x		x	103113
71.76		7.0.0.2		989.867		480.017		0		989735		x		x		x		x	103113
71.82		7.0.0.2		973.639		480.018		0		990569		x		x		x		x	103113
71.88		7.0.0.2		989.867		480.019		0		991402		x		x		x		x	103113
71.94		7.0.0.2		973.639		480.021		0		992236		x		x		x		x	103113
72		7.0.0.2		973.639		480.022		0		993069		x		x		x		x	103113
72.06		7.0.0.2		989.867		480.023		0		993902		x		x		x		x	103113
72.12		7.0.0.2		973.639		480.025		0		994736		x		x		x		x	103113
72.18		7.0.0.2		989.867		480.026		0		995569		x		x		x		x	103113
72.24		7.0.0.2		973.639		480.027		0		996402		x		x		x		x	103113
72.3		7.0.0.2		973.639		480.028		0		997236		x		x		x		x	103113
72.36		7.0.0.2		989.867		480.029		0		998069		x		x		x		x	103113
72.42		7.0.0.2		980.528		480.03		0		998902		x		x		x		x	103113
72.48		7.0.0.2		973.639		480.032		0		999736		x		x		x		x	103113
72.54		7.0.0.2		973.639		480.033		0		1000569		x		x		x		x	103113
72.6		7.0.0.2		989.867		480.034		0		1001402		x		x		x		x	103113
72.66		7.0.0.2		973.639		480.035		0		1002236		x		x		x		x	103113
72.72		7.0.0.2		989.867		480.037		0		1003069		x		x		x		x	103113
72.78		7.0.0.2		973.639		480.038		0		1003902		x		x		x		x	103113
72.84		7.0.0.2		973.639		480.039		0		1004736		x		x		x		x	103113
72.9		7.0.0.2		989.867		480.04		0		1005569		x		x		x		x	103113
72.96		7.0.0.2		973.639		480.041		0		1006402		x		x		x		x	103113
73.02		7.0.0.2		989.867		480.043		0		1007236		x		x		x		x	103113
73.08		7.0.0.2		973.639		480.044		0		1008069		x		x		x		x	103113
73.14		7.0.0.2		980.528		480.045		0		1008902		x		x		x		x	103113
73.2		7.0.0.2		973.639		480.046		0		1009736		x		x		x		x	103113
73.26		7.0.0.2		989.867		480.047		0		1010569		x		x		x		x	103113
73.32		7.0.0.2		973.639		480.048		0		1011402		x		x		x		x	103113
73.38		7.0.0.2		973.639		480.05		0		1012236		x		x		x		x	103113
73.44		7.0.0.2		989.867		480.051		0		1013069		x		x		x		x	103113
73.5		7.0.0.2		973.639		480.052		0		1013902		x		x		x		x	103113
73.56		7.0.0.2		989.867		480.053		0		1014736		x		x		x		x	103113
73.62		7.0.0.2		973.639		480.054		0		1015569		x		x		x		x	103113
73.68		7.0.0.2		973.639		480.056		0		1016403		x		x		x		x	103113
73.74		7.0.0.2		989.867		480.057		0		1017236		x		x		x		x	103113
73.8		7.0.0.2		973.639		480.058		0		1018069		x		x		x		x	103113
73.86		7.0.0.2		980.528		480.059		0		1018903		x		x		x		x	103113
73.92		7.0.0.2		973.639		480.06		0		1019736		x		x		x		x	103113
73.98		7.0.0.2		989.867		480.061		0		1020569		x		x		x		x	103113
74.04		7.0.0.2		973.639		480.062		0		1021403		x		x		x		x	103113
74.1		7.0.0.2		989.867		480.064		0		1022236		x		x		x		x	103113
74.16		7.0.0.2		973.639		480.065		0		1023069		x		x		x		x	103113
74.22		7.0.0.2		973.639		480.066		0		1023903		x		x		x		x	103113
74.28		7.0.0.2		989.867		480.067		0		1024736		x		x		x		x	103113
74.34		7.0.0.2		973.639		480.068		0		1025569		x		x		x		x	103113
74.4		7.0.0.2		989.867		480.069		0		1026403		x		x		x		x	103113
74.46		7.0.0.2		973.639		480.071		0		1027236		x		x		x		x	103113
74.52		7.0.0.2		973.639		480.072		0		1028069		x		x		x		x	103113
74.58		7.0.0.2		989.867		480.073		0		1028903		x		x		x		x	103113
74.64		7.0.0.2		980.528		480.074		0		1029736		x		x		x		x	103113
74.7		7.0.0.2		973.639		480.075		0		1030569		x		x		x		x	103113
74.76		7.0.0.2		973.639		480.076		0		1031403		x		x		x		x	103113
74.82		7.0.0.2		989.867		480.077		0		1032236		x		x		x		x	103113
74.88		7.0.0.2		973.639		480.078		0		1033069		x		x		x		x	103113
74.94		7.0.0.2		989.867		480.08		0		1033903		x		x		x		x	103113
75		7.0.0.2		973.639		480.081		0		1034736		x		x		x		x	103113
75.06		7.0.0.2		973.639		480.082		0		1035569		x		x		x		x	103113
75.12		7.0.0.2		989.867		480.083		0		1036403		x		x		x		x	103113
75.18		7.0.0.2		973.639		480.084		0		1037236		x		x		x		x	103113
75.24		7.0.0.2		973.639		480.085		0		1038069		x		x		x		x	103113
75.3		7.0.0.2		989.867		480.086		0		1038903		x		x		x		x	103113
75.36		7.0.0.2		980.528		480.087		0		1039736		x		x		x		x	103113
75.42		7.0.0.2		973.639		480.088		0		1040570		x		x		x		x	103113
75.48		7.0.0.2		989.867		480.09		0		1041403		x		x		x		x	103113
75.54		7.0.0.2		973.639		480.091		0		1042236		x		x		x		x	103113
75.6		7.0.0.2		973.639		480.092		0		1043070		x		x		x		x	103113
75.66		7.0.0.2		989.867		480.093		0		1043903		x		x		x		x	103113
75.72		7.0.0.2		973.639		480.094		0		1044736		x		x		x		x	103113
75.78		7.0.0.2		989.867		480.095		0		1045570		x		x		x		x	103113
75.84		7.0.0.2		973.639		480.096		0		1046403		x		x		x		x	103113
75.9		7.0.0.2		973.639		480.098		0		1047236		x		x		x		x	103113
75.96		7.0.0.2		989.867		480.099		0		1048070		x		x		x		x	103113
76.02		7.0.0.2		973.639		480.1		0		1048903		x		x		x		x	103113
76.08		7.0.0.2		980.528		480.101		0		1049736		x		x		x		x	103113
76.14		7.0.0.2		973.639		480.102		0		1050570		x		x		x		x	103113
76.2		7.0.0.2		989.867		480.103		0		1051403		x		x		x		x	103113
76.26		7.0.0.2		973.639		480.104		0		1052236		x		x		x		x	103113
76.32		7.0.0.2		989.867		480.105		0		1053070		x		x		x		x	103113
76.38		7.0.0.2		973.639		480.106		0		1053903		x		x		x		x	103113
76.44		7.0.0.2		973.639		480.107		0		1054736		x		x		x		x	103113
76.5		7.0.0.2		989.867		480.108		0		1055570		x		x		x		x	103113
76.56		7.0.0.2		973.639		480.109		0		1056403		x		x		x		x	103113
76.62		7.0.0.2		973.639		480.111		0		1057236		x		x		x		x	103113
76.68		7.0.0.2		989.867		480.112		0		1058070		x		x		x		x	103113
76.74		7.0.0.2		973.639		480.113		0		1058903		x		x		x		x	103113
76.8		7.0.0.2		989.867		480.114		0		1059736		x		x		x		x	103113
76.86		7.0.0.2		980.528		480.115		0		1060570		x		x		x		x	103113
76.92		7.0.0.2		973.639		480.116		0		1061403		x		x		x		x	103113
76.98		7.0.0.2		973.639		480.117		0		1062236		x		x		x		x	103113
77.04		7.0.0.2		989.867		480.118		0		1063070		x		x		x		x	103113
77.1		7.0.0.2		973.639		480.119		0		1063903		x		x		x		x	103113
77.16		7.0.0.2		989.867		480.12		0		1064737		x		x		x		x	103113
77.22		7.0.0.2		973.639		480.121		0		1065570		x		x		x		x	103113
77.28		7.0.0.2		973.639		480.122		0		1066403		x		x		x		x	103113
77.34		7.0.0.2		989.867		480.123		0		1067237		x		x		x		x	103113
77.4		7.0.0.2		973.639		480.124		0		1068070		x		x		x		x	103113
77.46		7.0.0.2		973.639		480.126		0		1068903		x		x		x		x	103113
77.52		7.0.0.2		989.867		480.127		0		1069737		x		x		x		x	103113
77.58		7.0.0.2		980.528		480.127		0		1070570		x		x		x		x	103113
77.64		7.0.0.2		973.639		480.129		0		1071403		x		x		x		x	103113
77.7		7.0.0.2		989.867		480.13		0		1072237		x		x		x		x	103113
77.76		7.0.0.2		973.639		480.131		0		1073070		x		x		x		x	103113
77.82		7.0.0.2		973.639		480.132		0		1073903		x		x		x		x	103113
77.88		7.0.0.2		989.867		480.133		0		1074737		x		x		x		x	103113
77.94		7.0.0.2		973.639		480.134		0		1075570		x		x		x		x	103113
78		7.0.0.2		973.639		480.135		0		1076403		x		x		x		x	103113
78.06		7.0.0.2		989.867		480.136		0		1077237		x		x		x		x	103113
78.12		7.0.0.2		973.639		480.137		0		1078070		x		x		x		x	103113
78.18		7.0.0.2		989.867		480.138		0		1078903		x		x		x		x	103113
78.24		7.0.0.2		973.639		480.139		0		1079737		x		x		x		x	103113
78.3		7.0.0.2		980.528		480.14		0		1080570		x		x		x		x	103113
78.36		7.0.0.2		973.639		480.141		0		1081403		x		x		x		x	103113
78.42		7.0.0.2		989.867		480.142		0		1082237		x		x		x		x	103113
78.48		7.0.0.2		973.639		480.143		0		1083070		x		x		x		x	103113
78.54		7.0.0.2		989.867		480.144		0		1083903		x		x		x		x	103113
78.6		7.0.0.2		973.639		480.145		0		1084737		x		x		x		x	103113
78.66		7.0.0.2		973.639		480.146		0		1085570		x		x		x		x	103113
78.72		7.0.0.2		989.867		480.147		0		1086403		x		x		x		x	103113
78.78		7.0.0.2		973.639		480.148		0		1087237		x		x		x		x	103113
78.84		7.0.0.2		973.639		480.149		0		1088070		x		x		x		x	103113
78.9		7.0.0.2		989.867		480.15		0		1088904		x		x		x		x	103113
78.96		7.0.0.2		973.639		480.151		0		1089737		x		x		x		x	103113
79.02		7.0.0.2		989.867		480.152		0		1090570		x		x		x		x	103113
79.08		7.0.0.2		980.528		480.153		0		1091404		x		x		x		x	103113
79.14		7.0.0.2		973.639		480.154		0		1092237		x		x		x		x	103113
79.2		7.0.0.2		973.639		480.155		0		1093070		x		x		x		x	103113
79.26		7.0.0.2		989.867		480.156		0		1093904		x		x		x		x	103113
79.32		7.0.0.2		973.639		480.157		0		1094737		x		x		x		x	103113
79.38		7.0.0.2		973.639		480.158		0		1095570		x		x		x		x	103113
79.44		7.0.0.2		989.867		480.159		0		1096404		x		x		x		x	103113
79.5		7.0.0.2		973.639		480.16		0		1097237		x		x		x		x	103113
79.56		7.0.0.2		989.867		480.161		0		1098070		x		x		x		x	103113
79.62		7.0.0.2		973.639		480.162		0		1098904		x		x		x		x	103113
79.68		7.0.0.2		973.639		480.163		0		1099737		x		x		x		x	103113
79.74		7.0.0.2		989.867		480.164		0		1100570		x		x		x		x	103113
79.8		7.0.0.2		980.528		480.165		0		1101404		x		x		x		x	103113
79.86		7.0.0.2		973.639		480.166		0		1102237		x		x		x		x	103113
79.92		7.0.0.2		989.867		480.167		0		1103070		x		x		x		x	103113
79.98		7.0.0.2		973.639		480.168		0		1103904		x		x		x		x	103113
80.04		7.0.0.2		973.639		480.169		0		1104737		x		x		x		x	103113
80.1		7.0.0.2		989.867		480.17		0		1105570		x		x		x		x	103113
80.16		7.0.0.2		973.639		480.171		0		1106404		x		x		x		x	103113
80.22		7.0.0.2		973.639		480.172		0		1107237		x		x		x		x	103113
80.28		7.0.0.2		989.867		480.173		0		1108070		x		x		x		x	103113
80.34		7.0.0.2		973.639		480.174		0		1108904		x		x		x		x	103113
80.4		7.0.0.2		989.867		480.175		0		1109737		x		x		x		x	103113
80.46		7.0.0.2		973.639		480.176		0		1110570		x		x		x		x	103113
80.52		7.0.0.2		980.528		480.177		0		1111404		x		x		x		x	103113
80.58		7.0.0.2		973.639		480.178		0		1112237		x		x		x		x	103113
80.64		7.0.0.2		989.867		480.179		0		1113071		x		x		x		x	103113
80.7		7.0.0.2		973.639		480.18		0		1113904		x		x		x		x	103113
80.76		7.0.0.2		973.639		480.181		0		1114737		x		x		x		x	103113
80.82		7.0.0.2		989.867		480.182		0		1115571		x		x		x		x	103113
80.88		7.0.0.2		973.639		480.183		0		1116404		x		x		x		x	103113
80.94		7.0.0.2		989.867		480.184		0		1117237		x		x		x		x	103113
81		7.0.0.2		973.639		480.185		0		1118071		x		x		x		x	103113
81.06		7.0.0.2		973.639		480.186		0		1118904		x		x		x		x	103113
81.12		7.0.0.2		989.867		480.187		0		1119737		x		x		x		x	103113
81.18		7.0.0.2		973.639		480.188		0		1120571		x		x		x		x	103113
81.24		7.0.0.2		989.867		480.189		0		1121404		x		x		x		x	103113
81.3		7.0.0.2		980.528		480.19		0		1122237		x		x		x		x	103113
81.36		7.0.0.2		973.639		480.191		0		1123071		x		x		x		x	103113
81.42		7.0.0.2		973.639		480.192		0		1123904		x		x		x		x	103113
81.48		7.0.0.2		989.867		480.193		0		1124737		x		x		x		x	103113
81.54		7.0.0.2		973.639		480.194		0		1125571		x		x		x		x	103113
81.6		7.0.0.2		973.639		480.195		0		1126404		x		x		x		x	103113
81.66		7.0.0.2		989.867		480.196		0		1127237		x		x		x		x	103113
81.72		7.0.0.2		973.639		480.196		0		1128071		x		x		x		x	103113
81.78		7.0.0.2		989.867		480.197		0		1128904		x		x		x		x	103113
81.84		7.0.0.2		973.639		480.198		0		1129737		x		x		x		x	103113
81.9		7.0.0.2		973.639		480.199		0		1130571		x		x		x		x	103113
81.96		7.0.0.2		989.867		480.2		0		1131404		x		x		x		x	103113
82.02		7.0.0.2		980.528		480.201		0		1132237		x		x		x		x	103113
82.08		7.0.0.2		973.639		480.202		0		1133071		x		x		x		x	103113
82.14		7.0.0.2		973.639		480.203		0		1133904		x		x		x		x	103113
82.2		7.0.0.2		989.867		480.204		0		1134737		x		x		x		x	103113
82.26		7.0.0.2		973.639		480.205		0		1135571		x		x		x		x	103113
82.32		7.0.0.2		989.867		480.206		0		1136404		x		x		x		x	103113
82.38		7.0.0.2		973.639		480.207		0		1137238		x		x		x		x	103113
82.44		7.0.0.2		973.639		480.208		0		1138071		x		x		x		x	103113
82.5		7.0.0.2		989.867		480.209		0		1138904		x		x		x		x	103113
82.56		7.0.0.2		973.639		480.21		0		1139738		x		x		x		x	103113
82.62		7.0.0.2		989.867		480.211		0		1140571		x		x		x		x	103113
82.68		7.0.0.2		973.639		480.211		0		1141404		x		x		x		x	103113
82.74		7.0.0.2		980.528		480.212		0		1142238		x		x		x		x	103113
82.8		7.0.0.2		973.639		480.213		0		1143071		x		x		x		x	103113
82.86		7.0.0.2		989.867		480.214		0		1143904		x		x		x		x	103113
82.92		7.0.0.2		973.639		480.215		0		1144738		x		x		x		x	103113
82.98		7.0.0.2		973.639		480.216		0		1145571		x		x		x		x	103113
83.04		7.0.0.2		989.867		480.217		0		1146404		x		x		x		x	103113
83.1		7.0.0.2		973.639		480.218		0		1147238		x		x		x		x	103113
83.16		7.0.0.2		989.867		480.219		0		1148071		x		x		x		x	103113
83.22		7.0.0.2		973.639		480.22		0		1148904		x		x		x		x	103113
83.28		7.0.0.2		973.639		480.221		0		1149738		x		x		x		x	103113
83.34		7.0.0.2		989.867		480.222		0		1150571		x		x		x		x	103113
83.4		7.0.0.2		973.639		480.223		0		1151404		x		x		x		x	103113
83.46		7.0.0.2		989.867		480.223		0		1152238		x		x		x		x	103113
83.52		7.0.0.2		962.37		480.224		0		1153071		x		x		x		x	103113
83.58		7.0.0.2		989.867		480.225		0		1153904		x		x		x		x	103113
83.64		7.0.0.2		973.639		480.226		0		1154738		x		x		x		x	103113
83.7		7.0.0.2		989.867		480.227		0		1155571		x		x		x		x	103113
83.76		7.0.0.2		973.639		480.228		0		1156404		x		x		x		x	103113
83.82		7.0.0.2		973.639		480.229		0		1157238		x		x		x		x	103113
83.88		7.0.0.2		989.867		480.23		0		1158071		x		x		x		x	103113
83.94		7.0.0.2		973.639		480.231		0		1158904		x		x		x		x	103113
84		7.0.0.2		989.867		480.232		0		1159738		x		x		x		x	103113
84.06		7.0.0.2		973.639		480.232		0		1160571		x		x		x		x	103113
84.12		7.0.0.2		973.639		480.233		0		1161405		x		x		x		x	103113
84.18		7.0.0.2		989.867		480.234		0		1162238		x		x		x		x	103113
84.24		7.0.0.2		980.528		480.235		0		1163071		x		x		x		x	103113
84.3		7.0.0.2		973.639		480.236		0		1163905		x		x		x		x	103113
84.36		7.0.0.2		973.639		480.237		0		1164738		x		x		x		x	103113
84.42		7.0.0.2		989.867		480.238		0		1165571		x		x		x		x	103113
84.48		7.0.0.2		973.639		480.239		0		1166405		x		x		x		x	103113
84.54		7.0.0.2		989.867		480.24		0		1167238		x		x		x		x	103113
84.6		7.0.0.2		973.639		480.24		0		1168071		x		x		x		x	103113
84.66		7.0.0.2		973.639		480.241		0		1168905		x		x		x		x	103113
84.72		7.0.0.2		989.867		480.242		0		1169738		x		x		x		x	103113
84.78		7.0.0.2		973.639		480.243		0		1170571		x		x		x		x	103113
84.84		7.0.0.2		989.867		480.244		0		1171405		x		x		x		x	103113
84.9		7.0.0.2		973.639		480.245		0		1172238		x		x		x		x	103113
84.96		7.0.0.2		980.528		480.246		0		1173071		x		x		x		x	103113
85.02		7.0.0.2		973.639		480.247		0		1173905		x		x		x		x	103113
85.08		7.0.0.2		989.867		480.247		0		1174738		x		x		x		x	103113
85.14		7.0.0.2		973.639		480.248		0		1175571		x		x		x		x	103113
85.2		7.0.0.2		973.639		480.249		0		1176405		x		x		x		x	103113
85.26		7.0.0.2		989.867		480.25		0		1177238		x		x		x		x	103113
85.32		7.0.0.2		973.639		480.251		0		1178071		x		x		x		x	103113
85.38		7.0.0.2		989.867		480.252		0		1178905		x		x		x		x	103113
85.44		7.0.0.2		973.639		480.253		0		1179738		x		x		x		x	103113
85.5		7.0.0.2		973.639		480.254		0		1180571		x		x		x		x	103113
85.56		7.0.0.2		989.867		480.254		0		1181405		x		x		x		x	103113
85.62		7.0.0.2		973.639		480.255		0		1182238		x		x		x		x	103113
85.68		7.0.0.2		980.528		480.256		0		1183071		x		x		x		x	103113
85.74		7.0.0.2		973.639		480.257		0		1183905		x		x		x		x	103113
85.8		7.0.0.2		989.867		480.258		0		1184738		x		x		x		x	103113
85.86		7.0.0.2		973.639		480.259		0		1185572		x		x		x		x	103113
85.92		7.0.0.2		989.867		480.26		0		1186405		x		x		x		x	103113
85.98		7.0.0.2		973.639		480.26		0		1187238		x		x		x		x	103113
86.04		7.0.0.2		973.639		480.261		0		1188072		x		x		x		x	103113
86.1		7.0.0.2		989.867		480.262		0		1188905		x		x		x		x	103113
86.16		7.0.0.2		973.639		480.263		0		1189738		x		x		x		x	103113
86.22		7.0.0.2		989.867		480.264		0		1190572		x		x		x		x	103113
86.28		7.0.0.2		973.639		480.265		0		1191405		x		x		x		x	103113
86.34		7.0.0.2		973.639		480.266		0		1192238		x		x		x		x	103113
86.4		7.0.0.2		989.867		480.266		0		1193072		x		x		x		x	103113
86.46		7.0.0.2		980.528		480.267		0		1193905		x		x		x		x	103113
86.52		7.0.0.2		973.639		480.268		0		1194738		x		x		x		x	103113
86.58		7.0.0.2		973.639		480.269		0		1195572		x		x		x		x	103113
86.64		7.0.0.2		989.867		480.27		0		1196405		x		x		x		x	103113
86.7		7.0.0.2		973.639		480.271		0		1197238		x		x		x		x	103113
86.76		7.0.0.2		989.867		480.271		0		1198072		x		x		x		x	103113
86.82		7.0.0.2		973.639		480.272		0		1198905		x		x		x		x	103113
86.88		7.0.0.2		973.639		480.273		0		1199738		x		x		x		x	103113
86.94		7.0.0.2		989.867		480.274		0		1200572		x		x		x		x	103113
87		7.0.0.2		973.639		480.275		0		1201405		x		x		x		x	103113
87.06		7.0.0.2		973.639		480.276		0		1202238		x		x		x		x	103113
87.12		7.0.0.2		989.867		480.277		0		1203072		x		x		x		x	103113
87.18		7.0.0.2		980.528		480.277		0		1203905		x		x		x		x	103113
87.24		7.0.0.2		973.639		480.278		0		1204738		x		x		x		x	103113
87.3		7.0.0.2		989.867		480.279		0		1205572		x		x		x		x	103113
87.36		7.0.0.2		973.639		480.28		0		1206405		x		x		x		x	103113
87.42		7.0.0.2		973.639		480.281		0		1207238		x		x		x		x	103113
87.48		7.0.0.2		989.867		480.281		0		1208072		x		x		x		x	103113
87.54		7.0.0.2		973.639		480.282		0		1208905		x		x		x		x	103113
87.6		7.0.0.2		989.867		480.283		0		1209739		x		x		x		x	103113
87.66		7.0.0.2		973.639		480.284		0		1210572		x		x		x		x	103113
87.72		7.0.0.2		973.639		480.285		0		1211405		x		x		x		x	103113
87.78		7.0.0.2		989.867		480.286		0		1212239		x		x		x		x	103113
87.84		7.0.0.2		973.639		480.286		0		1213072		x		x		x		x	103113
87.9		7.0.0.2		980.528		480.287		0		1213905		x		x		x		x	103113
87.96		7.0.0.2		973.639		480.288		0		1214739		x		x		x		x	103113
88.02		7.0.0.2		989.867		480.289		0		1215572		x		x		x		x	103113
88.08		7.0.0.2		973.639		480.29		0		1216405		x		x		x		x	103113
88.14		7.0.0.2		989.867		480.29		0		1217239		x		x		x		x	103113
88.2		7.0.0.2		973.639		480.291		0		1218072		x		x		x		x	103113
88.26		7.0.0.2		973.639		480.292		0		1218905		x		x		x		x	103113
88.32		7.0.0.2		989.867		480.293		0		1219739		x		x		x		x	103113
88.38		7.0.0.2		973.639		480.294		0		1220572		x		x		x		x	103113
88.44		7.0.0.2		973.639		480.295		0		1221405		x		x		x		x	103113
88.5		7.0.0.2		989.867		480.295		0		1222239		x		x		x		x	103113
88.56		7.0.0.2		973.639		480.296		0		1223072		x		x		x		x	103113
88.62		7.0.0.2		989.867		480.297		0		1223905		x		x		x		x	103113
88.68		7.0.0.2		980.528		480.298		0		1224739		x		x		x		x	103113
88.74		7.0.0.2		973.639		480.298		0		1225572		x		x		x		x	103113
88.8		7.0.0.2		973.639		480.299		0		1226405		x		x		x		x	103113
88.86		7.0.0.2		989.867		480.3		0		1227239		x		x		x		x	103113
88.92		7.0.0.2		973.639		480.301		0		1228072		x		x		x		x	103113
88.98		7.0.0.2		989.867		480.302		0		1228905		x		x		x		x	103113
89.04		7.0.0.2		973.639		480.303		0		1229739		x		x		x		x	103113
89.1		7.0.0.2		973.639		480.303		0		1230572		x		x		x		x	103113
89.16		7.0.0.2		989.867		480.304		0		1231405		x		x		x		x	103113
89.22		7.0.0.2		973.639		480.305		0		1232239		x		x		x		x	103113
89.28		7.0.0.2		973.639		480.306		0		1233072		x		x		x		x	103113
89.34		7.0.0.2		989.867		480.307		0		1233906		x		x		x		x	103113
89.4		7.0.0.2		980.528		480.307		0		1234739		x		x		x		x	103113
89.46		7.0.0.2		973.639		480.308		0		1235572		x		x		x		x	103113
89.52		7.0.0.2		989.867		480.309		0		1236406		x		x		x		x	103113
89.58		7.0.0.2		973.639		480.31		0		1237239		x		x		x		x	103113
89.64		7.0.0.2		973.639		480.31		0		1238072		x		x		x		x	103113
89.7		7.0.0.2		989.867		480.311		0		1238906		x		x		x		x	103113
89.76		7.0.0.2		973.639		480.312		0		1239739		x		x		x		x	103113
89.82		7.0.0.2		973.639		480.313		0		1240572		x		x		x		x	103113
89.88		7.0.0.2		989.867		480.314		0		1241406		x		x		x		x	103113
89.94		7.0.0.2		973.639		480.314		0		1242239		x		x		x		x	103113
90		7.0.0.2		989.867		480.315		0		1243072		x		x		x		x	103113
90.06		7.0.0.2		973.639		480.316		0		1243906		x		x		x		x	103113
90.12		7.0.0.2		980.528		480.317		0		1244739		x		x		x		x	103113
90.18		7.0.0.2		973.639		480.317		0		1245572		x		x		x		x	103113
90.24		7.0.0.2		989.867		480.318		0		1246406		x		x		x		x	103113
90.3		7.0.0.2		973.639		480.319		0		1247239		x		x		x		x	103113
90.36		7.0.0.2		989.867		480.32		0		1248072		x		x		x		x	103113
90.42		7.0.0.2		973.639		480.321		0		1248906		x		x		x		x	103113
90.48		7.0.0.2		973.639		480.321		0		1249739		x		x		x		x	103113
90.54		7.0.0.2		989.867		480.322		0		1250572		x		x		x		x	103113
90.6		7.0.0.2		973.639		480.323		0		1251406		x		x		x		x	103113
90.66		7.0.0.2		973.639		480.324		0		1252239		x		x		x		x	103113
90.72		7.0.0.2		989.867		480.324		0		1253072		x		x		x		x	103113
90.78		7.0.0.2		973.639		480.325		0		1253906		x		x		x		x	103113
90.84		7.0.0.2		989.867		480.326		0		1254739		x		x		x		x	103113
90.9		7.0.0.2		980.528		480.327		0		1255572		x		x		x		x	103113
90.96		7.0.0.2		973.639		480.327		0		1256406		x		x		x		x	103113
91.02		7.0.0.2		973.639		480.328		0		1257239		x		x		x		x	103113
91.08		7.0.0.2		989.867		480.329		0		1258073		x		x		x		x	103113
91.14		7.0.0.2		973.639		480.33		0		1258906		x		x		x		x	103113
91.2		7.0.0.2		973.639		480.331		0		1259739		x		x		x		x	103113
91.26		7.0.0.2		989.867		480.331		0		1260573		x		x		x		x	103113
91.32		7.0.0.2		973.639		480.332		0		1261406		x		x		x		x	103113
91.38		7.0.0.2		989.867		480.333		0		1262239		x		x		x		x	103113
91.44		7.0.0.2		973.639		480.334		0		1263073		x		x		x		x	103113
91.5		7.0.0.2		973.639		480.334		0		1263906		x		x		x		x	103113
91.56		7.0.0.2		989.867		480.335		0		1264739		x		x		x		x	103113
91.62		7.0.0.2		980.528		480.336		0		1265573		x		x		x		x	103113
91.68		7.0.0.2		973.639		480.337		0		1266406		x		x		x		x	103113
91.74		7.0.0.2		989.867		480.337		0		1267239		x		x		x		x	103113
91.8		7.0.0.2		973.639		480.338		0		1268073		x		x		x		x	103113
91.86		7.0.0.2		973.639		480.339		0		1268906		x		x		x		x	103113
91.92		7.0.0.2		989.867		480.34		0		1269739		x		x		x		x	103113
91.98		7.0.0.2		973.639		480.34		0		1270573		x		x		x		x	103113
92.04		7.0.0.2		973.639		480.341		0		1271406		x		x		x		x	103113
92.1		7.0.0.2		989.867		480.342		0		1272239		x		x		x		x	103113
92.16		7.0.0.2		973.639		480.343		0		1273073		x		x		x		x	103113
92.22		7.0.0.2		989.867		480.343		0		1273906		x		x		x		x	103113
92.28		7.0.0.2		973.639		480.344		0		1274739		x		x		x		x	103113
92.34		7.0.0.2		980.528		480.345		0		1275573		x		x		x		x	103113
92.4		7.0.0.2		973.639		480.346		0		1276406		x		x		x		x	103113
92.46		7.0.0.2		989.867		480.346		0		1277239		x		x		x		x	103113
92.52		7.0.0.2		973.639		480.347		0		1278073		x		x		x		x	103113
