#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
68.28		7.0.0.2		966.194		299.771		14		13884		x		x		x		x	1047.27
68.34		7.0.0.2		982.033		299.546		14		13896		x		x		x		x	987.429
68.4		7.0.0.2		970.105		299.339		14		13910		x		x		x		x	977.455
68.46		7.0.0.2		982.033		299.115		14		13923		x		x		x		x	1050.95
68.52		7.0.0.2		982.033		298.894		14		13935		x		x		x		x	987.429
68.58		7.0.0.2		982.033		298.676		14		13949		x		x		x		x	977.455
68.64		7.0.0.2		970.105		298.474		14		13962		x		x		x		x	1050.95
68.7		7.0.0.2		982.033		298.257		14		13974		x		x		x		x	970.105
68.76		7.0.0.2		966.194		298.044		14		13988		x		x		x		x	977.455
68.82		7.0.0.2		987.429		297.847		14		14000		x		x		x		x	987.429
68.88		7.0.0.2		982.033		297.635		14		14013		x		x		x		x	1050.95
68.94		7.0.0.2		966.194		297.425		14		14027		x		x		x		x	977.455
69		7.0.0.2		982.033		297.218		14		14039		x		x		x		x	987.429
69.06		7.0.0.2		970.105		297.027		14		14053		x		x		x		x	977.455
69.12		7.0.0.2		982.033		296.82		14		14066		x		x		x		x	1050.95
69.18		7.0.0.2		982.033		296.617		14		14078		x		x		x		x	987.429
69.24		7.0.0.2		982.033		296.415		14		14092		x		x		x		x	977.455
69.3		7.0.0.2		970.105		296.23		14		14104		x		x		x		x	970.105
69.36		7.0.0.2		982.033		296.029		14		14117		x		x		x		x	1050.95
69.42		7.0.0.2		966.194		295.832		14		14131		x		x		x		x	977.455
69.48		7.0.0.2		987.429		295.651		14		14143		x		x		x		x	987.429
69.54		7.0.0.2		982.033		295.456		14		14155		x		x		x		x	970.105
69.6		7.0.0.2		966.194		295.261		14		14170		x		x		x		x	1047.27
69.66		7.0.0.2		982.033		295.068		14		14182		x		x		x		x	987.429
69.72		7.0.0.2		970.105		294.893		14		14196		x		x		x		x	977.455
69.78		7.0.0.2		982.033		294.703		14		14208		x		x		x		x	970.105
69.84		7.0.0.2		982.033		294.514		14		14221		x		x		x		x	1069.71
69.9		7.0.0.2		982.033		294.326		14		14235		x		x		x		x	977.455
69.96		7.0.0.2		970.105		294.156		14		14247		x		x		x		x	970.105
70.02		7.0.0.2		982.033		293.972		14		14259		x		x		x		x	970.105
70.08		7.0.0.2		966.194		293.789		14		14274		x		x		x		x	1047.27
70.14		7.0.0.2		987.429		293.62		14		14286		x		x		x		x	987.429
70.2		7.0.0.2		982.033		293.439		14		14298		x		x		x		x	970.105
70.26		7.0.0.2		966.194		293.261		14		14312		x		x		x		x	977.455
70.32		7.0.0.2		982.033		293.083		14		14324		x		x		x		x	987.429
70.38		7.0.0.2		970.105		292.919		14		14339		x		x		x		x	1047.27
70.44		7.0.0.2		982.033		292.742		14		14351		x		x		x		x	970.105
70.5		7.0.0.2		982.033		292.568		14		14363		x		x		x		x	987.429
70.56		7.0.0.2		982.033		292.396		14		14377		x		x		x		x	977.455
70.62		7.0.0.2		970.105		292.237		14		14389		x		x		x		x	970.105
70.68		7.0.0.2		982.033		292.065		14		14402		x		x		x		x	1050.95
70.74		7.0.0.2		966.194		291.894		14		14416		x		x		x		x	977.455
70.8		7.0.0.2		987.429		291.74		14		14428		x		x		x		x	987.429
70.86		7.0.0.2		982.033		291.573		14		14440		x		x		x		x	970.105
70.92		7.0.0.2		966.194		291.407		14		14454		x		x		x		x	977.455
70.98		7.0.0.2		982.033		291.241		14		14467		x		x		x		x	1069.71
71.04		7.0.0.2		970.105		291.088		14		14481		x		x		x		x	977.455
71.1		7.0.0.2		982.033		290.927		14		14493		x		x		x		x	970.105
71.16		7.0.0.2		982.033		290.766		14		14505		x		x		x		x	987.429
71.22		7.0.0.2		982.033		290.606		14		14519		x		x		x		x	977.455
71.28		7.0.0.2		970.105		290.458		14		14532		x		x		x		x	1050.95
71.34		7.0.0.2		982.033		290.297		14		14544		x		x		x		x	970.105
71.4		7.0.0.2		966.194		290.141		14		14558		x		x		x		x	977.455
71.46		7.0.0.2		987.429		289.998		14		14570		x		x		x		x	987.429
71.52		7.0.0.2		982.033		289.843		14		14582		x		x		x		x	970.105
71.58		7.0.0.2		966.194		289.688		14		14597		x		x		x		x	1047.27
71.64		7.0.0.2		982.033		289.534		14		14609		x		x		x		x	987.429
71.7		7.0.0.2		970.105		289.393		14		14623		x		x		x		x	977.455
71.76		7.0.0.2		982.033		289.244		14		14635		x		x		x		x	970.105
71.82		7.0.0.2		982.033		289.094		14		14647		x		x		x		x	987.429
71.88		7.0.0.2		982.033		288.945		14		14662		x		x		x		x	1047.27
71.94		7.0.0.2		970.105		288.807		14		14674		x		x		x		x	970.105
72		7.0.0.2		982.033		288.659		14		14686		x		x		x		x	970.105
72.06		7.0.0.2		966.194		288.514		14		14700		x		x		x		x	977.455
72.12		7.0.0.2		987.429		288.381		14		14712		x		x		x		x	987.429
72.18		7.0.0.2		982.033		288.238		14		14724		x		x		x		x	970.105
72.24		7.0.0.2		966.194		288.094		14		14739		x		x		x		x	1047.27
72.3		7.0.0.2		982.033		287.951		14		14751		x		x		x		x	987.429
72.36		7.0.0.2		970.105		287.82		14		14765		x		x		x		x	977.455
72.42		7.0.0.2		982.033		287.682		14		14777		x		x		x		x	970.105
72.48		7.0.0.2		982.033		287.543		14		14789		x		x		x		x	987.429
72.54		7.0.0.2		982.033		287.405		14		14803		x		x		x		x	977.455
72.6		7.0.0.2		970.105		287.278		14		14816		x		x		x		x	1050.95
72.66		7.0.0.2		982.033		287.14		14		14828		x		x		x		x	970.105
72.72		7.0.0.2		966.194		287.005		14		14842		x		x		x		x	977.455
72.78		7.0.0.2		987.429		286.882		14		14854		x		x		x		x	987.429
72.84		7.0.0.2		982.033		286.749		14		14866		x		x		x		x	970.105
72.9		7.0.0.2		966.194		286.617		14		14880		x		x		x		x	977.455
72.96		7.0.0.2		982.033		286.484		14		14893		x		x		x		x	1069.71
73.02		7.0.0.2		970.105		286.362		14		14907		x		x		x		x	977.455
73.08		7.0.0.2		982.033		286.232		14		14919		x		x		x		x	970.105
73.14		7.0.0.2		982.033		286.104		14		14931		x		x		x		x	987.429
73.2		7.0.0.2		982.033		285.977		14		14945		x		x		x		x	977.455
73.26		7.0.0.2		970.105		285.86		14		14957		x		x		x		x	970.105
73.32		7.0.0.2		982.033		285.733		14		14970		x		x		x		x	1050.95
73.38		7.0.0.2		966.194		285.606		14		14984		x		x		x		x	977.455
73.44		7.0.0.2		987.429		285.491		14		14996		x		x		x		x	987.429
73.5		7.0.0.2		982.033		285.369		14		15008		x		x		x		x	970.105
73.56		7.0.0.2		966.194		285.247		14		15022		x		x		x		x	977.455
73.62		7.0.0.2		982.033		285.125		14		15034		x		x		x		x	987.429
73.68		7.0.0.2		970.105		285.013		14		15049		x		x		x		x	1047.27
73.74		7.0.0.2		982.033		284.891		14		15061		x		x		x		x	970.105
73.8		7.0.0.2		982.033		284.77		14		15073		x		x		x		x	987.429
73.86		7.0.0.2		982.033		284.653		14		15087		x		x		x		x	977.455
73.92		7.0.0.2		970.105		284.545		14		15099		x		x		x		x	970.105
73.98		7.0.0.2		982.033		284.429		14		15111		x		x		x		x	970.105
74.04		7.0.0.2		966.194		284.313		14		15125		x		x		x		x	977.455
74.1		7.0.0.2		987.429		284.205		14		15138		x		x		x		x	1069.71
74.16		7.0.0.2		982.033		284.089		14		15150		x		x		x		x	970.105
74.22		7.0.0.2		966.194		283.975		14		15164		x		x		x		x	977.455
74.28		7.0.0.2		982.033		283.864		14		15176		x		x		x		x	987.429
74.34		7.0.0.2		970.105		283.761		14		15190		x		x		x		x	977.455
74.4		7.0.0.2		982.033		283.65		15		15202		x		x		x		x	970.105
74.46		7.0.0.2		982.033		283.539		15		15215		x		x		x		x	1069.71
74.52		7.0.0.2		982.033		283.428		15		15229		x		x		x		x	977.455
74.58		7.0.0.2		970.105		283.326		15		15241		x		x		x		x	970.105
74.64		7.0.0.2		982.033		283.219		15		15253		x		x		x		x	970.105
74.7		7.0.0.2		966.194		283.113		15		15267		x		x		x		x	977.455
74.76		7.0.0.2		987.429		283.015		15		15279		x		x		x		x	987.429
74.82		7.0.0.2		982.033		282.909		15		15291		x		x		x		x	970.105
74.88		7.0.0.2		966.194		282.804		15		15306		x		x		x		x	1047.27
74.94		7.0.0.2		982.033		282.698		15		15318		x		x		x		x	987.429
75		7.0.0.2		970.105		282.601		15		15332		x		x		x		x	977.455
75.06		7.0.0.2		982.033		282.499		15		15344		x		x		x		x	970.105
75.12		7.0.0.2		982.033		282.399		15		15356		x		x		x		x	987.429
75.18		7.0.0.2		982.033		282.298		15		15370		x		x		x		x	977.455
75.24		7.0.0.2		970.105		282.205		15		15382		x		x		x		x	970.105
75.3		7.0.0.2		982.033		282.105		15		15395		x		x		x		x	1050.95
75.36		7.0.0.2		966.194		282.005		15		15409		x		x		x		x	977.455
75.42		7.0.0.2		987.429		281.912		15		15421		x		x		x		x	987.429
75.48		7.0.0.2		982.033		281.815		15		15433		x		x		x		x	970.105
75.54		7.0.0.2		966.194		281.719		15		15447		x		x		x		x	977.455
75.6		7.0.0.2		982.033		281.623		15		15459		x		x		x		x	987.429
75.66		7.0.0.2		970.105		281.535		15		15473		x		x		x		x	977.455
75.72		7.0.0.2		982.033		281.44		15		15486		x		x		x		x	1050.95
75.78		7.0.0.2		982.033		281.345		15		15498		x		x		x		x	987.429
75.84		7.0.0.2		982.033		281.25		15		15512		x		x		x		x	977.455
75.9		7.0.0.2		970.105		281.165		15		15524		x		x		x		x	970.105
75.96		7.0.0.2		982.033		281.075		15		15536		x		x		x		x	970.105
76.02		7.0.0.2		966.194		280.984		15		15550		x		x		x		x	977.455
76.08		7.0.0.2		987.429		280.9		15		15562		x		x		x		x	987.429
76.14		7.0.0.2		982.033		280.81		15		15575		x		x		x		x	1050.95
76.2		7.0.0.2		966.194		280.72		15		15589		x		x		x		x	977.455
76.26		7.0.0.2		982.033		280.63		15		15601		x		x		x		x	987.429
76.32		7.0.0.2		970.105		280.549		15		15615		x		x		x		x	977.455
76.38		7.0.0.2		982.033		280.463		15		15627		x		x		x		x	970.105
76.44		7.0.0.2		982.033		280.377		15		15639		x		x		x		x	987.429
76.5		7.0.0.2		982.033		280.292		15		15653		x		x		x		x	977.455
76.56		7.0.0.2		970.105		280.213		15		15665		x		x		x		x	970.105
76.62		7.0.0.2		982.033		280.128		15		15678		x		x		x		x	1050.95
76.68		7.0.0.2		966.194		280.043		15		15692		x		x		x		x	977.455
76.74		7.0.0.2		987.429		279.965		15		15704		x		x		x		x	987.429
76.8		7.0.0.2		982.033		279.882		15		15716		x		x		x		x	970.105
76.86		7.0.0.2		966.194		279.802		15		15730		x		x		x		x	977.455
76.92		7.0.0.2		982.033		279.721		15		15742		x		x		x		x	987.429
76.98		7.0.0.2		970.105		279.647		15		15756		x		x		x		x	977.455
77.04		7.0.0.2		982.033		279.566		15		15768		x		x		x		x	970.105
77.1		7.0.0.2		982.033		279.486		15		15781		x		x		x		x	1069.71
77.16		7.0.0.2		982.033		279.406		15		15795		x		x		x		x	977.455
77.22		7.0.0.2		970.105		279.332		15		15807		x		x		x		x	970.105
77.28		7.0.0.2		982.033		279.256		15		15819		x		x		x		x	970.105
77.34		7.0.0.2		966.194		279.18		15		15833		x		x		x		x	977.455
77.4		7.0.0.2		987.429		279.11		15		15845		x		x		x		x	987.429
77.46		7.0.0.2		982.033		279.035		15		15857		x		x		x		x	970.105
77.52		7.0.0.2		966.194		278.959		15		15872		x		x		x		x	1047.27
77.58		7.0.0.2		982.033		278.884		15		15884		x		x		x		x	987.429
77.64		7.0.0.2		970.105		278.815		15		15898		x		x		x		x	977.455
77.7		7.0.0.2		982.033		278.74		15		15910		x		x		x		x	970.105
77.76		7.0.0.2		982.033		278.669		15		15922		x		x		x		x	987.429
77.82		7.0.0.2		982.033		278.598		15		15936		x		x		x		x	977.455
77.88		7.0.0.2		970.105		278.533		15		15948		x		x		x		x	970.105
77.94		7.0.0.2		982.033		278.462		15		15960		x		x		x		x	970.105
78		7.0.0.2		966.194		278.391		15		15975		x		x		x		x	1047.27
78.06		7.0.0.2		987.429		278.326		15		15987		x		x		x		x	987.429
78.12		7.0.0.2		982.033		278.256		15		15999		x		x		x		x	970.105
78.18		7.0.0.2		966.194		278.187		15		16013		x		x		x		x	977.455
78.24		7.0.0.2		982.033		278.12		15		16025		x		x		x		x	987.429
78.3		7.0.0.2		970.105		278.059		15		16039		x		x		x		x	977.455
78.36		7.0.0.2		982.033		277.993		15		16051		x		x		x		x	970.105
78.42		7.0.0.2		982.033		277.927		15		16063		x		x		x		x	987.429
78.48		7.0.0.2		982.033		277.861		15		16078		x		x		x		x	1047.27
78.54		7.0.0.2		970.105		277.801		15		16090		x		x		x		x	970.105
78.6		7.0.0.2		982.033		277.735		15		16102		x		x		x		x	970.105
78.66		7.0.0.2		966.194		277.669		15		16116		x		x		x		x	977.455
78.72		7.0.0.2		987.429		277.611		15		16128		x		x		x		x	987.429
78.78		7.0.0.2		982.033		277.55		15		16140		x		x		x		x	970.105
78.84		7.0.0.2		966.194		277.488		15		16154		x		x		x		x	977.455
78.9		7.0.0.2		982.033		277.427		15		16166		x		x		x		x	987.429
78.96		7.0.0.2		970.105		277.37		15		16180		x		x		x		x	977.455
79.02		7.0.0.2		982.033		277.309		15		16193		x		x		x		x	1050.95
79.08		7.0.0.2		982.033		277.248		15		16205		x		x		x		x	987.429
79.14		7.0.0.2		982.033		277.187		15		16219		x		x		x		x	977.455
79.2		7.0.0.2		970.105		277.131		15		16231		x		x		x		x	970.105
79.26		7.0.0.2		982.033		277.074		15		16243		x		x		x		x	970.105
79.32		7.0.0.2		966.194		277.017		15		16257		x		x		x		x	977.455
79.38		7.0.0.2		987.429		276.965		15		16269		x		x		x		x	987.429
79.44		7.0.0.2		982.033		276.908		15		16281		x		x		x		x	970.105
79.5		7.0.0.2		966.194		276.852		15		16296		x		x		x		x	1047.27
79.56		7.0.0.2		982.033		276.795		15		16308		x		x		x		x	987.429
79.62		7.0.0.2		970.105		276.743		15		16322		x		x		x		x	977.455
79.68		7.0.0.2		982.033		276.686		15		16334		x		x		x		x	970.105
79.74		7.0.0.2		982.033		276.633		15		16346		x		x		x		x	987.429
79.8		7.0.0.2		982.033		276.58		15		16360		x		x		x		x	977.455
79.86		7.0.0.2		970.105		276.532		15		16372		x		x		x		x	970.105
79.92		7.0.0.2		982.033		276.48		15		16384		x		x		x		x	970.105
79.98		7.0.0.2		966.194		276.427		15		16398		x		x		x		x	977.455
80.04		7.0.0.2		987.429		276.379		15		16411		x		x		x		x	1069.71
80.1		7.0.0.2		982.033		276.327		15		16423		x		x		x		x	970.105
80.16		7.0.0.2		966.194		276.275		15		16437		x		x		x		x	977.455
80.22		7.0.0.2		982.033		276.224		15		16449		x		x		x		x	987.429
80.28		7.0.0.2		970.105		276.18		15		16463		x		x		x		x	977.455
80.34		7.0.0.2		982.033		276.132		15		16475		x		x		x		x	970.105
80.4		7.0.0.2		982.033		276.084		15		16487		x		x		x		x	987.429
80.46		7.0.0.2		982.033		276.036		15		16501		x		x		x		x	977.455
80.52		7.0.0.2		970.105		275.992		15		16513		x		x		x		x	970.105
80.58		7.0.0.2		982.033		275.944		15		16526		x		x		x		x	1050.95
80.64		7.0.0.2		966.194		275.897		15		16540		x		x		x		x	977.455
80.7		7.0.0.2		987.429		275.853		15		16552		x		x		x		x	987.429
80.76		7.0.0.2		982.033		275.806		15		16564		x		x		x		x	970.105
80.82		7.0.0.2		966.194		275.762		15		16578		x		x		x		x	977.455
80.88		7.0.0.2		982.033		275.719		15		16590		x		x		x		x	987.429
80.94		7.0.0.2		970.105		275.679		15		16604		x		x		x		x	977.455
81		7.0.0.2		982.033		275.635		15		16616		x		x		x		x	970.105
81.06		7.0.0.2		982.033		275.592		15		16628		x		x		x		x	987.429
81.12		7.0.0.2		982.033		275.548		15		16643		x		x		x		x	1047.27
81.18		7.0.0.2		970.105		275.508		15		16655		x		x		x		x	970.105
81.24		7.0.0.2		982.033		275.465		15		16667		x		x		x		x	970.105
81.3		7.0.0.2		966.194		275.422		15		16681		x		x		x		x	977.455
81.36		7.0.0.2		987.429		275.386		15		16693		x		x		x		x	987.429
81.42		7.0.0.2		982.033		275.346		15		16705		x		x		x		x	970.105
81.48		7.0.0.2		966.194		275.307		15		16719		x		x		x		x	977.455
81.54		7.0.0.2		982.033		275.268		15		16731		x		x		x		x	987.429
81.6		7.0.0.2		970.105		275.231		15		16745		x		x		x		x	977.455
81.66		7.0.0.2		982.033		275.192		15		16758		x		x		x		x	1050.95
81.72		7.0.0.2		982.033		275.153		15		16770		x		x		x		x	987.429
81.78		7.0.0.2		982.033		275.114		15		16784		x		x		x		x	977.455
81.84		7.0.0.2		970.105		275.078		15		16796		x		x		x		x	970.105
81.9		7.0.0.2		982.033		275.041		15		16808		x		x		x		x	970.105
81.96		7.0.0.2		966.194		275.006		15		16822		x		x		x		x	977.455
82.02		7.0.0.2		987.429		274.973		15		16834		x		x		x		x	987.429
82.08		7.0.0.2		982.033		274.938		15		16846		x		x		x		x	970.105
82.14		7.0.0.2		966.194		274.903		15		16860		x		x		x		x	977.455
82.2		7.0.0.2		982.033		274.868		15		16872		x		x		x		x	987.429
82.26		7.0.0.2		970.105		274.836		15		16887		x		x		x		x	1047.27
82.32		7.0.0.2		982.033		274.801		15		16899		x		x		x		x	970.105
82.38		7.0.0.2		982.033		274.767		15		16911		x		x		x		x	987.429
82.44		7.0.0.2		982.033		274.732		15		16925		x		x		x		x	977.455
82.5		7.0.0.2		970.105		274.704		15		16937		x		x		x		x	970.105
82.56		7.0.0.2		982.033		274.673		15		16949		x		x		x		x	970.105
82.62		7.0.0.2		966.194		274.642		15		16963		x		x		x		x	977.455
82.68		7.0.0.2		987.429		274.613		15		16975		x		x		x		x	987.429
82.74		7.0.0.2		982.033		274.582		15		16987		x		x		x		x	970.105
82.8		7.0.0.2		966.194		274.551		15		17002		x		x		x		x	1047.27
82.86		7.0.0.2		982.033		274.52		15		17014		x		x		x		x	987.429
82.92		7.0.0.2		970.105		274.492		15		17028		x		x		x		x	977.455
82.98		7.0.0.2		982.033		274.462		15		17040		x		x		x		x	970.105
83.04		7.0.0.2		982.033		274.433		15		17052		x		x		x		x	987.429
83.1		7.0.0.2		982.033		274.406		15		17066		x		x		x		x	977.455
83.16		7.0.0.2		970.105		274.381		15		17078		x		x		x		x	970.105
83.22		7.0.0.2		982.033		274.354		15		17090		x		x		x		x	970.105
83.28		7.0.0.2		966.194		274.327		15		17104		x		x		x		x	977.455
83.34		7.0.0.2		987.429		274.303		15		17117		x		x		x		x	1069.71
83.4		7.0.0.2		982.033		274.276		15		17129		x		x		x		x	970.105
83.46		7.0.0.2		966.194		274.249		15		17143		x		x		x		x	977.455
83.52		7.0.0.2		982.033		274.222		15		17155		x		x		x		x	987.429
83.58		7.0.0.2		970.105		274.198		15		17169		x		x		x		x	977.455
83.64		7.0.0.2		982.033		274.175		15		17181		x		x		x		x	970.105
83.7		7.0.0.2		982.033		274.152		15		17193		x		x		x		x	987.429
83.76		7.0.0.2		982.033		274.129		15		17207		x		x		x		x	977.455
83.82		7.0.0.2		970.105		274.108		15		17219		x		x		x		x	970.105
83.88		7.0.0.2		982.033		274.085		15		17231		x		x		x		x	970.105
83.94		7.0.0.2		966.194		274.062		15		17246		x		x		x		x	1047.27
84		7.0.0.2		987.429		274.041		15		17258		x		x		x		x	987.429
84.06		7.0.0.2		982.033		274.018		15		17270		x		x		x		x	970.105
84.12		7.0.0.2		966.194		273.995		15		17284		x		x		x		x	977.455
84.18		7.0.0.2		982.033		273.974		15		17296		x		x		x		x	987.429
84.24		7.0.0.2		970.105		273.956		15		17310		x		x		x		x	977.455
84.3		7.0.0.2		982.033		273.937		15		17322		x		x		x		x	970.105
84.36		7.0.0.2		982.033		273.918		15		17334		x		x		x		x	987.429
84.42		7.0.0.2		982.033		273.898		15		17348		x		x		x		x	977.455
84.48		7.0.0.2		970.105		273.881		15		17360		x		x		x		x	970.105
84.54		7.0.0.2		982.033		273.862		15		17372		x		x		x		x	970.105
84.6		7.0.0.2		966.194		273.843		15		17387		x		x		x		x	1047.27
84.66		7.0.0.2		987.429		273.825		15		17399		x		x		x		x	987.429
84.72		7.0.0.2		982.033		273.806		15		17411		x		x		x		x	970.105
84.78		7.0.0.2		966.194		273.787		15		17425		x		x		x		x	977.455
84.84		7.0.0.2		982.033		273.771		15		17437		x		x		x		x	987.429
84.9		7.0.0.2		970.105		273.757		15		17451		x		x		x		x	977.455
84.96		7.0.0.2		982.033		273.742		15		17463		x		x		x		x	970.105
85.02		7.0.0.2		982.033		273.726		15		17475		x		x		x		x	987.429
85.08		7.0.0.2		982.033		273.711		15		17489		x		x		x		x	977.455
85.14		7.0.0.2		970.105		273.697		15		17501		x		x		x		x	970.105
85.2		7.0.0.2		982.033		273.682		15		17514		x		x		x		x	1050.95
85.26		7.0.0.2		966.194		273.667		15		17528		x		x		x		x	977.455
85.32		7.0.0.2		987.429		273.653		15		17540		x		x		x		x	987.429
85.38		7.0.0.2		982.033		273.637		15		17552		x		x		x		x	970.105
85.44		7.0.0.2		966.194		273.622		15		17566		x		x		x		x	977.455
85.5		7.0.0.2		982.033		273.611		15		17578		x		x		x		x	987.429
85.56		7.0.0.2		970.105		273.6		15		17592		x		x		x		x	977.455
85.62		7.0.0.2		982.033		273.589		15		17604		x		x		x		x	970.105
85.68		7.0.0.2		982.033		273.577		15		17616		x		x		x		x	987.429
85.74		7.0.0.2		982.033		273.565		15		17630		x		x		x		x	977.455
85.8		7.0.0.2		970.105		273.555		15		17642		x		x		x		x	970.105
85.86		7.0.0.2		982.033		273.543		15		17655		x		x		x		x	1050.95
85.92		7.0.0.2		966.194		273.532		15		17669		x		x		x		x	977.455
85.98		7.0.0.2		987.429		273.521		15		17681		x		x		x		x	987.429
86.04		7.0.0.2		982.033		273.51		15		17693		x		x		x		x	970.105
86.1		7.0.0.2		966.194		273.5		15		17707		x		x		x		x	977.455
86.16		7.0.0.2		982.033		273.492		15		17719		x		x		x		x	987.429
86.22		7.0.0.2		970.105		273.485		15		17733		x		x		x		x	977.455
86.28		7.0.0.2		982.033		273.477		15		17745		x		x		x		x	970.105
86.34		7.0.0.2		982.033		273.469		15		17757		x		x		x		x	987.429
86.4		7.0.0.2		982.033		273.461		15		17771		x		x		x		x	977.455
86.46		7.0.0.2		970.105		273.454		15		17784		x		x		x		x	1050.95
86.52		7.0.0.2		982.033		273.446		15		17796		x		x		x		x	970.105
86.58		7.0.0.2		966.194		273.438		15		17810		x		x		x		x	977.455
86.64		7.0.0.2		987.429		273.431		15		17822		x		x		x		x	987.429
86.7		7.0.0.2		982.033		273.423		15		17834		x		x		x		x	970.105
86.76		7.0.0.2		966.194		273.418		15		17848		x		x		x		x	977.455
86.82		7.0.0.2		982.033		273.413		15		17860		x		x		x		x	987.429
86.88		7.0.0.2		970.105		273.409		15		17874		x		x		x		x	977.455
86.94		7.0.0.2		982.033		273.405		15		17886		x		x		x		x	970.105
87		7.0.0.2		982.033		273.401		15		17898		x		x		x		x	987.429
87.06		7.0.0.2		982.033		273.396		15		17912		x		x		x		x	977.455
87.12		7.0.0.2		970.105		273.392		15		17925		x		x		x		x	1050.95
87.18		7.0.0.2		982.033		273.388		15		17937		x		x		x		x	970.105
87.24		7.0.0.2		966.194		273.383		15		17951		x		x		x		x	977.455
87.3		7.0.0.2		987.429		273.379		15		17963		x		x		x		x	987.429
87.36		7.0.0.2		982.033		273.376		15		17975		x		x		x		x	970.105
87.42		7.0.0.2		966.194		273.375		15		17989		x		x		x		x	977.455
87.48		7.0.0.2		982.033		273.374		15		18001		x		x		x		x	987.429
87.54		7.0.0.2		970.105		273.373		15		18015		x		x		x		x	977.455
87.6		7.0.0.2		982.033		273.372		15		18027		x		x		x		x	970.105
87.66		7.0.0.2		982.033		273.371		15		18039		x		x		x		x	987.429
87.72		7.0.0.2		982.033		273.371		15		18054		x		x		x		x	1047.27
87.78		7.0.0.2		970.105		273.37		15		18066		x		x		x		x	970.105
87.84		7.0.0.2		982.033		273.369		15		18078		x		x		x		x	970.105
87.9		7.0.0.2		966.194		273.368		15		18092		x		x		x		x	977.455
87.96		7.0.0.2		987.429		273.367		15		18104		x		x		x		x	987.429
88.02		7.0.0.2		982.033		273.368		15		18116		x		x		x		x	970.105
88.08		7.0.0.2		966.194		273.371		15		18130		x		x		x		x	977.455
88.14		7.0.0.2		982.033		273.373		15		18142		x		x		x		x	987.429
88.2		7.0.0.2		970.105		273.376		15		18156		x		x		x		x	977.455
88.26		7.0.0.2		982.033		273.378		15		18168		x		x		x		x	970.105
88.32		7.0.0.2		982.033		273.381		15		18180		x		x		x		x	987.429
88.38		7.0.0.2		982.033		273.383		15		18195		x		x		x		x	1047.27
88.44		7.0.0.2		970.105		273.385		15		18207		x		x		x		x	970.105
88.5		7.0.0.2		982.033		273.388		15		18219		x		x		x		x	970.105
88.56		7.0.0.2		966.194		273.39		15		18233		x		x		x		x	977.455
88.62		7.0.0.2		987.429		273.393		15		18245		x		x		x		x	987.429
88.68		7.0.0.2		982.033		273.398		15		18257		x		x		x		x	970.105
88.74		7.0.0.2		966.194		273.404		15		18271		x		x		x		x	977.455
88.8		7.0.0.2		982.033		273.41		15		18283		x		x		x		x	987.429
88.86		7.0.0.2		970.105		273.415		15		18297		x		x		x		x	977.455
88.92		7.0.0.2		982.033		273.421		15		18309		x		x		x		x	970.105
88.98		7.0.0.2		982.033		273.427		15		18321		x		x		x		x	987.429
89.04		7.0.0.2		982.033		273.433		15		18335		x		x		x		x	977.455
89.1		7.0.0.2		970.105		273.438		15		18348		x		x		x		x	1050.95
89.16		7.0.0.2		982.033		273.444		15		18360		x		x		x		x	970.105
89.22		7.0.0.2		966.194		273.45		15		18374		x		x		x		x	977.455
89.28		7.0.0.2		987.429		273.455		15		18386		x		x		x		x	987.429
89.34		7.0.0.2		982.033		273.461		15		18398		x		x		x		x	970.105
89.4		7.0.0.2		966.194		273.469		15		18412		x		x		x		x	977.455
89.46		7.0.0.2		982.033		273.478		15		18424		x		x		x		x	987.429
89.52		7.0.0.2		970.105		273.487		15		18438		x		x		x		x	977.455
89.58		7.0.0.2		982.033		273.496		15		18450		x		x		x		x	970.105
89.64		7.0.0.2		982.033		273.505		15		18462		x		x		x		x	987.429
89.7		7.0.0.2		982.033		273.514		15		18476		x		x		x		x	977.455
89.76		7.0.0.2		970.105		273.522		15		18488		x		x		x		x	970.105
89.82		7.0.0.2		982.033		273.531		15		18501		x		x		x		x	1050.95
89.88		7.0.0.2		966.194		273.54		15		18515		x		x		x		x	977.455
89.94		7.0.0.2		987.429		273.548		15		18527		x		x		x		x	987.429
90		7.0.0.2		982.033		273.557		15		18539		x		x		x		x	970.105
90.06		7.0.0.2		966.194		273.566		15		18553		x		x		x		x	977.455
90.12		7.0.0.2		982.033		273.578		15		18565		x		x		x		x	987.429
90.18		7.0.0.2		970.105		273.589		15		18579		x		x		x		x	977.455
90.24		7.0.0.2		982.033		273.601		15		18591		x		x		x		x	970.105
90.3		7.0.0.2		982.033		273.614		15		18603		x		x		x		x	987.429
90.36		7.0.0.2		982.033		273.626		15		18617		x		x		x		x	977.455
90.42		7.0.0.2		970.105		273.637		15		18629		x		x		x		x	970.105
90.48		7.0.0.2		982.033		273.649		15		18641		x		x		x		x	970.105
90.54		7.0.0.2		966.194		273.662		15		18656		x		x		x		x	1047.27
90.6		7.0.0.2		987.429		273.673		15		18668		x		x		x		x	987.429
90.66		7.0.0.2		982.033		273.685		15		18680		x		x		x		x	970.105
90.72		7.0.0.2		966.194		273.697		15		18694		x		x		x		x	977.455
